"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","value","stimulus","key_press","agent","image"
"null","","","video-keyboard-response","695","2833707","0.0-695.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1593035.bmp_pp94_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","696","2833709","0.0-696.0","w3d8abn1","","","","","",""
"2640.7800000002608","{""pre-1"":1}","[0]","survey-likert","697","2836351","0.0-697.0","w3d8abn1","","","","","",""
"3852.239999999758","{""pre-2"":2}","[0]","survey-likert","698","2840205","0.0-698.0","w3d8abn1","","","","","",""
"1790.1299999998882","{""pre-3"":2}","[0]","survey-likert","699","2841996","0.0-699.0","w3d8abn1","","","","","",""
"9938.770000000019","{""post-5"":0}","[0]","survey-likert","700","2851936","0.0-700.0","w3d8abn1","","","","","",""
"","","","call-function","701","2851937","0.0-701.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","702","2855000","0.0-702.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","703","2855001","0.0-703.0","w3d8abn1","","","","","",""
"1613.5800000000745","{""pre-1"":2}","[0]","survey-likert","704","2856615","0.0-704.0","w3d8abn1","","","","","",""
"1819.1100000003353","{""pre-2"":2}","[0]","survey-likert","705","2858436","0.0-705.0","w3d8abn1","","","","","",""
"1675.9199999999255","{""pre-3"":0}","[0]","survey-likert","706","2860113","0.0-706.0","w3d8abn1","","","","","",""
"2234.6049999999814","{""post-5"":0}","[0]","survey-likert","707","2862349","0.0-707.0","w3d8abn1","","","","","",""
"","","","call-function","708","2862349","0.0-708.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","709","2865412","0.0-709.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/497950.bmp_pp151_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","710","2865412","0.0-710.0","w3d8abn1","","","","","",""
"10767.214999999851","{""pre-1"":1}","[0]","survey-likert","711","2876180","0.0-711.0","w3d8abn1","","","","","",""
"2535.5","{""pre-2"":0}","[0]","survey-likert","712","2878717","0.0-712.0","w3d8abn1","","","","","",""
"2601.529999999795","{""pre-3"":0}","[0]","survey-likert","713","2881320","0.0-713.0","w3d8abn1","","","","","",""
"1656.2700000000186","{""post-5"":2}","[0]","survey-likert","714","2882977","0.0-714.0","w3d8abn1","","","","","",""
"","","","call-function","715","2882978","0.0-715.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","716","2886052","0.0-716.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","717","2886052","0.0-717.0","w3d8abn1","","","","","",""
"9809.709999999963","{""pre-1"":1}","[0]","survey-likert","718","2895863","0.0-718.0","w3d8abn1","","","","","",""
"2930.5749999997206","{""pre-2"":0}","[0]","survey-likert","719","2898795","0.0-719.0","w3d8abn1","","","","","",""
"1547.1299999998882","{""pre-3"":0}","[0]","survey-likert","720","2900343","0.0-720.0","w3d8abn1","","","","","",""
"1986.4900000002235","{""post-5"":3}","[0]","survey-likert","721","2902331","0.0-721.0","w3d8abn1","","","","","",""
"","","","call-function","722","2902331","0.0-722.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","723","2905396","0.0-723.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/286001.bmp_pp54_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","724","2905397","0.0-724.0","w3d8abn1","","","","","",""
"5088.5449999999255","{""pre-1"":0}","[0]","survey-likert","725","2910487","0.0-725.0","w3d8abn1","","","","","",""
"3876.845000000205","{""pre-2"":1}","[0]","survey-likert","726","2914366","0.0-726.0","w3d8abn1","","","","","",""
"1453.9449999998324","{""pre-3"":1}","[0]","survey-likert","727","2915821","0.0-727.0","w3d8abn1","","","","","",""
"2140.774999999907","{""post-5"":3}","[0]","survey-likert","728","2917963","0.0-728.0","w3d8abn1","","","","","",""
"1556.7650000001304","","","instructions","729","2919521","0.0-729.0","w3d8abn1","[{""page_index"":0,""viewing_time"":848.5400000000373},{""page_index"":1,""viewing_time"":503.7299999999814},{""page_index"":2,""viewing_time"":204.32000000029802}]","","","","",""
"534.6049999999814","","","instructions","730","2920056","0.0-730.0","w3d8abn1","[{""page_index"":0,""viewing_time"":185.24500000011176},{""page_index"":1,""viewing_time"":187.1699999999255},{""page_index"":2,""viewing_time"":162.0500000002794}]","","","","",""
"","","","call-function","731","2920057","0.0-731.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","732","2923134","0.0-732.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","733","2923135","0.0-733.0","w3d8abn1","","","","","",""
"2362.939999999944","{""pre-1"":2}","[0]","survey-likert","734","2925499","0.0-734.0","w3d8abn1","","","","","",""
"1270.7050000000745","{""pre-2"":2}","[0]","survey-likert","735","2926771","0.0-735.0","w3d8abn1","","","","","",""
"2134.2099999999627","{""pre-3"":3}","[0]","survey-likert","736","2928906","0.0-736.0","w3d8abn1","","","","","",""
"2154.3849999997765","{""post-5"":0}","[0]","survey-likert","737","2931062","0.0-737.0","w3d8abn1","","","","","",""
"","","","call-function","738","2931063","0.0-738.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","739","2934136","0.0-739.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1593146.bmp_pp93_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","740","2934136","0.0-740.0","w3d8abn1","","","","","",""
"1594.904999999795","{""pre-1"":2}","[0]","survey-likert","741","2935732","0.0-741.0","w3d8abn1","","","","","",""
"1769.5049999998882","{""pre-2"":2}","[0]","survey-likert","742","2937503","0.0-742.0","w3d8abn1","","","","","",""
"1744.279999999795","{""pre-3"":0}","[0]","survey-likert","743","2939250","0.0-743.0","w3d8abn1","","","","","",""
"19627.909999999683","{""post-5"":2}","[0]","survey-likert","744","2958879","0.0-744.0","w3d8abn1","","","","","",""
"","","","call-function","745","2958880","0.0-745.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","746","2961943","0.0-746.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","747","2961944","0.0-747.0","w3d8abn1","","","","","",""
"2951.6400000001304","{""pre-1"":2}","[0]","survey-likert","748","2964896","0.0-748.0","w3d8abn1","","","","","",""
"4232.540000000037","{""pre-2"":1}","[0]","survey-likert","749","2969130","0.0-749.0","w3d8abn1","","","","","",""
"8011.915000000037","{""pre-3"":1}","[0]","survey-likert","750","2977143","0.0-750.0","w3d8abn1","","","","","",""
"2986.0150000001304","{""post-5"":2}","[0]","survey-likert","751","2980130","0.0-751.0","w3d8abn1","","","","","",""
"","","","call-function","752","2980131","0.0-752.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","753","2983197","0.0-753.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","754","2983198","0.0-754.0","w3d8abn1","","","","","",""
"4535.895000000019","{""pre-1"":2}","[0]","survey-likert","755","2987735","0.0-755.0","w3d8abn1","","","","","",""
"3478.114999999758","{""pre-2"":2}","[0]","survey-likert","756","2991216","0.0-756.0","w3d8abn1","","","","","",""
"15200.334999999963","{""pre-3"":1}","[0]","survey-likert","757","3006418","0.0-757.0","w3d8abn1","","","","","",""
"5733.034999999683","{""post-5"":1}","[0]","survey-likert","758","3012152","0.0-758.0","w3d8abn1","","","","","",""
"","","","call-function","759","3012153","0.0-759.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","760","3015215","0.0-760.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","761","3015216","0.0-761.0","w3d8abn1","","","","","",""
"7156.6349999997765","{""pre-1"":2}","[0]","survey-likert","762","3022374","0.0-762.0","w3d8abn1","","","","","",""
"11077.845000000205","{""pre-2"":2}","[0]","survey-likert","763","3033453","0.0-763.0","w3d8abn1","","","","","",""
"2968.6400000001304","{""pre-3"":0}","[0]","survey-likert","764","3036422","0.0-764.0","w3d8abn1","","","","","",""
"1857.625","{""post-5"":2}","[0]","survey-likert","765","3038281","0.0-765.0","w3d8abn1","","","","","",""
"","","","call-function","766","3038282","0.0-766.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","767","3041343","0.0-767.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592351.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","768","3041344","0.0-768.0","w3d8abn1","","","","","",""
"3408.804999999702","{""pre-1"":0}","[0]","survey-likert","769","3044754","0.0-769.0","w3d8abn1","","","","","",""
"2428.720000000205","{""pre-2"":1}","[0]","survey-likert","770","3047183","0.0-770.0","w3d8abn1","","","","","",""
"1468.029999999795","{""pre-3"":0}","[0]","survey-likert","771","3048653","0.0-771.0","w3d8abn1","","","","","",""
"1544.8100000000559","{""post-5"":3}","[0]","survey-likert","772","3050199","0.0-772.0","w3d8abn1","","","","","",""
"","","","call-function","773","3050199","0.0-773.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","774","3053266","0.0-774.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1591961.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","775","3053267","0.0-775.0","w3d8abn1","","","","","",""
"2803.9900000002235","{""pre-1"":0}","[0]","survey-likert","776","3056072","0.0-776.0","w3d8abn1","","","","","",""
"5060.790000000037","{""pre-2"":0}","[0]","survey-likert","777","3061135","0.0-777.0","w3d8abn1","","","","","",""
"1782.1800000001676","{""pre-3"":0}","[0]","survey-likert","778","3062919","0.0-778.0","w3d8abn1","","","","","",""
"3141.725000000093","{""post-5"":3}","[0]","survey-likert","779","3066062","0.0-779.0","w3d8abn1","","","","","",""
"","","","call-function","780","3066063","0.0-780.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","781","3069140","0.0-781.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592804.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","782","3069141","0.0-782.0","w3d8abn1","","","","","",""
"3993.4199999999255","{""pre-1"":1}","[0]","survey-likert","783","3073136","0.0-783.0","w3d8abn1","","","","","",""
"3036.435000000056","{""pre-2"":0}","[0]","survey-likert","784","3076173","0.0-784.0","w3d8abn1","","","","","",""
"1705.7349999998696","{""pre-3"":0}","[0]","survey-likert","785","3077880","0.0-785.0","w3d8abn1","","","","","",""
"2197.8199999998324","{""post-5"":3}","[0]","survey-likert","786","3080080","0.0-786.0","w3d8abn1","","","","","",""
"","","","call-function","787","3080080","0.0-787.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","788","3083148","0.0-788.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","789","3083148","0.0-789.0","w3d8abn1","","","","","",""
"1962.3799999998882","{""pre-1"":2}","[0]","survey-likert","790","3085112","0.0-790.0","w3d8abn1","","","","","",""
"3022.3250000001863","{""pre-2"":2}","[0]","survey-likert","791","3088135","0.0-791.0","w3d8abn1","","","","","",""
"3195.8799999998882","{""pre-3"":1}","[0]","survey-likert","792","3091332","0.0-792.0","w3d8abn1","","","","","",""
"2446.0400000000373","{""post-5"":1}","[0]","survey-likert","793","3093780","0.0-793.0","w3d8abn1","","","","","",""
"","","","call-function","794","3093780","0.0-794.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","795","3096855","0.0-795.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713707.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","796","3096855","0.0-796.0","w3d8abn1","","","","","",""
"2154.939999999944","{""pre-1"":2}","[0]","survey-likert","797","3099011","0.0-797.0","w3d8abn1","","","","","",""
"1854.130000000354","{""pre-2"":2}","[0]","survey-likert","798","3100867","0.0-798.0","w3d8abn1","","","","","",""
"2198.5049999998882","{""pre-3"":1}","[0]","survey-likert","799","3103068","0.0-799.0","w3d8abn1","","","","","",""
"4072.0200000000186","{""post-5"":0}","[0]","survey-likert","800","3107141","0.0-800.0","w3d8abn1","","","","","",""
"","","","call-function","801","3107142","0.0-801.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","802","3110210","0.0-802.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","803","3110211","0.0-803.0","w3d8abn1","","","","","",""
"4221.449999999721","{""pre-1"":2}","[0]","survey-likert","804","3114434","0.0-804.0","w3d8abn1","","","","","",""
"1590.8799999998882","{""pre-2"":2}","[0]","survey-likert","805","3116026","0.0-805.0","w3d8abn1","","","","","",""
"1736.0449999999255","{""pre-3"":0}","[0]","survey-likert","806","3117763","0.0-806.0","w3d8abn1","","","","","",""
"3815.2800000002608","{""post-5"":1}","[0]","survey-likert","807","3121579","0.0-807.0","w3d8abn1","","","","","",""
"","","","call-function","808","3121580","0.0-808.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","809","3124643","0.0-809.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/498170.bmp_pp153_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","810","3124643","0.0-810.0","w3d8abn1","","","","","",""
"4190.9199999999255","{""pre-1"":2}","[0]","survey-likert","811","3128835","0.0-811.0","w3d8abn1","","","","","",""
"10755.76500000013","{""pre-2"":0}","[0]","survey-likert","812","3139592","0.0-812.0","w3d8abn1","","","","","",""
"2172.8849999997765","{""pre-3"":0}","[0]","survey-likert","813","3141766","0.0-813.0","w3d8abn1","","","","","",""
"1957.6850000000559","{""post-5"":2}","[0]","survey-likert","814","3143725","0.0-814.0","w3d8abn1","","","","","",""
"","","","call-function","815","3143726","0.0-815.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","816","3146800","0.0-816.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","817","3146801","0.0-817.0","w3d8abn1","","","","","",""
"5935.280000000261","{""pre-1"":2}","[0]","survey-likert","818","3152737","0.0-818.0","w3d8abn1","","","","","",""
"2705.6450000000186","{""pre-2"":2}","[0]","survey-likert","819","3155445","0.0-819.0","w3d8abn1","","","","","",""
"917.0049999998882","{""pre-3"":2}","[0]","survey-likert","820","3156364","0.0-820.0","w3d8abn1","","","","","",""
"1889.75","{""post-5"":0}","[0]","survey-likert","821","3158255","0.0-821.0","w3d8abn1","","","","","",""
"","","","call-function","822","3158256","0.0-822.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","823","3161332","0.0-823.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592657.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","824","3161332","0.0-824.0","w3d8abn1","","","","","",""
"14879.35999999987","{""pre-1"":1}","[0]","survey-likert","825","3176213","0.0-825.0","w3d8abn1","","","","","",""
"3024.9950000001118","{""pre-2"":1}","[0]","survey-likert","826","3179239","0.0-826.0","w3d8abn1","","","","","",""
"1529.0449999999255","{""pre-3"":0}","[0]","survey-likert","827","3180769","0.0-827.0","w3d8abn1","","","","","",""
"1319.0749999997206","{""post-5"":2}","[0]","survey-likert","828","3182090","0.0-828.0","w3d8abn1","","","","","",""
"","","","call-function","829","3182091","0.0-829.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","830","3185160","0.0-830.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","831","3185161","0.0-831.0","w3d8abn1","","","","","",""
"1966.1999999997206","{""pre-1"":2}","[0]","survey-likert","832","3187128","0.0-832.0","w3d8abn1","","","","","",""
"3675.1200000001118","{""pre-2"":2}","[0]","survey-likert","833","3190805","0.0-833.0","w3d8abn1","","","","","",""
"1305.1450000000186","{""pre-3"":1}","[0]","survey-likert","834","3192111","0.0-834.0","w3d8abn1","","","","","",""
"2736.8050000001676","{""post-5"":1}","[0]","survey-likert","835","3194849","0.0-835.0","w3d8abn1","","","","","",""
"","","","call-function","836","3194849","0.0-836.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","837","3197916","0.0-837.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713796.bmp_pp84_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","838","3197916","0.0-838.0","w3d8abn1","","","","","",""
"2448.2900000000373","{""pre-1"":0}","[0]","survey-likert","839","3200365","0.0-839.0","w3d8abn1","","","","","",""
"1843.0600000000559","{""pre-2"":0}","[0]","survey-likert","840","3202210","0.0-840.0","w3d8abn1","","","","","",""
"1606.9600000004284","{""pre-3"":0}","[0]","survey-likert","841","3203818","0.0-841.0","w3d8abn1","","","","","",""
"1443.779999999795","{""post-5"":3}","[0]","survey-likert","842","3205263","0.0-842.0","w3d8abn1","","","","","",""
"","","","call-function","843","3205263","0.0-843.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","844","3208337","0.0-844.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","845","3208337","0.0-845.0","w3d8abn1","","","","","",""
"2294.0150000001304","{""pre-1"":2}","[0]","survey-likert","846","3210633","0.0-846.0","w3d8abn1","","","","","",""
"1689.5249999999069","{""pre-2"":2}","[0]","survey-likert","847","3212324","0.0-847.0","w3d8abn1","","","","","",""
"1669.2000000001863","{""pre-3"":3}","[0]","survey-likert","848","3213995","0.0-848.0","w3d8abn1","","","","","",""
"1994.470000000205","{""post-5"":0}","[0]","survey-likert","849","3215991","0.0-849.0","w3d8abn1","","","","","",""
"","","","call-function","850","3215992","0.0-850.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","851","3219060","0.0-851.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/285933.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","852","3219060","0.0-852.0","w3d8abn1","","","","","",""
"3778.4599999999627","{""pre-1"":2}","[0]","survey-likert","853","3222840","0.0-853.0","w3d8abn1","","","","","",""
"3138.0099999997765","{""pre-2"":2}","[0]","survey-likert","854","3225979","0.0-854.0","w3d8abn1","","","","","",""
"4276.709999999963","{""pre-3"":1}","[0]","survey-likert","855","3230257","0.0-855.0","w3d8abn1","","","","","",""
"3050.320000000298","{""post-5"":1}","[0]","survey-likert","856","3233309","0.0-856.0","w3d8abn1","","","","","",""
"","","","call-function","857","3233309","0.0-857.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","858","3236376","0.0-858.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","859","3236377","0.0-859.0","w3d8abn1","","","","","",""
"2309.089999999851","{""pre-1"":2}","[0]","survey-likert","860","3238687","0.0-860.0","w3d8abn1","","","","","",""
"2195.720000000205","{""pre-2"":2}","[0]","survey-likert","861","3240884","0.0-861.0","w3d8abn1","","","","","",""
"2694.160000000149","{""pre-3"":1}","[0]","survey-likert","862","3243579","0.0-862.0","w3d8abn1","","","","","",""
"3158.4300000001676","{""post-5"":0}","[0]","survey-likert","863","3246739","0.0-863.0","w3d8abn1","","","","","",""
"","","","call-function","864","3246739","0.0-864.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","865","3249816","0.0-865.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592807.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","866","3249816","0.0-866.0","w3d8abn1","","","","","",""
"2188.774999999907","{""pre-1"":2}","[0]","survey-likert","867","3252006","0.0-867.0","w3d8abn1","","","","","",""
"1825.4500000001863","{""pre-2"":2}","[0]","survey-likert","868","3253833","0.0-868.0","w3d8abn1","","","","","",""
"1866.6650000000373","{""pre-3"":2}","[0]","survey-likert","869","3255700","0.0-869.0","w3d8abn1","","","","","",""
"3299.4599999999627","{""post-5"":0}","[0]","survey-likert","870","3259002","0.0-870.0","w3d8abn1","","","","","",""
"1180.3300000000745","","","instructions","871","3260183","0.0-871.0","w3d8abn1","[{""page_index"":0,""viewing_time"":762.8999999999069},{""page_index"":1,""viewing_time"":204.214999999851},{""page_index"":2,""viewing_time"":212.97500000009313}]","","","","",""
"1268.904999999795","","","instructions","872","3261452","0.0-872.0","w3d8abn1","[{""page_index"":0,""viewing_time"":374.875},{""page_index"":1,""viewing_time"":390.09499999973923},{""page_index"":2,""viewing_time"":503.8300000000745}]","","","","",""
"","","","call-function","873","3261453","0.0-873.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","874","3264530","0.0-874.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","875","3264531","0.0-875.0","w3d8abn1","","","","","",""
"2673.9199999999255","{""pre-1"":2}","[0]","survey-likert","876","3267208","0.0-876.0","w3d8abn1","","","","","",""
"1582.4499999997206","{""pre-2"":2}","[0]","survey-likert","877","3268791","0.0-877.0","w3d8abn1","","","","","",""
"2958.6049999999814","{""pre-3"":1}","[0]","survey-likert","878","3271751","0.0-878.0","w3d8abn1","","","","","",""
"2519.1650000000373","{""post-5"":1}","[0]","survey-likert","879","3274272","0.0-879.0","w3d8abn1","","","","","",""
"","","","call-function","880","3274272","0.0-880.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","881","3277335","0.0-881.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","882","3277336","0.0-882.0","w3d8abn1","","","","","",""
"2900.054999999702","{""pre-1"":2}","[0]","survey-likert","883","3280237","0.0-883.0","w3d8abn1","","","","","",""
"2490.875","{""pre-2"":2}","[0]","survey-likert","884","3282729","0.0-884.0","w3d8abn1","","","","","",""
"3047.2549999998882","{""pre-3"":0}","[0]","survey-likert","885","3285778","0.0-885.0","w3d8abn1","","","","","",""
"2760.079999999609","{""post-5"":1}","[0]","survey-likert","886","3288539","0.0-886.0","w3d8abn1","","","","","",""
"","","","call-function","887","3288539","0.0-887.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","888","3291616","0.0-888.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713684.bmp_pp85_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","889","3291616","0.0-889.0","w3d8abn1","","","","","",""
"5971.675000000279","{""pre-1"":0}","[0]","survey-likert","890","3297589","0.0-890.0","w3d8abn1","","","","","",""
"1684.0400000000373","{""pre-2"":2}","[0]","survey-likert","891","3299274","0.0-891.0","w3d8abn1","","","","","",""
"1608.3449999997392","{""pre-3"":3}","[0]","survey-likert","892","3300884","0.0-892.0","w3d8abn1","","","","","",""
"1482.7749999999069","{""post-5"":0}","[0]","survey-likert","893","3302368","0.0-893.0","w3d8abn1","","","","","",""
"","","","call-function","894","3302368","0.0-894.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","895","3305446","0.0-895.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","896","3305446","0.0-896.0","w3d8abn1","","","","","",""
"1660.4150000000373","{""pre-1"":2}","[0]","survey-likert","897","3307108","0.0-897.0","w3d8abn1","","","","","",""
"4344.290000000037","{""pre-2"":2}","[0]","survey-likert","898","3311453","0.0-898.0","w3d8abn1","","","","","",""
"1855.3499999996275","{""pre-3"":3}","[0]","survey-likert","899","3313310","0.0-899.0","w3d8abn1","","","","","",""
"1336.2349999998696","{""post-5"":0}","[0]","survey-likert","900","3314647","0.0-900.0","w3d8abn1","","","","","",""
"","","","call-function","901","3314647","0.0-901.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","902","3317764","0.0-902.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/498155.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","903","3317766","0.0-903.0","w3d8abn1","","","","","",""
"2055.4150000000373","{""pre-1"":0}","[0]","survey-likert","904","3319823","0.0-904.0","w3d8abn1","","","","","",""
"6981.7400000002235","{""pre-2"":1}","[0]","survey-likert","905","3326806","0.0-905.0","w3d8abn1","","","","","",""
"2484.4799999999814","{""pre-3"":2}","[0]","survey-likert","906","3329292","0.0-906.0","w3d8abn1","","","","","",""
"1900.4449999998324","{""post-5"":0}","[0]","survey-likert","907","3331193","0.0-907.0","w3d8abn1","","","","","",""
"","","","call-function","908","3331194","0.0-908.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","909","3334269","0.0-909.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","910","3334270","0.0-910.0","w3d8abn1","","","","","",""
"2370.0149999996647","{""pre-1"":1}","[0]","survey-likert","911","3336641","0.0-911.0","w3d8abn1","","","","","",""
"3790.5200000000186","{""pre-2"":2}","[0]","survey-likert","912","3340433","0.0-912.0","w3d8abn1","","","","","",""
"2485.5449999999255","{""pre-3"":2}","[0]","survey-likert","913","3342921","0.0-913.0","w3d8abn1","","","","","",""
"2072.3549999999814","{""post-5"":1}","[0]","survey-likert","914","3344994","0.0-914.0","w3d8abn1","","","","","",""
"","","","call-function","915","3344995","0.0-915.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","916","3348062","0.0-916.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","917","3348063","0.0-917.0","w3d8abn1","","","","","",""
"7827.3300000000745","{""pre-1"":2}","[0]","survey-likert","918","3355891","0.0-918.0","w3d8abn1","","","","","",""
"2322.5900000003166","{""pre-2"":2}","[0]","survey-likert","919","3358215","0.0-919.0","w3d8abn1","","","","","",""
"2805.2099999999627","{""pre-3"":0}","[0]","survey-likert","920","3361021","0.0-920.0","w3d8abn1","","","","","",""
"1881.4350000000559","{""post-5"":0}","[0]","survey-likert","921","3362904","0.0-921.0","w3d8abn1","","","","","",""
"","","","call-function","922","3362904","0.0-922.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","923","3365979","0.0-923.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","924","3365980","0.0-924.0","w3d8abn1","","","","","",""
"3460.314999999944","{""pre-1"":1}","[0]","survey-likert","925","3369441","0.0-925.0","w3d8abn1","","","","","",""
