"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","value","stimulus","key_press","agent","image"
"","","","call-function","910","2665644","0.0-910.0","x6wt9dsu","","","","","",""
"5907.235000000335","{""pre-1"":2}","[0]","survey-likert","911","2671553","0.0-911.0","x6wt9dsu","","","","","",""
"1238.7349999998696","{""pre-2"":2}","[0]","survey-likert","912","2672793","0.0-912.0","x6wt9dsu","","","","","",""
"1406.7999999998137","{""pre-3"":2}","[0]","survey-likert","913","2674200","0.0-913.0","x6wt9dsu","","","","","",""
"1666.7399999997579","{""post-5"":1}","[0]","survey-likert","914","2675868","0.0-914.0","x6wt9dsu","","","","","",""
"","","","call-function","915","2675869","0.0-915.0","x6wt9dsu","","","","","",""
"null","","","video-keyboard-response","916","2678966","0.0-916.0","x6wt9dsu","","","","null","Agent A","STIM_SET_1_REAL/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","917","2678967","0.0-917.0","x6wt9dsu","","","","","",""
"13347.174999999814","{""pre-1"":1}","[0]","survey-likert","918","2692316","0.0-918.0","x6wt9dsu","","","","","",""
"1263.304999999702","{""pre-2"":1}","[0]","survey-likert","919","2693581","0.0-919.0","x6wt9dsu","","","","","",""
"1568.404999999795","{""pre-3"":1}","[0]","survey-likert","920","2695151","0.0-920.0","x6wt9dsu","","","","","",""
"2812.839999999851","{""post-5"":2}","[0]","survey-likert","921","2697966","0.0-921.0","x6wt9dsu","","","","","",""
"","","","call-function","922","2697966","0.0-922.0","x6wt9dsu","","","","","",""
"null","","","video-keyboard-response","923","2701037","0.0-923.0","x6wt9dsu","","","","null","Agent A","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","924","2701038","0.0-924.0","x6wt9dsu","","","","","",""
"2923.095000000205","{""pre-1"":1}","[0]","survey-likert","925","2703962","0.0-925.0","x6wt9dsu","","","","","",""
"1530.720000000205","{""pre-2"":1}","[0]","survey-likert","926","2705494","0.0-926.0","x6wt9dsu","","","","","",""
"2313.564999999944","{""pre-3"":1}","[0]","survey-likert","927","2707809","0.0-927.0","x6wt9dsu","","","","","",""
"2761.635000000242","{""post-5"":2}","[0]","survey-likert","928","2710572","0.0-928.0","x6wt9dsu","","","","","",""
"","","","call-function","929","2710573","0.0-929.0","x6wt9dsu","","","","","",""
"null","","","video-keyboard-response","930","2713644","0.0-930.0","x6wt9dsu","","","","null","Agent A","STIM_SET_1_REAL/285905.bmp_pp57_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","931","2713644","0.0-931.0","x6wt9dsu","","","","","",""
"9442.60999999987","{""pre-1"":2}","[0]","survey-likert","932","2723088","0.0-932.0","x6wt9dsu","","","","","",""
"3516.9449999998324","{""pre-2"":2}","[0]","survey-likert","933","2726606","0.0-933.0","x6wt9dsu","","","","","",""
"1647.3500000000931","{""pre-3"":2}","[0]","survey-likert","934","2728254","0.0-934.0","x6wt9dsu","","","","","",""
"1916.8900000001304","{""post-5"":1}","[0]","survey-likert","935","2730172","0.0-935.0","x6wt9dsu","","","","","",""
"","","","call-function","936","2730173","0.0-936.0","x6wt9dsu","","","","","",""
"null","","","video-keyboard-response","937","2733246","0.0-937.0","x6wt9dsu","","","","null","Agent A","STIM_SET_1_REAL/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","938","2733246","0.0-938.0","x6wt9dsu","","","","","",""
"3374.935000000056","{""pre-1"":2}","[0]","survey-likert","939","2736622","0.0-939.0","x6wt9dsu","","","","","",""
"2785.0149999996647","{""pre-2"":2}","[0]","survey-likert","940","2739408","0.0-940.0","x6wt9dsu","","","","","",""
"2597.089999999851","{""pre-3"":1}","[0]","survey-likert","941","2742007","0.0-941.0","x6wt9dsu","","","","","",""
"1943.3100000000559","{""post-5"":1}","[0]","survey-likert","942","2743952","0.0-942.0","x6wt9dsu","","","","","",""
"","","","call-function","943","2743953","0.0-943.0","x6wt9dsu","","","","","",""
"null","","","video-keyboard-response","944","2747030","0.0-944.0","x6wt9dsu","","","","null","Agent A","STIM_SET_1_REAL/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","945","2747030","0.0-945.0","x6wt9dsu","","","","","",""
"3084.0400000000373","{""pre-1"":0}","[0]","survey-likert","946","2750115","0.0-946.0","x6wt9dsu","","","","","",""
"1936.8649999997579","{""pre-2"":0}","[0]","survey-likert","947","2752054","0.0-947.0","x6wt9dsu","","","","","",""
"1995.695000000298","{""pre-3"":0}","[0]","survey-likert","948","2754051","0.0-948.0","x6wt9dsu","","","","","",""
"2433.0999999996275","{""post-5"":3}","[0]","survey-likert","949","2756486","0.0-949.0","x6wt9dsu","","","","","",""
"","","","call-function","950","2756486","0.0-950.0","x6wt9dsu","","","","","",""
"null","","","video-keyboard-response","951","2759552","0.0-951.0","x6wt9dsu","","","","null","Agent A","STIM_SET_1_REAL/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","952","2759552","0.0-952.0","x6wt9dsu","","","","","",""
"5296.215000000317","{""pre-1"":1}","[0]","survey-likert","953","2764850","0.0-953.0","x6wt9dsu","","","","","",""
"1942.4799999999814","{""pre-2"":2}","[0]","survey-likert","954","2766794","0.0-954.0","x6wt9dsu","","","","","",""
"1836.2050000000745","{""pre-3"":1}","[0]","survey-likert","955","2768631","0.0-955.0","x6wt9dsu","","","","","",""
"2251.2099999999627","{""post-5"":2}","[0]","survey-likert","956","2770884","0.0-956.0","x6wt9dsu","","","","","",""
"","","","call-function","957","2770884","0.0-957.0","x6wt9dsu","","","","","",""
"null","","","video-keyboard-response","958","2773955","0.0-958.0","x6wt9dsu","","","","null","Agent A","STIM_SET_1_REAL/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","959","2773955","0.0-959.0","x6wt9dsu","","","","","",""
"31742.755000000354","{""pre-1"":1}","[0]","survey-likert","960","2805699","0.0-960.0","x6wt9dsu","","","","","",""
"1539.1350000002421","{""pre-2"":1}","[0]","survey-likert","961","2807240","0.0-961.0","x6wt9dsu","","","","","",""
"3246.7800000002608","{""pre-3"":1}","[0]","survey-likert","962","2810488","0.0-962.0","x6wt9dsu","","","","","",""
"2177.3950000000186","{""post-5"":2}","[0]","survey-likert","963","2812666","0.0-963.0","x6wt9dsu","","","","","",""
"","","","call-function","964","2812667","0.0-964.0","x6wt9dsu","","","","","",""
"null","","","video-keyboard-response","965","2815740","0.0-965.0","x6wt9dsu","","","","null","Agent A","STIM_SET_1_REAL/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","966","2815741","0.0-966.0","x6wt9dsu","","","","","",""
"2472.564999999944","{""pre-1"":0}","[0]","survey-likert","967","2818214","0.0-967.0","x6wt9dsu","","","","","",""
"1776.964999999851","{""pre-2"":0}","[0]","survey-likert","968","2819992","0.0-968.0","x6wt9dsu","","","","","",""
"1489.3599999998696","{""pre-3"":0}","[0]","survey-likert","969","2821484","0.0-969.0","x6wt9dsu","","","","","",""
"1995.4849999998696","{""post-5"":3}","[0]","survey-likert","970","2823482","0.0-970.0","x6wt9dsu","","","","","",""
"","","","call-function","971","2823483","0.0-971.0","x6wt9dsu","","","","","",""
"null","","","video-keyboard-response","972","2826562","0.0-972.0","x6wt9dsu","","","","null","Agent A","STIM_SET_1_REAL/498155.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","973","2826563","0.0-973.0","x6wt9dsu","","","","","",""
"2541.8599999998696","{""pre-1"":1}","[0]","survey-likert","974","2829106","0.0-974.0","x6wt9dsu","","","","","",""
"1757.2199999997392","{""pre-2"":1}","[0]","survey-likert","975","2830865","0.0-975.0","x6wt9dsu","","","","","",""
"1456.6800000001676","{""pre-3"":1}","[0]","survey-likert","976","2832323","0.0-976.0","x6wt9dsu","","","","","",""
"2301.7099999999627","{""post-5"":2}","[0]","survey-likert","977","2834626","0.0-977.0","x6wt9dsu","","","","","",""
"","","","call-function","978","2834626","0.0-978.0","x6wt9dsu","","","","","",""
"null","","","video-keyboard-response","979","2837688","0.0-979.0","x6wt9dsu","","","","null","Agent A","STIM_SET_1_REAL/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","980","2837689","0.0-980.0","x6wt9dsu","","","","","",""
"3198.8549999999814","{""pre-1"":2}","[0]","survey-likert","981","2840889","0.0-981.0","x6wt9dsu","","","","","",""
"4729.079999999609","{""pre-2"":3}","[0]","survey-likert","982","2845619","0.0-982.0","x6wt9dsu","","","","","",""
"1978.5449999999255","{""pre-3"":2}","[0]","survey-likert","983","2847599","0.0-983.0","x6wt9dsu","","","","","",""
"1438.0499999998137","{""post-5"":2}","[0]","survey-likert","984","2849038","0.0-984.0","x6wt9dsu","","","","","",""
"","","","call-function","985","2849039","0.0-985.0","x6wt9dsu","","","","","",""
"null","","","video-keyboard-response","986","2852108","0.0-986.0","x6wt9dsu","","","","null","Agent A","STIM_SET_1_REAL/1592934.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","987","2852109","0.0-987.0","x6wt9dsu","","","","","",""
"2645.635000000242","{""pre-1"":0}","[0]","survey-likert","988","2854756","0.0-988.0","x6wt9dsu","","","","","",""
"1567.1849999995902","{""pre-2"":0}","[0]","survey-likert","989","2856324","0.0-989.0","x6wt9dsu","","","","","",""
"2468.220000000205","{""pre-3"":0}","[0]","survey-likert","990","2858793","0.0-990.0","x6wt9dsu","","","","","",""
"3869.0150000001304","{""post-5"":3}","[0]","survey-likert","991","2862664","0.0-991.0","x6wt9dsu","","","","","",""
"","","","call-function","992","2862664","0.0-992.0","x6wt9dsu","","","","","",""
"null","","","video-keyboard-response","993","2865740","0.0-993.0","x6wt9dsu","","","","null","Agent A","STIM_SET_1_REAL/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","994","2865740","0.0-994.0","x6wt9dsu","","","","","",""
"2725.7900000000373","{""pre-1"":1}","[0]","survey-likert","995","2868467","0.0-995.0","x6wt9dsu","","","","","",""
"1341.6650000000373","{""pre-2"":1}","[0]","survey-likert","996","2869810","0.0-996.0","x6wt9dsu","","","","","",""
"1684.5200000000186","{""pre-3"":1}","[0]","survey-likert","997","2871495","0.0-997.0","x6wt9dsu","","","","","",""
"3472.3799999998882","{""post-5"":2}","[0]","survey-likert","998","2874969","0.0-998.0","x6wt9dsu","","","","","",""
"","","","call-function","999","2874969","0.0-999.0","x6wt9dsu","","","","","",""
"null","","","video-keyboard-response","1000","2878062","0.0-1000.0","x6wt9dsu","","","","null","Agent A","STIM_SET_1_REAL/1592133.bmp_pp75_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","1001","2878063","0.0-1001.0","x6wt9dsu","","","","","",""
"2135.064999999944","{""pre-1"":0}","[0]","survey-likert","1002","2880200","0.0-1002.0","x6wt9dsu","","","","","",""
"1751.2299999999814","{""pre-2"":0}","[0]","survey-likert","1003","2881953","0.0-1003.0","x6wt9dsu","","","","","",""
"2078.529999999795","{""pre-3"":0}","[0]","survey-likert","1004","2884033","0.0-1004.0","x6wt9dsu","","","","","",""
"4667.85999999987","{""post-5"":3}","[0]","survey-likert","1005","2888702","0.0-1005.0","x6wt9dsu","","","","","",""
"","","","call-function","1006","2888703","0.0-1006.0","x6wt9dsu","","","","","",""
"null","","","video-keyboard-response","1007","2891771","0.0-1007.0","x6wt9dsu","","","","null","Agent A","STIM_SET_1_REAL/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","1008","2891771","0.0-1008.0","x6wt9dsu","","","","","",""
"17136.169999999925","{""pre-1"":1}","[0]","survey-likert","1009","2908909","0.0-1009.0","x6wt9dsu","","","","","",""
"1347.6099999998696","{""pre-2"":1}","[0]","survey-likert","1010","2910258","0.0-1010.0","x6wt9dsu","","","","","",""
"1219.3050000001676","{""pre-3"":1}","[0]","survey-likert","1011","2911478","0.0-1011.0","x6wt9dsu","","","","","",""
"1351.8300000000745","{""post-5"":2}","[0]","survey-likert","1012","2912832","0.0-1012.0","x6wt9dsu","","","","","",""
"1400.535000000149","","","instructions","1013","2914233","0.0-1013.0","x6wt9dsu","[{""page_index"":0,""viewing_time"":1400.3900000001304}]","","","","",""
"64550.005000000354","{""Experimenter_end"":[""Printed ID# x6wt9dsu on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","1014","2978785","0.0-1014.0","x6wt9dsu","","","","","",""
