"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","190","481120","0.0-190.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","483860","0.0-191.0","44qozdc8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","192","483861","0.0-192.0","44qozdc8","","","","","","","",""
"2070.7949999999837","{""judgement"":0}","[0]","survey-likert","193","485933","0.0-193.0","44qozdc8","","","","","","","","0"
"3938.890000000014","{""confidence"":1}","[0]","survey-likert","194","489874","0.0-194.0","44qozdc8","","","","","","","",""
"","","","call-function","195","489875","0.0-195.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","196","491380","0.0-196.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","493908","0.0-197.0","44qozdc8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","198","495412","0.0-198.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","497944","0.0-199.0","44qozdc8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","497945","0.0-200.0","44qozdc8","","","","","","","",""
"3063.195000000007","{""judgement"":1}","[0]","survey-likert","201","501010","0.0-201.0","44qozdc8","","","","","","","","1"
"2178.140000000014","{""confidence"":2}","[0]","survey-likert","202","503190","0.0-202.0","44qozdc8","","","","","","","",""
"","","","call-function","203","503190","0.0-203.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","204","504693","0.0-204.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","506278","0.0-205.0","44qozdc8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","206","507780","0.0-206.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","509364","0.0-207.0","44qozdc8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","509365","0.0-208.0","44qozdc8","","","","","","","",""
"1829.914999999979","{""judgement"":1}","[0]","survey-likert","209","511195","0.0-209.0","44qozdc8","","","","","","","","1"
"1355.4150000000373","{""confidence"":1}","[0]","survey-likert","210","512552","0.0-210.0","44qozdc8","","","","","","","",""
"","","","call-function","211","512553","0.0-211.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","212","514053","0.0-212.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","516899","0.0-213.0","44qozdc8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","214","518404","0.0-214.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","521243","0.0-215.0","44qozdc8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","216","521244","0.0-216.0","44qozdc8","","","","","","","",""
"1385.4150000000373","{""judgement"":0}","[0]","survey-likert","217","522630","0.0-217.0","44qozdc8","","","","","","","","1"
"1752.6949999999488","{""confidence"":2}","[0]","survey-likert","218","524384","0.0-218.0","44qozdc8","","","","","","","",""
"","","","call-function","219","524384","0.0-219.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","220","525887","0.0-220.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","528732","0.0-221.0","44qozdc8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","222","530233","0.0-222.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","533077","0.0-223.0","44qozdc8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","224","533077","0.0-224.0","44qozdc8","","","","","","","",""
"2829.890000000014","{""judgement"":1}","[0]","survey-likert","225","535908","0.0-225.0","44qozdc8","","","","","","","","1"
"4005.590000000084","{""confidence"":2}","[0]","survey-likert","226","539915","0.0-226.0","44qozdc8","","","","","","","",""
"","","","call-function","227","539916","0.0-227.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","228","541418","0.0-228.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","544033","0.0-229.0","44qozdc8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","230","545535","0.0-230.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","548164","0.0-231.0","44qozdc8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","232","548164","0.0-232.0","44qozdc8","","","","","","","",""
"1503.3049999999348","{""judgement"":1}","[0]","survey-likert","233","549668","0.0-233.0","44qozdc8","","","","","","","","1"
"1385.0999999999767","{""confidence"":2}","[0]","survey-likert","234","551054","0.0-234.0","44qozdc8","","","","","","","",""
"","","","call-function","235","551055","0.0-235.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","236","552558","0.0-236.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","555340","0.0-237.0","44qozdc8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","556843","0.0-238.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","559601","0.0-239.0","44qozdc8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","240","559601","0.0-240.0","44qozdc8","","","","","","","",""
"3077.320000000065","{""judgement"":0}","[0]","survey-likert","241","562680","0.0-241.0","44qozdc8","","","","","","","","0"
"1548.1199999999953","{""confidence"":1}","[0]","survey-likert","242","564231","0.0-242.0","44qozdc8","","","","","","","",""
"","","","call-function","243","564232","0.0-243.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","244","565735","0.0-244.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","568394","0.0-245.0","44qozdc8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","246","569900","0.0-246.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","572563","0.0-247.0","44qozdc8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","248","572564","0.0-248.0","44qozdc8","","","","","","","",""
"2164.1900000000605","{""judgement"":0}","[0]","survey-likert","249","574729","0.0-249.0","44qozdc8","","","","","","","","0"
"1064.670000000042","{""confidence"":1}","[0]","survey-likert","250","575795","0.0-250.0","44qozdc8","","","","","","","",""
"14906.689999999944","","","instructions","251","590703","0.0-251.0","44qozdc8","[{""page_index"":0,""viewing_time"":4665.625},{""page_index"":1,""viewing_time"":9537.839999999967},{""page_index"":2,""viewing_time"":703.0649999999441}]","","","","","","",""
"1697.1199999999953","","","instructions","252","592401","0.0-252.0","44qozdc8","[{""page_index"":0,""viewing_time"":590.8000000000466},{""page_index"":1,""viewing_time"":490.0549999999348},{""page_index"":2,""viewing_time"":616.1550000000279}]","","","","","","",""
"","","","call-function","253","592401","0.0-253.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","254","593904","0.0-254.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","596437","0.0-255.0","44qozdc8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","256","597938","0.0-256.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","600479","0.0-257.0","44qozdc8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","600480","0.0-258.0","44qozdc8","","","","","","","",""
"2952.1199999999953","{""judgement"":1}","[0]","survey-likert","259","603433","0.0-259.0","44qozdc8","","","","","","","","1"
"1850.1300000000047","{""confidence"":1}","[0]","survey-likert","260","605285","0.0-260.0","44qozdc8","","","","","","","",""
"","","","call-function","261","605287","0.0-261.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","262","606789","0.0-262.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","609401","0.0-263.0","44qozdc8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","264","610902","0.0-264.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","613509","0.0-265.0","44qozdc8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","613510","0.0-266.0","44qozdc8","","","","","","","",""
"1577.7900000000373","{""judgement"":1}","[0]","survey-likert","267","615088","0.0-267.0","44qozdc8","","","","","","","","1"
"1195.0050000000047","{""confidence"":2}","[0]","survey-likert","268","616285","0.0-268.0","44qozdc8","","","","","","","",""
"","","","call-function","269","616286","0.0-269.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","270","617787","0.0-270.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","620494","0.0-271.0","44qozdc8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","272","622000","0.0-272.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","624725","0.0-273.0","44qozdc8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","624725","0.0-274.0","44qozdc8","","","","","","","",""
"1703.1199999999953","{""judgement"":1}","[0]","survey-likert","275","626429","0.0-275.0","44qozdc8","","","","","","","","1"
"1279.7850000000326","{""confidence"":2}","[0]","survey-likert","276","627710","0.0-276.0","44qozdc8","","","","","","","",""
"","","","call-function","277","627711","0.0-277.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","278","629216","0.0-278.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","631919","0.0-279.0","44qozdc8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","280","633423","0.0-280.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","636124","0.0-281.0","44qozdc8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","282","636126","0.0-282.0","44qozdc8","","","","","","","",""
"2894.310000000056","{""judgement"":0}","[0]","survey-likert","283","639021","0.0-283.0","44qozdc8","","","","","","","","0"
"1266.280000000028","{""confidence"":2}","[0]","survey-likert","284","640290","0.0-284.0","44qozdc8","","","","","","","",""
"","","","call-function","285","640291","0.0-285.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","286","641794","0.0-286.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","644657","0.0-287.0","44qozdc8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","288","646163","0.0-288.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","649025","0.0-289.0","44qozdc8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","649025","0.0-290.0","44qozdc8","","","","","","","",""
"3158.1500000000233","{""judgement"":1}","[0]","survey-likert","291","652185","0.0-291.0","44qozdc8","","","","","","","","1"
"1043.0849999999627","{""confidence"":2}","[0]","survey-likert","292","653229","0.0-292.0","44qozdc8","","","","","","","",""
"","","","call-function","293","653230","0.0-293.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","294","654736","0.0-294.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","657525","0.0-295.0","44qozdc8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","296","659027","0.0-296.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","661811","0.0-297.0","44qozdc8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","298","661811","0.0-298.0","44qozdc8","","","","","","","",""
"2504.064999999944","{""judgement"":1}","[0]","survey-likert","299","664317","0.0-299.0","44qozdc8","","","","","","","","1"
"1277.359999999986","{""confidence"":1}","[0]","survey-likert","300","665595","0.0-300.0","44qozdc8","","","","","","","",""
"","","","call-function","301","665596","0.0-301.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","302","667098","0.0-302.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","669942","0.0-303.0","44qozdc8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","304","671445","0.0-304.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","674293","0.0-305.0","44qozdc8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","306","674293","0.0-306.0","44qozdc8","","","","","","","",""
"2094.840000000084","{""judgement"":0}","[0]","survey-likert","307","676389","0.0-307.0","44qozdc8","","","","","","","","0"
"991.3349999999627","{""confidence"":1}","[0]","survey-likert","308","677381","0.0-308.0","44qozdc8","","","","","","","",""
"","","","call-function","309","677382","0.0-309.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","310","678883","0.0-310.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","681477","0.0-311.0","44qozdc8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","682981","0.0-312.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","685575","0.0-313.0","44qozdc8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","314","685576","0.0-314.0","44qozdc8","","","","","","","",""
"3461.1399999998976","{""judgement"":0}","[0]","survey-likert","315","689038","0.0-315.0","44qozdc8","","","","","","","","0"
"2982.375","{""confidence"":1}","[0]","survey-likert","316","692021","0.0-316.0","44qozdc8","","","","","","","",""
"","","","call-function","317","692022","0.0-317.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","318","693525","0.0-318.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","696351","0.0-319.0","44qozdc8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","320","697855","0.0-320.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","700703","0.0-321.0","44qozdc8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","700703","0.0-322.0","44qozdc8","","","","","","","",""
"2689.884999999893","{""judgement"":0}","[0]","survey-likert","323","703394","0.0-323.0","44qozdc8","","","","","","","","1"
"831.0699999999488","{""confidence"":1}","[0]","survey-likert","324","704226","0.0-324.0","44qozdc8","","","","","","","",""
"","","","call-function","325","704227","0.0-325.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","326","705732","0.0-326.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","708464","0.0-327.0","44qozdc8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","328","709968","0.0-328.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","712695","0.0-329.0","44qozdc8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","330","712696","0.0-330.0","44qozdc8","","","","","","","",""
"4267.295000000042","{""judgement"":0}","[0]","survey-likert","331","716965","0.0-331.0","44qozdc8","","","","","","","","0"
"1217.4100000000326","{""confidence"":0}","[0]","survey-likert","332","718184","0.0-332.0","44qozdc8","","","","","","","",""
"16444.959999999963","","","instructions","333","734629","0.0-333.0","44qozdc8","[{""page_index"":0,""viewing_time"":802.6149999999907},{""page_index"":1,""viewing_time"":1014.7850000000326},{""page_index"":2,""viewing_time"":14627.399999999907}]","","","","","","",""
"1535.9600000000792","","","instructions","334","736166","0.0-334.0","44qozdc8","[{""page_index"":0,""viewing_time"":471.01500000001397},{""page_index"":1,""viewing_time"":420.98499999998603},{""page_index"":2,""viewing_time"":643.8499999999767}]","","","","","","",""
"","","","call-function","335","736166","0.0-335.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","336","737667","0.0-336.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","740345","0.0-337.0","44qozdc8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","741851","0.0-338.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","744523","0.0-339.0","44qozdc8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","340","744524","0.0-340.0","44qozdc8","","","","","","","",""
"1337.9150000000373","{""judgement"":1}","[0]","survey-likert","341","745862","0.0-341.0","44qozdc8","","","","","","","","0"
"1562.6199999999953","{""confidence"":2}","[0]","survey-likert","342","747426","0.0-342.0","44qozdc8","","","","","","","",""
"","","","call-function","343","747427","0.0-343.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","344","748932","0.0-344.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","751734","0.0-345.0","44qozdc8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","346","753236","0.0-346.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","756063","0.0-347.0","44qozdc8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","348","756064","0.0-348.0","44qozdc8","","","","","","","",""
"1518.8649999999907","{""judgement"":0}","[0]","survey-likert","349","757584","0.0-349.0","44qozdc8","","","","","","","","1"
"1855.109999999986","{""confidence"":1}","[0]","survey-likert","350","759440","0.0-350.0","44qozdc8","","","","","","","",""
"","","","call-function","351","759440","0.0-351.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","352","760944","0.0-352.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","763705","0.0-353.0","44qozdc8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","354","765210","0.0-354.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","767962","0.0-355.0","44qozdc8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","356","767963","0.0-356.0","44qozdc8","","","","","","","",""
"1739.375","{""judgement"":0}","[0]","survey-likert","357","769703","0.0-357.0","44qozdc8","","","","","","","","1"
"2438.219999999972","{""confidence"":1}","[0]","survey-likert","358","772143","0.0-358.0","44qozdc8","","","","","","","",""
"","","","call-function","359","772143","0.0-359.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","360","773645","0.0-360.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","776477","0.0-361.0","44qozdc8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","362","777979","0.0-362.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","780841","0.0-363.0","44qozdc8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","780842","0.0-364.0","44qozdc8","","","","","","","",""
"5109.765000000014","{""judgement"":1}","[0]","survey-likert","365","785952","0.0-365.0","44qozdc8","","","","","","","","1"
"1579.8450000000885","{""confidence"":1}","[0]","survey-likert","366","787534","0.0-366.0","44qozdc8","","","","","","","",""
"","","","call-function","367","787534","0.0-367.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","368","789039","0.0-368.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","791921","0.0-369.0","44qozdc8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","793428","0.0-370.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","796298","0.0-371.0","44qozdc8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","372","796298","0.0-372.0","44qozdc8","","","","","","","",""
"2574.6600000000326","{""judgement"":0}","[0]","survey-likert","373","798874","0.0-373.0","44qozdc8","","","","","","","","0"
"1828.734999999986","{""confidence"":1}","[0]","survey-likert","374","800704","0.0-374.0","44qozdc8","","","","","","","",""
"","","","call-function","375","800705","0.0-375.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","376","802208","0.0-376.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","804997","0.0-377.0","44qozdc8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","378","806501","0.0-378.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","810329","0.0-379.0","44qozdc8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","380","810330","0.0-380.0","44qozdc8","","","","","","","",""
"1984.1750000000466","{""judgement"":1}","[0]","survey-likert","381","812315","0.0-381.0","44qozdc8","","","","","","","","0"
"1470.8249999999534","{""confidence"":2}","[0]","survey-likert","382","813787","0.0-382.0","44qozdc8","","","","","","","",""
"","","","call-function","383","813787","0.0-383.0","44qozdc8","","","","","","","",""
"null","","","html-keyboard-response","384","815291","0.0-384.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","818096","0.0-385.0","44qozdc8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","386","819599","0.0-386.0","44qozdc8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
