"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","194","532224","0.0-194.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","195","535290","0.0-195.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","196","535290","0.0-196.0","9qycu3ld","","","","","","","",""
"7831.349999999977","{""judgement"":0}","[0]","survey-likert","197","543123","0.0-197.0","9qycu3ld","","","","","","","","0"
"2812.0749999999534","{""confidence"":0}","[0]","survey-likert","198","545936","0.0-198.0","9qycu3ld","","","","","","","",""
"","","","call-function","199","545937","0.0-199.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","200","547442","0.0-200.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","550507","0.0-201.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","202","552010","0.0-202.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","555105","0.0-203.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","204","555105","0.0-204.0","9qycu3ld","","","","","","","",""
"3611","{""judgement"":0}","[0]","survey-likert","205","558717","0.0-205.0","9qycu3ld","","","","","","","","0"
"1575.9199999999255","{""confidence"":0}","[0]","survey-likert","206","560294","0.0-206.0","9qycu3ld","","","","","","","",""
"","","","call-function","207","560295","0.0-207.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","208","561796","0.0-208.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","564876","0.0-209.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","210","566378","0.0-210.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","569461","0.0-211.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","212","569461","0.0-212.0","9qycu3ld","","","","","","","",""
"3068.6149999999907","{""judgement"":0}","[0]","survey-likert","213","572531","0.0-213.0","9qycu3ld","","","","","","","","0"
"1872.9599999999627","{""confidence"":0}","[0]","survey-likert","214","574405","0.0-214.0","9qycu3ld","","","","","","","",""
"","","","call-function","215","574405","0.0-215.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","216","575907","0.0-216.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","579007","0.0-217.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","218","580511","0.0-218.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","583594","0.0-219.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","220","583594","0.0-220.0","9qycu3ld","","","","","","","",""
"2128.8349999999627","{""judgement"":1}","[0]","survey-likert","221","585724","0.0-221.0","9qycu3ld","","","","","","","","1"
"1662.7399999999907","{""confidence"":0}","[0]","survey-likert","222","587388","0.0-222.0","9qycu3ld","","","","","","","",""
"","","","call-function","223","587388","0.0-223.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","224","588893","0.0-224.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","591968","0.0-225.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","226","593475","0.0-226.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","596537","0.0-227.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","228","596538","0.0-228.0","9qycu3ld","","","","","","","",""
"2521.219999999972","{""judgement"":1}","[0]","survey-likert","229","599060","0.0-229.0","9qycu3ld","","","","","","","","1"
"2421.109999999986","{""confidence"":1}","[0]","survey-likert","230","601482","0.0-230.0","9qycu3ld","","","","","","","",""
"","","","call-function","231","601483","0.0-231.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","232","602989","0.0-232.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","606071","0.0-233.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","234","607576","0.0-234.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","610672","0.0-235.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","236","610673","0.0-236.0","9qycu3ld","","","","","","","",""
"2898.2050000000745","{""judgement"":0}","[0]","survey-likert","237","613572","0.0-237.0","9qycu3ld","","","","","","","","0"
"1683.109999999986","{""confidence"":0}","[0]","survey-likert","238","615256","0.0-238.0","9qycu3ld","","","","","","","",""
"","","","call-function","239","615257","0.0-239.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","240","616759","0.0-240.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","619826","0.0-241.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","242","621332","0.0-242.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","624419","0.0-243.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","244","624420","0.0-244.0","9qycu3ld","","","","","","","",""
"2494.765000000014","{""judgement"":1}","[0]","survey-likert","245","626916","0.0-245.0","9qycu3ld","","","","","","","","1"
"1459.6599999999162","{""confidence"":0}","[0]","survey-likert","246","628377","0.0-246.0","9qycu3ld","","","","","","","",""
"","","","call-function","247","628377","0.0-247.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","248","629884","0.0-248.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","632977","0.0-249.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","250","634481","0.0-250.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","637562","0.0-251.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","252","637562","0.0-252.0","9qycu3ld","","","","","","","",""
"4954.864999999991","{""judgement"":0}","[0]","survey-likert","253","642518","0.0-253.0","9qycu3ld","","","","","","","","0"
"1226.030000000028","{""confidence"":1}","[0]","survey-likert","254","643745","0.0-254.0","9qycu3ld","","","","","","","",""
"1809.9749999999767","","","instructions","255","645556","0.0-255.0","9qycu3ld","[{""page_index"":0,""viewing_time"":974.4450000000652},{""page_index"":1,""viewing_time"":418.4099999999162},{""page_index"":2,""viewing_time"":416.9200000000419}]","","","","","","",""
"1209.484999999986","","","instructions","256","646766","0.0-256.0","9qycu3ld","[{""page_index"":0,""viewing_time"":488.75},{""page_index"":1,""viewing_time"":358.75},{""page_index"":2,""viewing_time"":361.88000000000466}]","","","","","","",""
"","","","call-function","257","646766","0.0-257.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","258","648268","0.0-258.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","651328","0.0-259.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","260","652834","0.0-260.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","655917","0.0-261.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","262","655917","0.0-262.0","9qycu3ld","","","","","","","",""
"1665.3000000000466","{""judgement"":1}","[0]","survey-likert","263","657583","0.0-263.0","9qycu3ld","","","","","","","","1"
"3445.4599999999627","{""confidence"":1}","[0]","survey-likert","264","661030","0.0-264.0","9qycu3ld","","","","","","","",""
"","","","call-function","265","661030","0.0-265.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","266","662533","0.0-266.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","665600","0.0-267.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","268","667103","0.0-268.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","670170","0.0-269.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","270","670171","0.0-270.0","9qycu3ld","","","","","","","",""
"5571.910000000033","{""judgement"":0}","[0]","survey-likert","271","675745","0.0-271.0","9qycu3ld","","","","","","","","0"
"1342.125","{""confidence"":0}","[0]","survey-likert","272","677090","0.0-272.0","9qycu3ld","","","","","","","",""
"","","","call-function","273","677090","0.0-273.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","274","678596","0.0-274.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","681658","0.0-275.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","276","683165","0.0-276.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","686224","0.0-277.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","278","686225","0.0-278.0","9qycu3ld","","","","","","","",""
"2215.3000000000466","{""judgement"":0}","[0]","survey-likert","279","688441","0.0-279.0","9qycu3ld","","","","","","","","1"
"1728.1949999999488","{""confidence"":0}","[0]","survey-likert","280","690170","0.0-280.0","9qycu3ld","","","","","","","",""
"","","","call-function","281","690171","0.0-281.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","282","691675","0.0-282.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","694734","0.0-283.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","284","696240","0.0-284.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","699301","0.0-285.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","286","699302","0.0-286.0","9qycu3ld","","","","","","","",""
"3438.765000000014","{""judgement"":1}","[0]","survey-likert","287","702742","0.0-287.0","9qycu3ld","","","","","","","","0"
"2407.469999999972","{""confidence"":0}","[0]","survey-likert","288","705150","0.0-288.0","9qycu3ld","","","","","","","",""
"","","","call-function","289","705151","0.0-289.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","290","706654","0.0-290.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","709733","0.0-291.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","292","711238","0.0-292.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","714314","0.0-293.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","294","714314","0.0-294.0","9qycu3ld","","","","","","","",""
"1752.125","{""judgement"":1}","[0]","survey-likert","295","716067","0.0-295.0","9qycu3ld","","","","","","","","0"
"1489.6999999999534","{""confidence"":0}","[0]","survey-likert","296","717558","0.0-296.0","9qycu3ld","","","","","","","",""
"","","","call-function","297","717558","0.0-297.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","298","719063","0.0-298.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","722142","0.0-299.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","300","723646","0.0-300.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","726736","0.0-301.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","302","726736","0.0-302.0","9qycu3ld","","","","","","","",""
"1550.2900000000373","{""judgement"":0}","[0]","survey-likert","303","728287","0.0-303.0","9qycu3ld","","","","","","","","1"
"2195.189999999944","{""confidence"":1}","[0]","survey-likert","304","730483","0.0-304.0","9qycu3ld","","","","","","","",""
"","","","call-function","305","730484","0.0-305.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","306","731990","0.0-306.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","735065","0.0-307.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","308","736572","0.0-308.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","739648","0.0-309.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","310","739649","0.0-310.0","9qycu3ld","","","","","","","",""
"2300.804999999935","{""judgement"":1}","[0]","survey-likert","311","741951","0.0-311.0","9qycu3ld","","","","","","","","0"
"1215.234999999986","{""confidence"":0}","[0]","survey-likert","312","743167","0.0-312.0","9qycu3ld","","","","","","","",""
"","","","call-function","313","743168","0.0-313.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","314","744672","0.0-314.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","747751","0.0-315.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","316","749258","0.0-316.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","752335","0.0-317.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","318","752335","0.0-318.0","9qycu3ld","","","","","","","",""
"2261.564999999944","{""judgement"":1}","[0]","survey-likert","319","754598","0.0-319.0","9qycu3ld","","","","","","","","0"
"1350.7299999999814","{""confidence"":0}","[0]","survey-likert","320","755950","0.0-320.0","9qycu3ld","","","","","","","",""
"","","","call-function","321","755950","0.0-321.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","322","757453","0.0-322.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","760515","0.0-323.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","324","762017","0.0-324.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","765081","0.0-325.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","326","765082","0.0-326.0","9qycu3ld","","","","","","","",""
"4193.104999999981","{""judgement"":0}","[0]","survey-likert","327","769276","0.0-327.0","9qycu3ld","","","","","","","","1"
"1260.7149999999674","{""confidence"":0}","[0]","survey-likert","328","770538","0.0-328.0","9qycu3ld","","","","","","","",""
"","","","call-function","329","770539","0.0-329.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","330","772043","0.0-330.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","775145","0.0-331.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","332","776650","0.0-332.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","779746","0.0-333.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","334","779747","0.0-334.0","9qycu3ld","","","","","","","",""
"2180.6149999999907","{""judgement"":0}","[0]","survey-likert","335","781928","0.0-335.0","9qycu3ld","","","","","","","","1"
"2122.5350000000326","{""confidence"":1}","[0]","survey-likert","336","784052","0.0-336.0","9qycu3ld","","","","","","","",""
"2314.530000000028","","","instructions","337","786367","0.0-337.0","9qycu3ld","[{""page_index"":0,""viewing_time"":1007.3100000000559},{""page_index"":1,""viewing_time"":917.0299999999115},{""page_index"":2,""viewing_time"":389.9900000001071}]","","","","","","",""
"1202.454999999958","","","instructions","338","787570","0.0-338.0","9qycu3ld","[{""page_index"":0,""viewing_time"":537.359999999986},{""page_index"":1,""viewing_time"":370.98499999998603},{""page_index"":2,""viewing_time"":294.00500000000466}]","","","","","","",""
"","","","call-function","339","787570","0.0-339.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","340","789074","0.0-340.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","792160","0.0-341.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","342","793665","0.0-342.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","796726","0.0-343.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","344","796727","0.0-344.0","9qycu3ld","","","","","","","",""
"3363.1300000000047","{""judgement"":1}","[0]","survey-likert","345","800091","0.0-345.0","9qycu3ld","","","","","","","","1"
"1856.0349999999162","{""confidence"":0}","[0]","survey-likert","346","801949","0.0-346.0","9qycu3ld","","","","","","","",""
"","","","call-function","347","801949","0.0-347.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","348","803451","0.0-348.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","806527","0.0-349.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","350","808032","0.0-350.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","811105","0.0-351.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","352","811105","0.0-352.0","9qycu3ld","","","","","","","",""
"1777.545000000042","{""judgement"":0}","[0]","survey-likert","353","812884","0.0-353.0","9qycu3ld","","","","","","","","1"
"2921.6350000000093","{""confidence"":1}","[0]","survey-likert","354","815807","0.0-354.0","9qycu3ld","","","","","","","",""
"","","","call-function","355","815807","0.0-355.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","356","817312","0.0-356.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","820378","0.0-357.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","358","821881","0.0-358.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","824970","0.0-359.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","360","824971","0.0-360.0","9qycu3ld","","","","","","","",""
"3202.844999999972","{""judgement"":1}","[0]","survey-likert","361","828175","0.0-361.0","9qycu3ld","","","","","","","","1"
"1229.094999999972","{""confidence"":0}","[0]","survey-likert","362","829405","0.0-362.0","9qycu3ld","","","","","","","",""
"","","","call-function","363","829405","0.0-363.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","364","830908","0.0-364.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","833984","0.0-365.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","366","835489","0.0-366.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","838567","0.0-367.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","368","838568","0.0-368.0","9qycu3ld","","","","","","","",""
"1798.7600000000093","{""judgement"":1}","[0]","survey-likert","369","840367","0.0-369.0","9qycu3ld","","","","","","","","1"
"1665.719999999972","{""confidence"":0}","[0]","survey-likert","370","842034","0.0-370.0","9qycu3ld","","","","","","","",""
"","","","call-function","371","842034","0.0-371.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","372","843537","0.0-372.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","846621","0.0-373.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","374","848126","0.0-374.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","851212","0.0-375.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","376","851213","0.0-376.0","9qycu3ld","","","","","","","",""
"2068.9899999999907","{""judgement"":1}","[0]","survey-likert","377","853282","0.0-377.0","9qycu3ld","","","","","","","","0"
"1973.8150000000605","{""confidence"":1}","[0]","survey-likert","378","855257","0.0-378.0","9qycu3ld","","","","","","","",""
"","","","call-function","379","855258","0.0-379.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","380","856761","0.0-380.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","859821","0.0-381.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","382","861323","0.0-382.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","864401","0.0-383.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","384","864401","0.0-384.0","9qycu3ld","","","","","","","",""
"3528.390000000014","{""judgement"":1}","[0]","survey-likert","385","867930","0.0-385.0","9qycu3ld","","","","","","","","1"
"1802.2299999999814","{""confidence"":0}","[0]","survey-likert","386","869734","0.0-386.0","9qycu3ld","","","","","","","",""
"","","","call-function","387","869734","0.0-387.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","388","871240","0.0-388.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","874303","0.0-389.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","390","875809","0.0-390.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","878870","0.0-391.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","392","878871","0.0-392.0","9qycu3ld","","","","","","","",""
"2911.180000000051","{""judgement"":1}","[0]","survey-likert","393","881783","0.0-393.0","9qycu3ld","","","","","","","","1"
"2322.5","{""confidence"":0}","[0]","survey-likert","394","884107","0.0-394.0","9qycu3ld","","","","","","","",""
"","","","call-function","395","884107","0.0-395.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","396","885608","0.0-396.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
