"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","180","2522531","0.0-180.0","kp5vktju","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","181","2522531","0.0-181.0","kp5vktju","","","","","","","",""
"1774.6550000002608","{""judgement"":1}","[0]","survey-likert","182","2524307","0.0-182.0","kp5vktju","","","","","","","","1"
"1541.304999999702","{""confidence"":1}","[0]","survey-likert","183","2525849","0.0-183.0","kp5vktju","","","","","","","",""
"","","","call-function","184","2525850","0.0-184.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","185","2527356","0.0-185.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","186","2530147","0.0-186.0","kp5vktju","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","187","2531654","0.0-187.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","188","2534443","0.0-188.0","kp5vktju","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","189","2534443","0.0-189.0","kp5vktju","","","","","","","",""
"2002.6899999999441","{""judgement"":1}","[0]","survey-likert","190","2536447","0.0-190.0","kp5vktju","","","","","","","","1"
"1864.0100000002421","{""confidence"":1}","[0]","survey-likert","191","2538312","0.0-191.0","kp5vktju","","","","","","","",""
"","","","call-function","192","2538312","0.0-192.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","193","2539814","0.0-193.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","194","2542255","0.0-194.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","195","2543758","0.0-195.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","196","2546188","0.0-196.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","197","2546189","0.0-197.0","kp5vktju","","","","","","","",""
"1468.595000000205","{""judgement"":1}","[0]","survey-likert","198","2547658","0.0-198.0","kp5vktju","","","","","","","","0"
"1367.5300000002608","{""confidence"":1}","[0]","survey-likert","199","2549027","0.0-199.0","kp5vktju","","","","","","","",""
"","","","call-function","200","2549027","0.0-200.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","201","2550529","0.0-201.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","202","2552633","0.0-202.0","kp5vktju","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","203","2554139","0.0-203.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","204","2556241","0.0-204.0","kp5vktju","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","205","2556241","0.0-205.0","kp5vktju","","","","","","","",""
"2044.9300000001676","{""judgement"":0}","[0]","survey-likert","206","2558287","0.0-206.0","kp5vktju","","","","","","","","1"
"1834.4599999999627","{""confidence"":0}","[0]","survey-likert","207","2560122","0.0-207.0","kp5vktju","","","","","","","",""
"","","","call-function","208","2560123","0.0-208.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","209","2561626","0.0-209.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","210","2564431","0.0-210.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","211","2565934","0.0-211.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","212","2568735","0.0-212.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","213","2568735","0.0-213.0","kp5vktju","","","","","","","",""
"2746.0400000000373","{""judgement"":1}","[0]","survey-likert","214","2571482","0.0-214.0","kp5vktju","","","","","","","","0"
"1485.1550000002608","{""confidence"":0}","[0]","survey-likert","215","2572968","0.0-215.0","kp5vktju","","","","","","","",""
"","","","call-function","216","2572969","0.0-216.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","217","2574470","0.0-217.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","218","2577310","0.0-218.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","219","2578812","0.0-219.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","220","2581636","0.0-220.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","221","2581637","0.0-221.0","kp5vktju","","","","","","","",""
"3170.0949999997392","{""judgement"":0}","[0]","survey-likert","222","2584808","0.0-222.0","kp5vktju","","","","","","","","0"
"2005.089999999851","{""confidence"":1}","[0]","survey-likert","223","2586814","0.0-223.0","kp5vktju","","","","","","","",""
"","","","call-function","224","2586814","0.0-224.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","225","2588317","0.0-225.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","226","2591110","0.0-226.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","227","2592612","0.0-227.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","228","2595400","0.0-228.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","229","2595400","0.0-229.0","kp5vktju","","","","","","","",""
"1833.6899999999441","{""judgement"":1}","[0]","survey-likert","230","2597236","0.0-230.0","kp5vktju","","","","","","","","0"
"2348.9249999998137","{""confidence"":0}","[0]","survey-likert","231","2599586","0.0-231.0","kp5vktju","","","","","","","",""
"","","","call-function","232","2599586","0.0-232.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","233","2601088","0.0-233.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","234","2603869","0.0-234.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","235","2605373","0.0-235.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","236","2608178","0.0-236.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","237","2608179","0.0-237.0","kp5vktju","","","","","","","",""
"2282.3950000000186","{""judgement"":0}","[0]","survey-likert","238","2610463","0.0-238.0","kp5vktju","","","","","","","","0"
"1282.2700000000186","{""confidence"":1}","[0]","survey-likert","239","2611747","0.0-239.0","kp5vktju","","","","","","","",""
"","","","call-function","240","2611748","0.0-240.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","241","2613253","0.0-241.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","242","2615953","0.0-242.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","243","2617456","0.0-243.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","244","2620156","0.0-244.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","245","2620156","0.0-245.0","kp5vktju","","","","","","","",""
"3118.345000000205","{""judgement"":0}","[0]","survey-likert","246","2623276","0.0-246.0","kp5vktju","","","","","","","","0"
"1944.3799999998882","{""confidence"":1}","[0]","survey-likert","247","2625222","0.0-247.0","kp5vktju","","","","","","","",""
"","","","call-function","248","2625222","0.0-248.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","249","2626727","0.0-249.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","250","2629292","0.0-250.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","251","2630795","0.0-251.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","252","2633355","0.0-252.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","253","2633355","0.0-253.0","kp5vktju","","","","","","","",""
"2738.445000000298","{""judgement"":1}","[0]","survey-likert","254","2636094","0.0-254.0","kp5vktju","","","","","","","","0"
"1949.0150000001304","{""confidence"":0}","[0]","survey-likert","255","2638045","0.0-255.0","kp5vktju","","","","","","","",""
"3237.9600000004284","","","instructions","256","2641283","0.0-256.0","kp5vktju","[{""page_index"":0,""viewing_time"":2209.2750000003725},{""page_index"":1,""viewing_time"":651.6450000000186},{""page_index"":2,""viewing_time"":376.8899999996647}]","","","","","","",""
"1048.8099999995902","","","instructions","257","2642332","0.0-257.0","kp5vktju","[{""page_index"":0,""viewing_time"":320.52499999990687},{""page_index"":1,""viewing_time"":352.23999999975786},{""page_index"":2,""viewing_time"":375.83499999996275}]","","","","","","",""
"","","","call-function","258","2642333","0.0-258.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","259","2643836","0.0-259.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","260","2646530","0.0-260.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","261","2648037","0.0-261.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","262","2650723","0.0-262.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","263","2650724","0.0-263.0","kp5vktju","","","","","","","",""
"1680.6499999999069","{""judgement"":0}","[0]","survey-likert","264","2652405","0.0-264.0","kp5vktju","","","","","","","","0"
"1759.5699999998324","{""confidence"":0}","[0]","survey-likert","265","2654166","0.0-265.0","kp5vktju","","","","","","","",""
"","","","call-function","266","2654167","0.0-266.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","267","2655669","0.0-267.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","268","2658502","0.0-268.0","kp5vktju","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","269","2660007","0.0-269.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","270","2662837","0.0-270.0","kp5vktju","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","271","2662837","0.0-271.0","kp5vktju","","","","","","","",""
"2282.6699999999255","{""judgement"":0}","[0]","survey-likert","272","2665121","0.0-272.0","kp5vktju","","","","","","","","1"
"1297.5049999998882","{""confidence"":0}","[0]","survey-likert","273","2666419","0.0-273.0","kp5vktju","","","","","","","",""
"","","","call-function","274","2666420","0.0-274.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","275","2667924","0.0-275.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","276","2670691","0.0-276.0","kp5vktju","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","277","2672194","0.0-277.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","278","2674962","0.0-278.0","kp5vktju","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","279","2674963","0.0-279.0","kp5vktju","","","","","","","",""
"2615.7150000003166","{""judgement"":1}","[0]","survey-likert","280","2677579","0.0-280.0","kp5vktju","","","","","","","","1"
"1207.2599999997765","{""confidence"":1}","[0]","survey-likert","281","2678787","0.0-281.0","kp5vktju","","","","","","","",""
"","","","call-function","282","2678788","0.0-282.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","283","2680293","0.0-283.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","284","2683105","0.0-284.0","kp5vktju","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","285","2684608","0.0-285.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","286","2687420","0.0-286.0","kp5vktju","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","287","2687420","0.0-287.0","kp5vktju","","","","","","","",""
"2050.314999999944","{""judgement"":0}","[0]","survey-likert","288","2689471","0.0-288.0","kp5vktju","","","","","","","","1"
"1666.244999999646","{""confidence"":0}","[0]","survey-likert","289","2691139","0.0-289.0","kp5vktju","","","","","","","",""
"","","","call-function","290","2691139","0.0-290.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","291","2692645","0.0-291.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","292","2695399","0.0-292.0","kp5vktju","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","293","2696903","0.0-293.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","294","2699660","0.0-294.0","kp5vktju","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","295","2699660","0.0-295.0","kp5vktju","","","","","","","",""
"2055.2549999998882","{""judgement"":1}","[0]","survey-likert","296","2701716","0.0-296.0","kp5vktju","","","","","","","","1"
"1976.5149999996647","{""confidence"":1}","[0]","survey-likert","297","2703694","0.0-297.0","kp5vktju","","","","","","","",""
"","","","call-function","298","2703694","0.0-298.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","299","2705201","0.0-299.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","300","2708005","0.0-300.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","301","2709507","0.0-301.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","302","2712305","0.0-302.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","303","2712307","0.0-303.0","kp5vktju","","","","","","","",""
"3341.5","{""judgement"":0}","[0]","survey-likert","304","2715650","0.0-304.0","kp5vktju","","","","","","","","0"
"2485.850000000093","{""confidence"":0}","[0]","survey-likert","305","2718137","0.0-305.0","kp5vktju","","","","","","","",""
"","","","call-function","306","2718137","0.0-306.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","307","2719639","0.0-307.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","308","2722482","0.0-308.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","309","2723986","0.0-309.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","310","2726825","0.0-310.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","311","2726826","0.0-311.0","kp5vktju","","","","","","","",""
"2299.5499999998137","{""judgement"":1}","[0]","survey-likert","312","2729126","0.0-312.0","kp5vktju","","","","","","","","0"
"1604.4050000002608","{""confidence"":0}","[0]","survey-likert","313","2730732","0.0-313.0","kp5vktju","","","","","","","",""
"","","","call-function","314","2730732","0.0-314.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","315","2732235","0.0-315.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","316","2735010","0.0-316.0","kp5vktju","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713790.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","317","2736515","0.0-317.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","318","2739291","0.0-318.0","kp5vktju","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713790.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","319","2739292","0.0-319.0","kp5vktju","","","","","","","",""
"3336.6399999996647","{""judgement"":0}","[0]","survey-likert","320","2742629","0.0-320.0","kp5vktju","","","","","","","","1"
"1791.0800000000745","{""confidence"":0}","[0]","survey-likert","321","2744422","0.0-321.0","kp5vktju","","","","","","","",""
"","","","call-function","322","2744422","0.0-322.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","323","2745925","0.0-323.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","324","2748777","0.0-324.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","325","2750279","0.0-325.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","326","2753124","0.0-326.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","327","2753125","0.0-327.0","kp5vktju","","","","","","","",""
"2699.714999999851","{""judgement"":0}","[0]","survey-likert","328","2755825","0.0-328.0","kp5vktju","","","","","","","","0"
"2600.9550000000745","{""confidence"":0}","[0]","survey-likert","329","2758427","0.0-329.0","kp5vktju","","","","","","","",""
"","","","call-function","330","2758428","0.0-330.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","331","2759932","0.0-331.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","332","2762748","0.0-332.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","333","2764253","0.0-333.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","334","2767073","0.0-334.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","335","2767073","0.0-335.0","kp5vktju","","","","","","","",""
"3399.399999999907","{""judgement"":1}","[0]","survey-likert","336","2770474","0.0-336.0","kp5vktju","","","","","","","","0"
"1719.7349999998696","{""confidence"":0}","[0]","survey-likert","337","2772194","0.0-337.0","kp5vktju","","","","","","","",""
"205463.43000000017","","","instructions","338","2977659","0.0-338.0","kp5vktju","[{""page_index"":0,""viewing_time"":204412.65500000026},{""page_index"":1,""viewing_time"":635.589999999851},{""page_index"":2,""viewing_time"":415.03000000026077}]","","","","","","",""
"1690.9750000000931","","","instructions","339","2979350","0.0-339.0","kp5vktju","[{""page_index"":0,""viewing_time"":428.45999999996275},{""page_index"":1,""viewing_time"":734.9300000001676},{""page_index"":2,""viewing_time"":527.4550000000745}]","","","","","","",""
"","","","call-function","340","2979350","0.0-340.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","341","2980851","0.0-341.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","342","2983652","0.0-342.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","343","2985153","0.0-343.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","344","2987950","0.0-344.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","345","2987951","0.0-345.0","kp5vktju","","","","","","","",""
"2693.170000000391","{""judgement"":1}","[0]","survey-likert","346","2990645","0.0-346.0","kp5vktju","","","","","","","","0"
"1687.785000000149","{""confidence"":1}","[0]","survey-likert","347","2992334","0.0-347.0","kp5vktju","","","","","","","",""
"","","","call-function","348","2992334","0.0-348.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","349","2993838","0.0-349.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","350","2996640","0.0-350.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","351","2998145","0.0-351.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","352","3000949","0.0-352.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","353","3000949","0.0-353.0","kp5vktju","","","","","","","",""
"2496.3449999997392","{""judgement"":1}","[0]","survey-likert","354","3003446","0.0-354.0","kp5vktju","","","","","","","","0"
"1820.9199999999255","{""confidence"":1}","[0]","survey-likert","355","3005268","0.0-355.0","kp5vktju","","","","","","","",""
"","","","call-function","356","3005269","0.0-356.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","357","3006770","0.0-357.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","358","3009564","0.0-358.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","359","3011066","0.0-359.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","360","3013847","0.0-360.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","361","3013847","0.0-361.0","kp5vktju","","","","","","","",""
"2665.7050000000745","{""judgement"":0}","[0]","survey-likert","362","3016514","0.0-362.0","kp5vktju","","","","","","","","0"
"2521.410000000149","{""confidence"":0}","[0]","survey-likert","363","3019036","0.0-363.0","kp5vktju","","","","","","","",""
"","","","call-function","364","3019037","0.0-364.0","kp5vktju","","","","","","","",""
"null","","","html-keyboard-response","365","3020539","0.0-365.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","366","3023371","0.0-366.0","kp5vktju","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","367","3024877","0.0-367.0","kp5vktju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","368","3027695","0.0-368.0","kp5vktju","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","369","3027696","0.0-369.0","kp5vktju","","","","","","","",""
"1836.2299999999814","{""judgement"":1}","[0]","survey-likert","370","3029534","0.0-370.0","kp5vktju","","","","","","","","0"
"1730.8000000002794","{""confidence"":0}","[0]","survey-likert","371","3031266","0.0-371.0","kp5vktju","","","","","","","",""
"","","","call-function","372","3031267","0.0-372.0","kp5vktju","","","","","","","",""
