"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","195","570987","0.0-195.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","196","570988","0.0-196.0","d3ml0pg6","","","","","","","",""
"1561.509999999893","{""judgement"":0}","[0]","survey-likert","197","572550","0.0-197.0","d3ml0pg6","","","","","","","","1"
"1480.170000000042","{""confidence"":0}","[0]","survey-likert","198","574032","0.0-198.0","d3ml0pg6","","","","","","","",""
"","","","call-function","199","574032","0.0-199.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","200","575534","0.0-200.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","578610","0.0-201.0","d3ml0pg6","","","null","","Agent A","veridical","STIM_SET_2/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","202","580115","0.0-202.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","583216","0.0-203.0","d3ml0pg6","","","null","","Agent B","scrambled","STIM_SET_2/713788.bmp_pp52_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","204","583217","0.0-204.0","d3ml0pg6","","","","","","","",""
"1821.515000000014","{""judgement"":0}","[0]","survey-likert","205","585041","0.0-205.0","d3ml0pg6","","","","","","","","0"
"2820.6849999999395","{""confidence"":3}","[0]","survey-likert","206","587863","0.0-206.0","d3ml0pg6","","","","","","","",""
"","","","call-function","207","587865","0.0-207.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","208","589372","0.0-208.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","592449","0.0-209.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/285959.bmp_pp93_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","210","593953","0.0-210.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","597032","0.0-211.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","212","597033","0.0-212.0","d3ml0pg6","","","","","","","",""
"4430.990000000107","{""judgement"":0}","[0]","survey-likert","213","601465","0.0-213.0","d3ml0pg6","","","","","","","","1"
"5667.739999999991","{""confidence"":0}","[0]","survey-likert","214","607134","0.0-214.0","d3ml0pg6","","","","","","","",""
"","","","call-function","215","607135","0.0-215.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","216","608641","0.0-216.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","611714","0.0-217.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","218","613219","0.0-218.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","616295","0.0-219.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","220","616296","0.0-220.0","d3ml0pg6","","","","","","","",""
"9406.375","{""judgement"":0}","[0]","survey-likert","221","625703","0.0-221.0","d3ml0pg6","","","","","","","","1"
"1317.859999999986","{""confidence"":0}","[0]","survey-likert","222","627022","0.0-222.0","d3ml0pg6","","","","","","","",""
"","","","call-function","223","627023","0.0-223.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","224","628524","0.0-224.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","631635","0.0-225.0","d3ml0pg6","","","null","","Agent A","veridical","STIM_SET_2/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","226","633139","0.0-226.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","636244","0.0-227.0","d3ml0pg6","","","null","","Agent B","scrambled","STIM_SET_2/713790.bmp_pp100_L3_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","228","636244","0.0-228.0","d3ml0pg6","","","","","","","",""
"1536.0400000000373","{""judgement"":0}","[0]","survey-likert","229","637781","0.0-229.0","d3ml0pg6","","","","","","","","0"
"1227.5549999999348","{""confidence"":2}","[0]","survey-likert","230","639010","0.0-230.0","d3ml0pg6","","","","","","","",""
"","","","call-function","231","639011","0.0-231.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","232","640514","0.0-232.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","643613","0.0-233.0","d3ml0pg6","","","null","","Agent A","veridical","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","234","645117","0.0-234.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","648213","0.0-235.0","d3ml0pg6","","","null","","Agent B","scrambled","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","236","648214","0.0-236.0","d3ml0pg6","","","","","","","",""
"1450.5600000000559","{""judgement"":0}","[0]","survey-likert","237","649665","0.0-237.0","d3ml0pg6","","","","","","","","0"
"3116.640000000014","{""confidence"":3}","[0]","survey-likert","238","652783","0.0-238.0","d3ml0pg6","","","","","","","",""
"","","","call-function","239","652784","0.0-239.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","240","654289","0.0-240.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","657354","0.0-241.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","242","658856","0.0-242.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","661921","0.0-243.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","244","661921","0.0-244.0","d3ml0pg6","","","","","","","",""
"1589.5050000000047","{""judgement"":1}","[0]","survey-likert","245","663512","0.0-245.0","d3ml0pg6","","","","","","","","1"
"1828.5600000000559","{""confidence"":0}","[0]","survey-likert","246","665341","0.0-246.0","d3ml0pg6","","","","","","","",""
"","","","call-function","247","665342","0.0-247.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","248","666846","0.0-248.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","669931","0.0-249.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/285946.bmp_pp79_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","250","671436","0.0-250.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","674521","0.0-251.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","252","674522","0.0-252.0","d3ml0pg6","","","","","","","",""
"2171.2750000000233","{""judgement"":1}","[0]","survey-likert","253","676694","0.0-253.0","d3ml0pg6","","","","","","","","1"
"2489.8399999999674","{""confidence"":0}","[0]","survey-likert","254","679185","0.0-254.0","d3ml0pg6","","","","","","","",""
"2785.6049999999814","","","instructions","255","681971","0.0-255.0","d3ml0pg6","[{""page_index"":0,""viewing_time"":1040.3350000000792},{""page_index"":1,""viewing_time"":518.0699999999488},{""page_index"":2,""viewing_time"":1226.9949999999953}]","","","","","","",""
"1590.4249999999302","","","instructions","256","683562","0.0-256.0","d3ml0pg6","[{""page_index"":0,""viewing_time"":644.2449999999953},{""page_index"":1,""viewing_time"":504.95999999996275},{""page_index"":2,""viewing_time"":441.1149999999907}]","","","","","","",""
"","","","call-function","257","683563","0.0-257.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","258","685069","0.0-258.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","688143","0.0-259.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","260","689644","0.0-260.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","692719","0.0-261.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","262","692720","0.0-262.0","d3ml0pg6","","","","","","","",""
"5897.344999999972","{""judgement"":0}","[0]","survey-likert","263","698619","0.0-263.0","d3ml0pg6","","","","","","","","1"
"1854.9799999999814","{""confidence"":0}","[0]","survey-likert","264","700476","0.0-264.0","d3ml0pg6","","","","","","","",""
"","","","call-function","265","700477","0.0-265.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","266","701978","0.0-266.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","705049","0.0-267.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/1592025.bmp_pp68_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","268","706552","0.0-268.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","709626","0.0-269.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","270","709627","0.0-270.0","d3ml0pg6","","","","","","","",""
"1643.4099999999162","{""judgement"":0}","[0]","survey-likert","271","711271","0.0-271.0","d3ml0pg6","","","","","","","","1"
"1374.6050000000978","{""confidence"":0}","[0]","survey-likert","272","712648","0.0-272.0","d3ml0pg6","","","","","","","",""
"","","","call-function","273","712649","0.0-273.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","274","714151","0.0-274.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","717231","0.0-275.0","d3ml0pg6","","","null","","Agent A","veridical","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","276","718734","0.0-276.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","721811","0.0-277.0","d3ml0pg6","","","null","","Agent B","scrambled","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","278","721812","0.0-278.0","d3ml0pg6","","","","","","","",""
"2150.1999999999534","{""judgement"":0}","[0]","survey-likert","279","723963","0.0-279.0","d3ml0pg6","","","","","","","","0"
"1559.2249999999767","{""confidence"":0}","[0]","survey-likert","280","725523","0.0-280.0","d3ml0pg6","","","","","","","",""
"","","","call-function","281","725524","0.0-281.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","282","727025","0.0-282.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","730126","0.0-283.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/713633.bmp_pp58_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","284","731630","0.0-284.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","734731","0.0-285.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","286","734731","0.0-286.0","d3ml0pg6","","","","","","","",""
"2317.2949999999255","{""judgement"":1}","[0]","survey-likert","287","737049","0.0-287.0","d3ml0pg6","","","","","","","","1"
"1514.8000000000466","{""confidence"":2}","[0]","survey-likert","288","738565","0.0-288.0","d3ml0pg6","","","","","","","",""
"","","","call-function","289","738567","0.0-289.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","290","740072","0.0-290.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","743176","0.0-291.0","d3ml0pg6","","","null","","Agent A","veridical","STIM_SET_2/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","292","744678","0.0-292.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","747785","0.0-293.0","d3ml0pg6","","","null","","Agent B","scrambled","STIM_SET_2/107909.bmp_pp95_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","294","747786","0.0-294.0","d3ml0pg6","","","","","","","",""
"1847.875","{""judgement"":0}","[0]","survey-likert","295","749634","0.0-295.0","d3ml0pg6","","","","","","","","0"
"2321.734999999986","{""confidence"":3}","[0]","survey-likert","296","751957","0.0-296.0","d3ml0pg6","","","","","","","",""
"","","","call-function","297","751958","0.0-297.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","298","753462","0.0-298.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","756566","0.0-299.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/1591781.bmp_pp63_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","300","758070","0.0-300.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","761176","0.0-301.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","302","761177","0.0-302.0","d3ml0pg6","","","","","","","",""
"1934.8199999999488","{""judgement"":1}","[0]","survey-likert","303","763113","0.0-303.0","d3ml0pg6","","","","","","","","1"
"2032.9100000000326","{""confidence"":2}","[0]","survey-likert","304","765147","0.0-304.0","d3ml0pg6","","","","","","","",""
"","","","call-function","305","765148","0.0-305.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","306","766649","0.0-306.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","769728","0.0-307.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/1592568.bmp_pp71_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","308","771234","0.0-308.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","774312","0.0-309.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","310","774313","0.0-310.0","d3ml0pg6","","","","","","","",""
"1843.9400000000605","{""judgement"":1}","[0]","survey-likert","311","776158","0.0-311.0","d3ml0pg6","","","","","","","","1"
"1579.6799999999348","{""confidence"":3}","[0]","survey-likert","312","777740","0.0-312.0","d3ml0pg6","","","","","","","",""
"","","","call-function","313","777741","0.0-313.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","314","779246","0.0-314.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","782320","0.0-315.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/1592298.bmp_pp56_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","316","783824","0.0-316.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","786899","0.0-317.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","318","786900","0.0-318.0","d3ml0pg6","","","","","","","",""
"2214.420000000042","{""judgement"":1}","[0]","survey-likert","319","789116","0.0-319.0","d3ml0pg6","","","","","","","","1"
"4432.715000000084","{""confidence"":1}","[0]","survey-likert","320","793550","0.0-320.0","d3ml0pg6","","","","","","","",""
"","","","call-function","321","793551","0.0-321.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","322","795054","0.0-322.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","798126","0.0-323.0","d3ml0pg6","","","null","","Agent A","veridical","STIM_SET_2/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","324","799632","0.0-324.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","802705","0.0-325.0","d3ml0pg6","","","null","","Agent B","scrambled","STIM_SET_2/1159329.bmp_pp61_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","326","802706","0.0-326.0","d3ml0pg6","","","","","","","",""
"4961.719999999972","{""judgement"":0}","[0]","survey-likert","327","807669","0.0-327.0","d3ml0pg6","","","","","","","","0"
"1621.1149999999907","{""confidence"":0}","[0]","survey-likert","328","809292","0.0-328.0","d3ml0pg6","","","","","","","",""
"","","","call-function","329","809292","0.0-329.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","330","810793","0.0-330.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","813894","0.0-331.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/713689.bmp_pp153_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","332","815396","0.0-332.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","818490","0.0-333.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","334","818491","0.0-334.0","d3ml0pg6","","","","","","","",""
"4064.8950000000186","{""judgement"":1}","[0]","survey-likert","335","822557","0.0-335.0","d3ml0pg6","","","","","","","","1"
"2569.5100000000093","{""confidence"":0}","[0]","survey-likert","336","825127","0.0-336.0","d3ml0pg6","","","","","","","",""
"1785.0550000000512","","","instructions","337","826913","0.0-337.0","d3ml0pg6","[{""page_index"":0,""viewing_time"":823.0050000000047},{""page_index"":1,""viewing_time"":532.7149999999674},{""page_index"":2,""viewing_time"":429.0350000000326}]","","","","","","",""
"304095.69500000007","","","instructions","338","1131010","0.0-338.0","d3ml0pg6","[{""page_index"":0,""viewing_time"":744.9799999999814},{""page_index"":1,""viewing_time"":302721.385},{""page_index"":2,""viewing_time"":629.2199999999721}]","","","","","","",""
"","","","call-function","339","1131011","0.0-339.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","340","1132513","0.0-340.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","1135577","0.0-341.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/285715.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","342","1137080","0.0-342.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","1140142","0.0-343.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","344","1140143","0.0-344.0","d3ml0pg6","","","","","","","",""
"1869.4799999999814","{""judgement"":1}","[0]","survey-likert","345","1142013","0.0-345.0","d3ml0pg6","","","","","","","","1"
"1508.1899999999441","{""confidence"":3}","[0]","survey-likert","346","1143522","0.0-346.0","d3ml0pg6","","","","","","","",""
"","","","call-function","347","1143523","0.0-347.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","348","1145024","0.0-348.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","1148093","0.0-349.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/107955.bmp_pp90_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","350","1149595","0.0-350.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","1152662","0.0-351.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","352","1152662","0.0-352.0","d3ml0pg6","","","","","","","",""
"1415.4599999999627","{""judgement"":1}","[0]","survey-likert","353","1154079","0.0-353.0","d3ml0pg6","","","","","","","","1"
"1036.4250000000466","{""confidence"":2}","[0]","survey-likert","354","1155116","0.0-354.0","d3ml0pg6","","","","","","","",""
"","","","call-function","355","1155117","0.0-355.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","356","1156618","0.0-356.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","1159726","0.0-357.0","d3ml0pg6","","","null","","Agent A","veridical","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","358","1161232","0.0-358.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","1164307","0.0-359.0","d3ml0pg6","","","null","","Agent B","scrambled","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","360","1164308","0.0-360.0","d3ml0pg6","","","","","","","",""
"1829.464999999851","{""judgement"":0}","[0]","survey-likert","361","1166138","0.0-361.0","d3ml0pg6","","","","","","","","0"
"1760.5149999998976","{""confidence"":3}","[0]","survey-likert","362","1167901","0.0-362.0","d3ml0pg6","","","","","","","",""
"","","","call-function","363","1167902","0.0-363.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","364","1169403","0.0-364.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","1172476","0.0-365.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/498261.bmp_pp84_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","366","1173981","0.0-366.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","1177054","0.0-367.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","368","1177055","0.0-368.0","d3ml0pg6","","","","","","","",""
"2105.034999999916","{""judgement"":1}","[0]","survey-likert","369","1179161","0.0-369.0","d3ml0pg6","","","","","","","","1"
"1317.1699999999255","{""confidence"":0}","[0]","survey-likert","370","1180479","0.0-370.0","d3ml0pg6","","","","","","","",""
"","","","call-function","371","1180480","0.0-371.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","372","1181981","0.0-372.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","1185052","0.0-373.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/1592150.bmp_pp77_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","374","1186556","0.0-374.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","1189623","0.0-375.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","376","1189624","0.0-376.0","d3ml0pg6","","","","","","","",""
"1372.8499999998603","{""judgement"":1}","[0]","survey-likert","377","1190998","0.0-377.0","d3ml0pg6","","","","","","","","1"
"1153.8049999999348","{""confidence"":0}","[0]","survey-likert","378","1192153","0.0-378.0","d3ml0pg6","","","","","","","",""
"","","","call-function","379","1192153","0.0-379.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","380","1193656","0.0-380.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","1196733","0.0-381.0","d3ml0pg6","","","null","","Agent A","veridical","STIM_SET_2/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","382","1198239","0.0-382.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","1201317","0.0-383.0","d3ml0pg6","","","null","","Agent B","scrambled","STIM_SET_2/498398.bmp_pp81_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","384","1201317","0.0-384.0","d3ml0pg6","","","","","","","",""
"1920.0149999998976","{""judgement"":0}","[0]","survey-likert","385","1203238","0.0-385.0","d3ml0pg6","","","","","","","","0"
"2041.9749999998603","{""confidence"":3}","[0]","survey-likert","386","1205281","0.0-386.0","d3ml0pg6","","","","","","","",""
"","","","call-function","387","1205282","0.0-387.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","388","1206786","0.0-388.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","1209881","0.0-389.0","d3ml0pg6","","","null","","Agent A","scrambled","STIM_SET_2/1592857.bmp_pp52_L1_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","390","1211383","0.0-390.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","1214479","0.0-391.0","d3ml0pg6","","","null","","Agent B","veridical","STIM_SET_2/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","392","1214479","0.0-392.0","d3ml0pg6","","","","","","","",""
"1700.1899999999441","{""judgement"":1}","[0]","survey-likert","393","1216181","0.0-393.0","d3ml0pg6","","","","","","","","1"
"1729.6749999998137","{""confidence"":1}","[0]","survey-likert","394","1217912","0.0-394.0","d3ml0pg6","","","","","","","",""
"","","","call-function","395","1217912","0.0-395.0","d3ml0pg6","","","","","","","",""
"null","","","html-keyboard-response","396","1219414","0.0-396.0","d3ml0pg6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","397","1222506","0.0-397.0","d3ml0pg6","","","null","","Agent A","veridical","STIM_SET_2/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue.mp4",""
