"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1937.3099999999977","{""judgement"":0}","[0]","survey-likert","193","458951","0.0-193.0","qj02trg4","","","","","","","","0"
"1188.625","{""confidence"":1}","[0]","survey-likert","194","460141","0.0-194.0","qj02trg4","","","","","","","",""
"","","","call-function","195","460142","0.0-195.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","196","461645","0.0-196.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","464747","0.0-197.0","qj02trg4","","","null","","Agent A","veridical","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","198","466253","0.0-198.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","469367","0.0-199.0","qj02trg4","","","null","","Agent B","scrambled","STIM_SET_3/1592350.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_498111.bmp_L2_fps90.mp4",""
"","","","call-function","200","469368","0.0-200.0","qj02trg4","","","","","","","",""
"1869.6749999999884","{""judgement"":0}","[0]","survey-likert","201","471238","0.0-201.0","qj02trg4","","","","","","","","0"
"1788.655000000028","{""confidence"":2}","[0]","survey-likert","202","473029","0.0-202.0","qj02trg4","","","","","","","",""
"","","","call-function","203","473030","0.0-203.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","204","474534","0.0-204.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","477622","0.0-205.0","qj02trg4","","","null","","Agent A","scrambled","STIM_SET_3/1160189.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1592581.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","206","479128","0.0-206.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","482223","0.0-207.0","qj02trg4","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","482224","0.0-208.0","qj02trg4","","","","","","","",""
"2370.960000000021","{""judgement"":1}","[0]","survey-likert","209","484596","0.0-209.0","qj02trg4","","","","","","","","1"
"1535.7099999999627","{""confidence"":2}","[0]","survey-likert","210","486133","0.0-210.0","qj02trg4","","","","","","","",""
"","","","call-function","211","486135","0.0-211.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","212","487637","0.0-212.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","490727","0.0-213.0","qj02trg4","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","492231","0.0-214.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","496725","0.0-215.0","qj02trg4","","","null","","Agent B","scrambled","STIM_SET_3/1592129.bmp_pp153_L3_V2_veridical_freeview_isoFalsemismatch_1159813.bmp_L2_fps90.mp4",""
"","","","call-function","216","496726","0.0-216.0","qj02trg4","","","","","","","",""
"2366.5950000000303","{""judgement"":0}","[0]","survey-likert","217","499093","0.0-217.0","qj02trg4","","","","","","","","0"
"2347.2949999999837","{""confidence"":2}","[0]","survey-likert","218","501442","0.0-218.0","qj02trg4","","","","","","","",""
"","","","call-function","219","501443","0.0-219.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","220","502945","0.0-220.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","506026","0.0-221.0","qj02trg4","","","null","","Agent A","scrambled","STIM_SET_3/1159392.bmp_pp96_L2_V2_veridical_freeview_isoFalsemismatch_1592934.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","222","507530","0.0-222.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","510631","0.0-223.0","qj02trg4","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","224","510632","0.0-224.0","qj02trg4","","","","","","","",""
"3380.7949999999837","{""judgement"":0}","[0]","survey-likert","225","514013","0.0-225.0","qj02trg4","","","","","","","","1"
"1657.5350000000326","{""confidence"":1}","[0]","survey-likert","226","515672","0.0-226.0","qj02trg4","","","","","","","",""
"","","","call-function","227","515673","0.0-227.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","228","517177","0.0-228.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","520277","0.0-229.0","qj02trg4","","","null","","Agent A","veridical","STIM_SET_1_REAL/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","521781","0.0-230.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","524898","0.0-231.0","qj02trg4","","","null","","Agent B","scrambled","STIM_SET_3/713633.bmp_pp58_L1_V2_veridical_freeview_isoFalsemismatch_713796.bmp_L3_fps90.mp4",""
"","","","call-function","232","524900","0.0-232.0","qj02trg4","","","","","","","",""
"2377.390000000014","{""judgement"":1}","[0]","survey-likert","233","527278","0.0-233.0","qj02trg4","","","","","","","","0"
"2014.1800000000512","{""confidence"":2}","[0]","survey-likert","234","529293","0.0-234.0","qj02trg4","","","","","","","",""
"","","","call-function","235","529295","0.0-235.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","236","530796","0.0-236.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","533901","0.0-237.0","qj02trg4","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","535404","0.0-238.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","538509","0.0-239.0","qj02trg4","","","null","","Agent B","scrambled","STIM_SET_3/1591920.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_1592804.bmp_L3_fps90.mp4",""
"","","","call-function","240","538512","0.0-240.0","qj02trg4","","","","","","","",""
"3830.765000000014","{""judgement"":0}","[0]","survey-likert","241","542344","0.0-241.0","qj02trg4","","","","","","","","0"
"2550.0350000000326","{""confidence"":2}","[0]","survey-likert","242","544896","0.0-242.0","qj02trg4","","","","","","","",""
"","","","call-function","243","544898","0.0-243.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","244","546400","0.0-244.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","549478","0.0-245.0","qj02trg4","","","null","","Agent A","veridical","STIM_SET_1_REAL/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","246","550981","0.0-246.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","554068","0.0-247.0","qj02trg4","","","null","","Agent B","scrambled","STIM_SET_3/1159427.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_1591876.bmp_L1_fps90.mp4",""
"","","","call-function","248","554070","0.0-248.0","qj02trg4","","","","","","","",""
"2163.240000000107","{""judgement"":0}","[0]","survey-likert","249","556234","0.0-249.0","qj02trg4","","","","","","","","0"
"5785.250000000116","{""confidence"":2}","[0]","survey-likert","250","562021","0.0-250.0","qj02trg4","","","","","","","",""
"11083.729999999981","","","instructions","251","573106","0.0-251.0","qj02trg4","[{""page_index"":0,""viewing_time"":2589.4799999999814},{""page_index"":1,""viewing_time"":4517.724999999977},{""page_index"":2,""viewing_time"":3976.3300000000745}]","","","","","","",""
"3160.3850000000093","","","instructions","252","576268","0.0-252.0","qj02trg4","[{""page_index"":0,""viewing_time"":773.3450000000885},{""page_index"":1,""viewing_time"":1694.0699999999488},{""page_index"":2,""viewing_time"":692.8649999999907}]","","","","","","",""
"","","","call-function","253","576269","0.0-253.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","254","577771","0.0-254.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","580843","0.0-255.0","qj02trg4","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","256","582347","0.0-256.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","585440","0.0-257.0","qj02trg4","","","null","","Agent B","scrambled","STIM_SET_3/1159874.bmp_pp96_L2_V2_veridical_freeview_isoFalsemismatch_1159515.bmp_L3_fps90.mp4",""
"","","","call-function","258","585441","0.0-258.0","qj02trg4","","","","","","","",""
"1897.9400000000605","{""judgement"":0}","[0]","survey-likert","259","587340","0.0-259.0","qj02trg4","","","","","","","","0"
"1237.8400000000838","{""confidence"":2}","[0]","survey-likert","260","588579","0.0-260.0","qj02trg4","","","","","","","",""
"","","","call-function","261","588580","0.0-261.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","262","590083","0.0-262.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","593172","0.0-263.0","qj02trg4","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","594680","0.0-264.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","597782","0.0-265.0","qj02trg4","","","null","","Agent B","scrambled","STIM_SET_3/1592025.bmp_pp68_L1_V2_veridical_freeview_isoFalsemismatch_1592351.bmp_L1_fps90.mp4",""
"","","","call-function","266","597783","0.0-266.0","qj02trg4","","","","","","","",""
"2479.3000000000466","{""judgement"":0}","[0]","survey-likert","267","600264","0.0-267.0","qj02trg4","","","","","","","","0"
"1887.170000000042","{""confidence"":1}","[0]","survey-likert","268","602153","0.0-268.0","qj02trg4","","","","","","","",""
"","","","call-function","269","602154","0.0-269.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","270","603658","0.0-270.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","606751","0.0-271.0","qj02trg4","","","null","","Agent A","veridical","STIM_SET_1_REAL/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","608256","0.0-272.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","611362","0.0-273.0","qj02trg4","","","null","","Agent B","scrambled","STIM_SET_3/713274.bmp_pp73_L3_V2_veridical_freeview_isoFalsemismatch_497950.bmp_L1_fps90.mp4",""
"","","","call-function","274","611363","0.0-274.0","qj02trg4","","","","","","","",""
"3062.9899999999907","{""judgement"":0}","[0]","survey-likert","275","614426","0.0-275.0","qj02trg4","","","","","","","","0"
"2284.6049999999814","{""confidence"":2}","[0]","survey-likert","276","616713","0.0-276.0","qj02trg4","","","","","","","",""
"","","","call-function","277","616714","0.0-277.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","278","618217","0.0-278.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","622719","0.0-279.0","qj02trg4","","","null","","Agent A","scrambled","STIM_SET_3/713920.bmp_pp76_L1_V2_veridical_freeview_isoFalsemismatch_713684.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","280","624226","0.0-280.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","627303","0.0-281.0","qj02trg4","","","null","","Agent B","veridical","STIM_SET_1_REAL/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","627304","0.0-282.0","qj02trg4","","","","","","","",""
"2366.164999999921","{""judgement"":0}","[0]","survey-likert","283","629672","0.0-283.0","qj02trg4","","","","","","","","1"
"3231.9599999999627","{""confidence"":2}","[0]","survey-likert","284","632905","0.0-284.0","qj02trg4","","","","","","","",""
"","","","call-function","285","632906","0.0-285.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","286","634412","0.0-286.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","637629","0.0-287.0","qj02trg4","","","null","","Agent A","scrambled","STIM_SET_3/1592044.bmp_pp94_L2_V2_veridical_freeview_isoFalsemismatch_1159446.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","288","639134","0.0-288.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","642222","0.0-289.0","qj02trg4","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","642223","0.0-290.0","qj02trg4","","","","","","","",""
"2108.695000000065","{""judgement"":1}","[0]","survey-likert","291","644333","0.0-291.0","qj02trg4","","","","","","","","1"
"2186.4799999999814","{""confidence"":2}","[0]","survey-likert","292","646521","0.0-292.0","qj02trg4","","","","","","","",""
"","","","call-function","293","646522","0.0-293.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","294","648024","0.0-294.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","651086","0.0-295.0","qj02trg4","","","null","","Agent A","veridical","STIM_SET_1_REAL/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","652594","0.0-296.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","655683","0.0-297.0","qj02trg4","","","null","","Agent B","scrambled","STIM_SET_3/1592201.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_713089.bmp_L3_fps90.mp4",""
"","","","call-function","298","655684","0.0-298.0","qj02trg4","","","","","","","",""
"2577.2399999999907","{""judgement"":0}","[0]","survey-likert","299","658263","0.0-299.0","qj02trg4","","","","","","","","0"
"1499.0999999999767","{""confidence"":2}","[0]","survey-likert","300","659764","0.0-300.0","qj02trg4","","","","","","","",""
"","","","call-function","301","659765","0.0-301.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","302","661266","0.0-302.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","664366","0.0-303.0","qj02trg4","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","304","665869","0.0-304.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","668988","0.0-305.0","qj02trg4","","","null","","Agent B","scrambled","STIM_SET_3/713790.bmp_pp100_L3_V2_veridical_freeview_isoFalsemismatch_1592397.bmp_L3_fps90.mp4",""
"","","","call-function","306","668990","0.0-306.0","qj02trg4","","","","","","","",""
"3532.0500000000466","{""judgement"":1}","[0]","survey-likert","307","672523","0.0-307.0","qj02trg4","","","","","","","","0"
"1525.4899999999907","{""confidence"":1}","[0]","survey-likert","308","674050","0.0-308.0","qj02trg4","","","","","","","",""
"","","","call-function","309","674052","0.0-309.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","310","675559","0.0-310.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","678686","0.0-311.0","qj02trg4","","","null","","Agent A","scrambled","STIM_SET_3/1592530.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1591961.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","312","680190","0.0-312.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","683261","0.0-313.0","qj02trg4","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","314","683263","0.0-314.0","qj02trg4","","","","","","","",""
"2071.359999999986","{""judgement"":1}","[0]","survey-likert","315","685336","0.0-315.0","qj02trg4","","","","","","","","1"
"2431.6300000000047","{""confidence"":2}","[0]","survey-likert","316","687770","0.0-316.0","qj02trg4","","","","","","","",""
"","","","call-function","317","687771","0.0-317.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","318","689273","0.0-318.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","692365","0.0-319.0","qj02trg4","","","null","","Agent A","scrambled","STIM_SET_3/713381.bmp_pp82_L2_V2_veridical_freeview_isoFalsemismatch_1159572.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","320","693869","0.0-320.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","696931","0.0-321.0","qj02trg4","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","696932","0.0-322.0","qj02trg4","","","","","","","",""
"3642.2399999999907","{""judgement"":0}","[0]","survey-likert","323","700575","0.0-323.0","qj02trg4","","","","","","","","1"
"4269.82500000007","{""confidence"":2}","[0]","survey-likert","324","704847","0.0-324.0","qj02trg4","","","","","","","",""
"","","","call-function","325","704848","0.0-325.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","326","706350","0.0-326.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","709450","0.0-327.0","qj02trg4","","","null","","Agent A","scrambled","STIM_SET_3/498025.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713681.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","328","710952","0.0-328.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","714045","0.0-329.0","qj02trg4","","","null","","Agent B","veridical","STIM_SET_1_REAL/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","714046","0.0-330.0","qj02trg4","","","","","","","",""
"3134.814999999944","{""judgement"":1}","[0]","survey-likert","331","717182","0.0-331.0","qj02trg4","","","","","","","","1"
"3012.6500000000233","{""confidence"":2}","[0]","survey-likert","332","720196","0.0-332.0","qj02trg4","","","","","","","",""
"7305.160000000033","","","instructions","333","727502","0.0-333.0","qj02trg4","[{""page_index"":0,""viewing_time"":1815.6699999999255},{""page_index"":1,""viewing_time"":3623.8600000001024},{""page_index"":2,""viewing_time"":1865.4749999999767}]","","","","","","",""
"4897.640000000014","","","instructions","334","732401","0.0-334.0","qj02trg4","[{""page_index"":0,""viewing_time"":1520.5350000000326},{""page_index"":1,""viewing_time"":2502.8349999999627},{""page_index"":2,""viewing_time"":874.0549999999348}]","","","","","","",""
"","","","call-function","335","732402","0.0-335.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","336","733906","0.0-336.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","737040","0.0-337.0","qj02trg4","","","null","","Agent A","scrambled","STIM_SET_3/1592568.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_285905.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","338","738544","0.0-338.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","741651","0.0-339.0","qj02trg4","","","null","","Agent B","veridical","STIM_SET_1_REAL/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","741652","0.0-340.0","qj02trg4","","","","","","","",""
"2264.4000000000233","{""judgement"":1}","[0]","survey-likert","341","743917","0.0-341.0","qj02trg4","","","","","","","","1"
"2173.2449999999953","{""confidence"":2}","[0]","survey-likert","342","746092","0.0-342.0","qj02trg4","","","","","","","",""
"","","","call-function","343","746093","0.0-343.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","344","747596","0.0-344.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","750672","0.0-345.0","qj02trg4","","","null","","Agent A","veridical","STIM_SET_1_REAL/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","752173","0.0-346.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","755283","0.0-347.0","qj02trg4","","","null","","Agent B","scrambled","STIM_SET_3/285684.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_713760.bmp_L1_fps90.mp4",""
"","","","call-function","348","755284","0.0-348.0","qj02trg4","","","","","","","",""
"2577.189999999944","{""judgement"":1}","[0]","survey-likert","349","757862","0.0-349.0","qj02trg4","","","","","","","","0"
"2874.9799999999814","{""confidence"":2}","[0]","survey-likert","350","760738","0.0-350.0","qj02trg4","","","","","","","",""
"","","","call-function","351","760740","0.0-351.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","352","762245","0.0-352.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","765320","0.0-353.0","qj02trg4","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","766827","0.0-354.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","769914","0.0-355.0","qj02trg4","","","null","","Agent B","scrambled","STIM_SET_3/498261.bmp_pp84_L3_V2_veridical_freeview_isoFalsemismatch_1592657.bmp_L1_fps90.mp4",""
"","","","call-function","356","769915","0.0-356.0","qj02trg4","","","","","","","",""
"3649.9000000000233","{""judgement"":1}","[0]","survey-likert","357","773566","0.0-357.0","qj02trg4","","","","","","","","0"
"31482.19000000006","{""confidence"":2}","[0]","survey-likert","358","805050","0.0-358.0","qj02trg4","","","","","","","",""
"","","","call-function","359","805051","0.0-359.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","360","806557","0.0-360.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","809642","0.0-361.0","qj02trg4","","","null","","Agent A","scrambled","STIM_SET_3/1159508.bmp_pp151_L1_V2_veridical_freeview_isoFalsemismatch_1159675.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","362","811147","0.0-362.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","814221","0.0-363.0","qj02trg4","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","814222","0.0-364.0","qj02trg4","","","","","","","",""
"2787.7399999999907","{""judgement"":1}","[0]","survey-likert","365","817011","0.0-365.0","qj02trg4","","","","","","","","1"
"2093.625","{""confidence"":2}","[0]","survey-likert","366","819107","0.0-366.0","qj02trg4","","","","","","","",""
"","","","call-function","367","819108","0.0-367.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","368","820611","0.0-368.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","823725","0.0-369.0","qj02trg4","","","null","","Agent A","scrambled","STIM_SET_3/286034.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713403.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","370","825229","0.0-370.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","828321","0.0-371.0","qj02trg4","","","null","","Agent B","veridical","STIM_SET_1_REAL/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","372","828322","0.0-372.0","qj02trg4","","","","","","","",""
"2419.3699999999953","{""judgement"":1}","[0]","survey-likert","373","830742","0.0-373.0","qj02trg4","","","","","","","","1"
"1796.984999999986","{""confidence"":2}","[0]","survey-likert","374","832541","0.0-374.0","qj02trg4","","","","","","","",""
"","","","call-function","375","832542","0.0-375.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","376","834044","0.0-376.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","837135","0.0-377.0","qj02trg4","","","null","","Agent A","scrambled","STIM_SET_3/150463.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_1592619.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","378","838640","0.0-378.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","841740","0.0-379.0","qj02trg4","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","380","841742","0.0-380.0","qj02trg4","","","","","","","",""
"3549.780000000028","{""judgement"":0}","[0]","survey-likert","381","845293","0.0-381.0","qj02trg4","","","","","","","","1"
"2757.930000000051","{""confidence"":2}","[0]","survey-likert","382","848054","0.0-382.0","qj02trg4","","","","","","","",""
"","","","call-function","383","848055","0.0-383.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","384","849562","0.0-384.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","852631","0.0-385.0","qj02trg4","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","386","854134","0.0-386.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","857212","0.0-387.0","qj02trg4","","","null","","Agent B","scrambled","STIM_SET_3/713829.bmp_pp60_L3_V2_veridical_freeview_isoFalsemismatch_1159440.bmp_L1_fps90.mp4",""
"","","","call-function","388","857214","0.0-388.0","qj02trg4","","","","","","","",""
"2583.0400000000373","{""judgement"":0}","[0]","survey-likert","389","859798","0.0-389.0","qj02trg4","","","","","","","","0"
"1391.0699999999488","{""confidence"":2}","[0]","survey-likert","390","861191","0.0-390.0","qj02trg4","","","","","","","",""
"","","","call-function","391","861192","0.0-391.0","qj02trg4","","","","","","","",""
"null","","","html-keyboard-response","392","862693","0.0-392.0","qj02trg4","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","865787","0.0-393.0","qj02trg4","","","null","","Agent A","scrambled","STIM_SET_3/713770.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_61537.bmp_L3_fps90.mp4",""
