"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","183","345589","0.0-183.0","tlolpbpb","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","184","345590","0.0-184.0","tlolpbpb","","","","","","","",""
"1978.2649999999558","{""judgement"":1}","[0]","survey-likert","185","347569","0.0-185.0","tlolpbpb","","","","","","","","1"
"1028.6900000000023","{""confidence"":2}","[0]","survey-likert","186","348599","0.0-186.0","tlolpbpb","","","","","","","",""
"","","","call-function","187","348599","0.0-187.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","188","350105","0.0-188.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","352781","0.0-189.0","tlolpbpb","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","190","354285","0.0-190.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","356958","0.0-191.0","tlolpbpb","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","192","356959","0.0-192.0","tlolpbpb","","","","","","","",""
"1820.2600000000093","{""judgement"":1}","[0]","survey-likert","193","358780","0.0-193.0","tlolpbpb","","","","","","","","1"
"1097.1450000000186","{""confidence"":3}","[0]","survey-likert","194","359878","0.0-194.0","tlolpbpb","","","","","","","",""
"","","","call-function","195","359879","0.0-195.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","196","361381","0.0-196.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","364110","0.0-197.0","tlolpbpb","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","198","365611","0.0-198.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","368338","0.0-199.0","tlolpbpb","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","200","368339","0.0-200.0","tlolpbpb","","","","","","","",""
"1698.5900000000256","{""judgement"":0}","[0]","survey-likert","201","370039","0.0-201.0","tlolpbpb","","","","","","","","0"
"1358.725000000035","{""confidence"":3}","[0]","survey-likert","202","371399","0.0-202.0","tlolpbpb","","","","","","","",""
"","","","call-function","203","371400","0.0-203.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","204","372903","0.0-204.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","375719","0.0-205.0","tlolpbpb","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","206","377221","0.0-206.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","380031","0.0-207.0","tlolpbpb","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","380031","0.0-208.0","tlolpbpb","","","","","","","",""
"1222.1300000000047","{""judgement"":1}","[0]","survey-likert","209","381254","0.0-209.0","tlolpbpb","","","","","","","","1"
"1852.414999999979","{""confidence"":3}","[0]","survey-likert","210","383109","0.0-210.0","tlolpbpb","","","","","","","",""
"","","","call-function","211","383109","0.0-211.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","212","384616","0.0-212.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","387337","0.0-213.0","tlolpbpb","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","388839","0.0-214.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","391562","0.0-215.0","tlolpbpb","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","216","391562","0.0-216.0","tlolpbpb","","","","","","","",""
"1222.5499999999884","{""judgement"":1}","[0]","survey-likert","217","392786","0.0-217.0","tlolpbpb","","","","","","","","0"
"2363.3549999999814","{""confidence"":3}","[0]","survey-likert","218","395151","0.0-218.0","tlolpbpb","","","","","","","",""
"","","","call-function","219","395151","0.0-219.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","220","396653","0.0-220.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","399435","0.0-221.0","tlolpbpb","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","400939","0.0-222.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","403727","0.0-223.0","tlolpbpb","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","224","403728","0.0-224.0","tlolpbpb","","","","","","","",""
"1465.4049999999697","{""judgement"":1}","[0]","survey-likert","225","405194","0.0-225.0","tlolpbpb","","","","","","","","0"
"1890.8399999999674","{""confidence"":1}","[0]","survey-likert","226","407086","0.0-226.0","tlolpbpb","","","","","","","",""
"","","","call-function","227","407086","0.0-227.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","228","408588","0.0-228.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","411190","0.0-229.0","tlolpbpb","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","230","412692","0.0-230.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","415296","0.0-231.0","tlolpbpb","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","232","415296","0.0-232.0","tlolpbpb","","","","","","","",""
"2003.8850000000093","{""judgement"":1}","[0]","survey-likert","233","417301","0.0-233.0","tlolpbpb","","","","","","","","1"
"1170.3099999999977","{""confidence"":3}","[0]","survey-likert","234","418473","0.0-234.0","tlolpbpb","","","","","","","",""
"","","","call-function","235","418473","0.0-235.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","236","419976","0.0-236.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","422788","0.0-237.0","tlolpbpb","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","238","424294","0.0-238.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","427130","0.0-239.0","tlolpbpb","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","427130","0.0-240.0","tlolpbpb","","","","","","","",""
"1217.8349999999627","{""judgement"":1}","[0]","survey-likert","241","428349","0.0-241.0","tlolpbpb","","","","","","","","1"
"1464.835000000021","{""confidence"":1}","[0]","survey-likert","242","429815","0.0-242.0","tlolpbpb","","","","","","","",""
"","","","call-function","243","429816","0.0-243.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","244","431317","0.0-244.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","434120","0.0-245.0","tlolpbpb","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","246","435625","0.0-246.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","438421","0.0-247.0","tlolpbpb","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","438422","0.0-248.0","tlolpbpb","","","","","","","",""
"1198.070000000007","{""judgement"":0}","[0]","survey-likert","249","439621","0.0-249.0","tlolpbpb","","","","","","","","1"
"1402.2299999999814","{""confidence"":2}","[0]","survey-likert","250","441024","0.0-250.0","tlolpbpb","","","","","","","",""
"237449.05500000005","","","instructions","251","678474","0.0-251.0","tlolpbpb","[{""page_index"":0,""viewing_time"":231140.01},{""page_index"":1,""viewing_time"":1276.9000000000233},{""page_index"":2,""viewing_time"":5031.944999999949}]","","","","","","",""
"1919.6849999999395","","","instructions","252","680394","0.0-252.0","tlolpbpb","[{""page_index"":0,""viewing_time"":482.44999999995343},{""page_index"":1,""viewing_time"":543.9350000000559},{""page_index"":2,""viewing_time"":893.1849999999395}]","","","","","","",""
"","","","call-function","253","680395","0.0-253.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","254","681897","0.0-254.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","684751","0.0-255.0","tlolpbpb","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","256","686254","0.0-256.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","689085","0.0-257.0","tlolpbpb","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","689086","0.0-258.0","tlolpbpb","","","","","","","",""
"1696.6450000000186","{""judgement"":0}","[0]","survey-likert","259","690785","0.0-259.0","tlolpbpb","","","","","","","","1"
"1262.844999999972","{""confidence"":1}","[0]","survey-likert","260","692049","0.0-260.0","tlolpbpb","","","","","","","",""
"","","","call-function","261","692050","0.0-261.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","262","693551","0.0-262.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","696382","0.0-263.0","tlolpbpb","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","697886","0.0-264.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","700704","0.0-265.0","tlolpbpb","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","266","700705","0.0-266.0","tlolpbpb","","","","","","","",""
"1512.5700000000652","{""judgement"":0}","[0]","survey-likert","267","702218","0.0-267.0","tlolpbpb","","","","","","","","0"
"1050.1199999999953","{""confidence"":3}","[0]","survey-likert","268","703270","0.0-268.0","tlolpbpb","","","","","","","",""
"","","","call-function","269","703271","0.0-269.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","270","704776","0.0-270.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","707565","0.0-271.0","tlolpbpb","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","709069","0.0-272.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","711890","0.0-273.0","tlolpbpb","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","274","711891","0.0-274.0","tlolpbpb","","","","","","","",""
"1305.0350000000326","{""judgement"":1}","[0]","survey-likert","275","713197","0.0-275.0","tlolpbpb","","","","","","","","0"
"1384.484999999986","{""confidence"":1}","[0]","survey-likert","276","714582","0.0-276.0","tlolpbpb","","","","","","","",""
"","","","call-function","277","714583","0.0-277.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","278","716085","0.0-278.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","718830","0.0-279.0","tlolpbpb","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","280","720334","0.0-280.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","723072","0.0-281.0","tlolpbpb","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","282","723072","0.0-282.0","tlolpbpb","","","","","","","",""
"2933.519999999902","{""judgement"":1}","[0]","survey-likert","283","726008","0.0-283.0","tlolpbpb","","","","","","","","0"
"1228.6749999999302","{""confidence"":0}","[0]","survey-likert","284","727238","0.0-284.0","tlolpbpb","","","","","","","",""
"","","","call-function","285","727239","0.0-285.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","286","728744","0.0-286.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","731641","0.0-287.0","tlolpbpb","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","288","733146","0.0-288.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","736016","0.0-289.0","tlolpbpb","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","736017","0.0-290.0","tlolpbpb","","","","","","","",""
"1427.3099999999395","{""judgement"":1}","[0]","survey-likert","291","737445","0.0-291.0","tlolpbpb","","","","","","","","1"
"1305.6199999999953","{""confidence"":1}","[0]","survey-likert","292","738752","0.0-292.0","tlolpbpb","","","","","","","",""
"","","","call-function","293","738752","0.0-293.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","294","740255","0.0-294.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","743037","0.0-295.0","tlolpbpb","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","296","744540","0.0-296.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","747321","0.0-297.0","tlolpbpb","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","298","747321","0.0-298.0","tlolpbpb","","","","","","","",""
"1399.7550000000047","{""judgement"":1}","[0]","survey-likert","299","748722","0.0-299.0","tlolpbpb","","","","","","","","1"
"1436.3950000000186","{""confidence"":2}","[0]","survey-likert","300","750160","0.0-300.0","tlolpbpb","","","","","","","",""
"","","","call-function","301","750160","0.0-301.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","302","751663","0.0-302.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","754369","0.0-303.0","tlolpbpb","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","304","755875","0.0-304.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","758605","0.0-305.0","tlolpbpb","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","306","758606","0.0-306.0","tlolpbpb","","","","","","","",""
"1585.2550000000047","{""judgement"":0}","[0]","survey-likert","307","760192","0.0-307.0","tlolpbpb","","","","","","","","0"
"1075.7000000000698","{""confidence"":1}","[0]","survey-likert","308","761269","0.0-308.0","tlolpbpb","","","","","","","",""
"","","","call-function","309","761269","0.0-309.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","310","762771","0.0-310.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","765500","0.0-311.0","tlolpbpb","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","312","767004","0.0-312.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","769748","0.0-313.0","tlolpbpb","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","314","769749","0.0-314.0","tlolpbpb","","","","","","","",""
"1488.984999999986","{""judgement"":0}","[0]","survey-likert","315","771239","0.0-315.0","tlolpbpb","","","","","","","","1"
"1174.1350000000093","{""confidence"":2}","[0]","survey-likert","316","772415","0.0-316.0","tlolpbpb","","","","","","","",""
"","","","call-function","317","772415","0.0-317.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","318","773916","0.0-318.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","776451","0.0-319.0","tlolpbpb","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","320","777952","0.0-320.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","780489","0.0-321.0","tlolpbpb","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","780489","0.0-322.0","tlolpbpb","","","","","","","",""
"1416.359999999986","{""judgement"":1}","[0]","survey-likert","323","781907","0.0-323.0","tlolpbpb","","","","","","","","1"
"1623.9250000000466","{""confidence"":3}","[0]","survey-likert","324","783532","0.0-324.0","tlolpbpb","","","","","","","",""
"","","","call-function","325","783533","0.0-325.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","326","785034","0.0-326.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","787730","0.0-327.0","tlolpbpb","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","328","789234","0.0-328.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","791949","0.0-329.0","tlolpbpb","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","330","791950","0.0-330.0","tlolpbpb","","","","","","","",""
"2704.6350000000093","{""judgement"":1}","[0]","survey-likert","331","794655","0.0-331.0","tlolpbpb","","","","","","","","0"
"1484.7050000000745","{""confidence"":1}","[0]","survey-likert","332","796141","0.0-332.0","tlolpbpb","","","","","","","",""
"106920.04000000004","","","instructions","333","903062","0.0-333.0","tlolpbpb","[{""page_index"":0,""viewing_time"":2016.6900000000605},{""page_index"":1,""viewing_time"":94903.94499999995},{""page_index"":2,""viewing_time"":9999.11499999999}]","","","","","","",""
"2240.8850000000093","","","instructions","334","905303","0.0-334.0","tlolpbpb","[{""page_index"":0,""viewing_time"":786.6300000000047},{""page_index"":1,""viewing_time"":985.984999999986},{""page_index"":2,""viewing_time"":468.1699999999255}]","","","","","","",""
"","","","call-function","335","905304","0.0-335.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","336","906806","0.0-336.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","909718","0.0-337.0","tlolpbpb","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","911222","0.0-338.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","914090","0.0-339.0","tlolpbpb","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","340","914090","0.0-340.0","tlolpbpb","","","","","","","",""
"2041.3949999999022","{""judgement"":0}","[0]","survey-likert","341","916133","0.0-341.0","tlolpbpb","","","","","","","","0"
"1620.8049999999348","{""confidence"":2}","[0]","survey-likert","342","917754","0.0-342.0","tlolpbpb","","","","","","","",""
"","","","call-function","343","917755","0.0-343.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","344","919258","0.0-344.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","921829","0.0-345.0","tlolpbpb","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","923335","0.0-346.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","925876","0.0-347.0","tlolpbpb","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","348","925877","0.0-348.0","tlolpbpb","","","","","","","",""
"1059.4100000000326","{""judgement"":0}","[0]","survey-likert","349","926937","0.0-349.0","tlolpbpb","","","","","","","","0"
"1233.6900000000605","{""confidence"":1}","[0]","survey-likert","350","928172","0.0-350.0","tlolpbpb","","","","","","","",""
"","","","call-function","351","928173","0.0-351.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","352","929679","0.0-352.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","932497","0.0-353.0","tlolpbpb","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","933999","0.0-354.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","936803","0.0-355.0","tlolpbpb","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","356","936804","0.0-356.0","tlolpbpb","","","","","","","",""
"1364.1799999999348","{""judgement"":1}","[0]","survey-likert","357","938170","0.0-357.0","tlolpbpb","","","","","","","","0"
"1727.9199999999255","{""confidence"":2}","[0]","survey-likert","358","939900","0.0-358.0","tlolpbpb","","","","","","","",""
"","","","call-function","359","939901","0.0-359.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","360","941405","0.0-360.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","943026","0.0-361.0","tlolpbpb","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","362","944532","0.0-362.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","946115","0.0-363.0","tlolpbpb","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","364","946116","0.0-364.0","tlolpbpb","","","","","","","",""
"1298.4000000000233","{""judgement"":0}","[0]","survey-likert","365","947416","0.0-365.0","tlolpbpb","","","","","","","","0"
"875.3850000000093","{""confidence"":1}","[0]","survey-likert","366","948292","0.0-366.0","tlolpbpb","","","","","","","",""
"","","","call-function","367","948293","0.0-367.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","368","949794","0.0-368.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","952411","0.0-369.0","tlolpbpb","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","953915","0.0-370.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","956534","0.0-371.0","tlolpbpb","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","372","956534","0.0-372.0","tlolpbpb","","","","","","","",""
"1413.7399999999907","{""judgement"":0}","[0]","survey-likert","373","957949","0.0-373.0","tlolpbpb","","","","","","","","0"
"3833.7399999999907","{""confidence"":0}","[0]","survey-likert","374","961784","0.0-374.0","tlolpbpb","","","","","","","",""
"","","","call-function","375","961785","0.0-375.0","tlolpbpb","","","","","","","",""
"null","","","html-keyboard-response","376","963286","0.0-376.0","tlolpbpb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","965853","0.0-377.0","tlolpbpb","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
