"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","188","478638","0.0-188.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","189","478639","0.0-189.0","lddhfboh","","","","","","","",""
"1540.179999999993","{""judgement"":1}","[0]","survey-likert","190","480180","0.0-190.0","lddhfboh","","","","","","","","1"
"951.6699999999837","{""confidence"":1}","[0]","survey-likert","191","481132","0.0-191.0","lddhfboh","","","","","","","",""
"","","","call-function","192","481133","0.0-192.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","193","482638","0.0-193.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","194","485405","0.0-194.0","lddhfboh","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","195","486906","0.0-195.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","196","489671","0.0-196.0","lddhfboh","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","197","489671","0.0-197.0","lddhfboh","","","","","","","",""
"1066.149999999965","{""judgement"":0}","[0]","survey-likert","198","490738","0.0-198.0","lddhfboh","","","","","","","","0"
"1729.4950000000536","{""confidence"":1}","[0]","survey-likert","199","492469","0.0-199.0","lddhfboh","","","","","","","",""
"","","","call-function","200","492469","0.0-200.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","201","493970","0.0-201.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","202","496761","0.0-202.0","lddhfboh","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","203","498266","0.0-203.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","204","501051","0.0-204.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","205","501052","0.0-205.0","lddhfboh","","","","","","","",""
"1850.3549999999814","{""judgement"":0}","[0]","survey-likert","206","502903","0.0-206.0","lddhfboh","","","","","","","","1"
"1364.734999999986","{""confidence"":2}","[0]","survey-likert","207","504269","0.0-207.0","lddhfboh","","","","","","","",""
"","","","call-function","208","504269","0.0-208.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","209","505772","0.0-209.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","210","508543","0.0-210.0","lddhfboh","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","211","510046","0.0-211.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","212","512818","0.0-212.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","213","512818","0.0-213.0","lddhfboh","","","","","","","",""
"1346.3799999999464","{""judgement"":1}","[0]","survey-likert","214","514166","0.0-214.0","lddhfboh","","","","","","","","1"
"1349.695000000007","{""confidence"":1}","[0]","survey-likert","215","515516","0.0-215.0","lddhfboh","","","","","","","",""
"","","","call-function","216","515517","0.0-216.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","217","517018","0.0-217.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","218","519851","0.0-218.0","lddhfboh","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","219","521354","0.0-219.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","220","524189","0.0-220.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","221","524190","0.0-221.0","lddhfboh","","","","","","","",""
"1227.984999999986","{""judgement"":1}","[0]","survey-likert","222","525418","0.0-222.0","lddhfboh","","","","","","","","1"
"1578.9400000000605","{""confidence"":2}","[0]","survey-likert","223","526999","0.0-223.0","lddhfboh","","","","","","","",""
"","","","call-function","224","526999","0.0-224.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","225","528502","0.0-225.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","226","530592","0.0-226.0","lddhfboh","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","227","532098","0.0-227.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","228","534188","0.0-228.0","lddhfboh","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","229","534188","0.0-229.0","lddhfboh","","","","","","","",""
"4118.729999999981","{""judgement"":1}","[0]","survey-likert","230","538308","0.0-230.0","lddhfboh","","","","","","","","0"
"1668.7949999999255","{""confidence"":0}","[0]","survey-likert","231","539977","0.0-231.0","lddhfboh","","","","","","","",""
"","","","call-function","232","539978","0.0-232.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","233","541479","0.0-233.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","234","544204","0.0-234.0","lddhfboh","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","235","545707","0.0-235.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","236","548440","0.0-236.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","237","548441","0.0-237.0","lddhfboh","","","","","","","",""
"2063.4749999999767","{""judgement"":0}","[0]","survey-likert","238","550506","0.0-238.0","lddhfboh","","","","","","","","1"
"1443.625","{""confidence"":2}","[0]","survey-likert","239","551951","0.0-239.0","lddhfboh","","","","","","","",""
"","","","call-function","240","551951","0.0-240.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","241","553454","0.0-241.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","242","556235","0.0-242.0","lddhfboh","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","243","557740","0.0-243.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","244","560523","0.0-244.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","245","560524","0.0-245.0","lddhfboh","","","","","","","",""
"1336.0350000000326","{""judgement"":0}","[0]","survey-likert","246","561862","0.0-246.0","lddhfboh","","","","","","","","1"
"1028.0200000000186","{""confidence"":2}","[0]","survey-likert","247","562891","0.0-247.0","lddhfboh","","","","","","","",""
"","","","call-function","248","562892","0.0-248.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","249","564397","0.0-249.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","250","566812","0.0-250.0","lddhfboh","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","251","568314","0.0-251.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","252","570730","0.0-252.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","253","570731","0.0-253.0","lddhfboh","","","","","","","",""
"1341.25","{""judgement"":0}","[0]","survey-likert","254","572073","0.0-254.0","lddhfboh","","","","","","","","1"
"1077.9899999999907","{""confidence"":2}","[0]","survey-likert","255","573152","0.0-255.0","lddhfboh","","","","","","","",""
"1296.594999999972","","","instructions","256","574449","0.0-256.0","lddhfboh","[{""page_index"":0,""viewing_time"":773.3699999999953},{""page_index"":1,""viewing_time"":327.14000000001397},{""page_index"":2,""viewing_time"":195.91500000003725}]","","","","","","",""
"1236.420000000042","","","instructions","257","575686","0.0-257.0","lddhfboh","[{""page_index"":0,""viewing_time"":387.3950000000186},{""page_index"":1,""viewing_time"":413.99499999999534},{""page_index"":2,""viewing_time"":434.90500000002794}]","","","","","","",""
"","","","call-function","258","575687","0.0-258.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","259","577188","0.0-259.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","260","580008","0.0-260.0","lddhfboh","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","261","581510","0.0-261.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","262","584335","0.0-262.0","lddhfboh","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","263","584335","0.0-263.0","lddhfboh","","","","","","","",""
"1300.6049999999814","{""judgement"":1}","[0]","survey-likert","264","585637","0.0-264.0","lddhfboh","","","","","","","","0"
"1748.9049999999115","{""confidence"":1}","[0]","survey-likert","265","587387","0.0-265.0","lddhfboh","","","","","","","",""
"","","","call-function","266","587387","0.0-266.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","267","588889","0.0-267.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","268","591671","0.0-268.0","lddhfboh","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","269","593174","0.0-269.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","270","595951","0.0-270.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","271","595952","0.0-271.0","lddhfboh","","","","","","","",""
"1200.9350000000559","{""judgement"":0}","[0]","survey-likert","272","597154","0.0-272.0","lddhfboh","","","","","","","","1"
"1261.594999999972","{""confidence"":2}","[0]","survey-likert","273","598417","0.0-273.0","lddhfboh","","","","","","","",""
"","","","call-function","274","598417","0.0-274.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","275","599918","0.0-275.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","276","602604","0.0-276.0","lddhfboh","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","277","604110","0.0-277.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","278","606791","0.0-278.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","279","606792","0.0-279.0","lddhfboh","","","","","","","",""
"2352.0650000000605","{""judgement"":0}","[0]","survey-likert","280","609145","0.0-280.0","lddhfboh","","","","","","","","1"
"1004.9749999999767","{""confidence"":0}","[0]","survey-likert","281","610151","0.0-281.0","lddhfboh","","","","","","","",""
"","","","call-function","282","610151","0.0-282.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","283","611655","0.0-283.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","284","614489","0.0-284.0","lddhfboh","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","285","615992","0.0-285.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","286","618828","0.0-286.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","287","618829","0.0-287.0","lddhfboh","","","","","","","",""
"1763.6599999999162","{""judgement"":1}","[0]","survey-likert","288","620594","0.0-288.0","lddhfboh","","","","","","","","1"
"1410.9899999999907","{""confidence"":2}","[0]","survey-likert","289","622006","0.0-289.0","lddhfboh","","","","","","","",""
"","","","call-function","290","622006","0.0-290.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","291","623512","0.0-291.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","292","626377","0.0-292.0","lddhfboh","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","293","627880","0.0-293.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","294","630734","0.0-294.0","lddhfboh","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","295","630734","0.0-295.0","lddhfboh","","","","","","","",""
"1686.390000000014","{""judgement"":0}","[0]","survey-likert","296","632422","0.0-296.0","lddhfboh","","","","","","","","0"
"1440.8950000000186","{""confidence"":3}","[0]","survey-likert","297","633864","0.0-297.0","lddhfboh","","","","","","","",""
"","","","call-function","298","633864","0.0-298.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","299","635365","0.0-299.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","300","638051","0.0-300.0","lddhfboh","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","301","639553","0.0-301.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","302","642250","0.0-302.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","303","642251","0.0-303.0","lddhfboh","","","","","","","",""
"1370.1199999999953","{""judgement"":1}","[0]","survey-likert","304","643622","0.0-304.0","lddhfboh","","","","","","","","1"
"1156.9100000000326","{""confidence"":1}","[0]","survey-likert","305","644780","0.0-305.0","lddhfboh","","","","","","","",""
"","","","call-function","306","644780","0.0-306.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","307","646282","0.0-307.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","308","649014","0.0-308.0","lddhfboh","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","309","650517","0.0-309.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","310","653254","0.0-310.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","311","653254","0.0-311.0","lddhfboh","","","","","","","",""
"1553.5700000000652","{""judgement"":1}","[0]","survey-likert","312","654809","0.0-312.0","lddhfboh","","","","","","","","1"
"1425.8500000000931","{""confidence"":0}","[0]","survey-likert","313","656236","0.0-313.0","lddhfboh","","","","","","","",""
"","","","call-function","314","656236","0.0-314.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","315","657740","0.0-315.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","316","660525","0.0-316.0","lddhfboh","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498372.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","317","662026","0.0-317.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","318","664807","0.0-318.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498372.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","319","664807","0.0-319.0","lddhfboh","","","","","","","",""
"3213.689999999944","{""judgement"":0}","[0]","survey-likert","320","668022","0.0-320.0","lddhfboh","","","","","","","","1"
"2056.439999999944","{""confidence"":1}","[0]","survey-likert","321","670080","0.0-321.0","lddhfboh","","","","","","","",""
"","","","call-function","322","670080","0.0-322.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","323","671582","0.0-323.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","324","674384","0.0-324.0","lddhfboh","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","325","675890","0.0-325.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","326","678688","0.0-326.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","327","678690","0.0-327.0","lddhfboh","","","","","","","",""
"1566.170000000042","{""judgement"":1}","[0]","survey-likert","328","680257","0.0-328.0","lddhfboh","","","","","","","","1"
"2728.4949999999953","{""confidence"":3}","[0]","survey-likert","329","682987","0.0-329.0","lddhfboh","","","","","","","",""
"","","","call-function","330","682988","0.0-330.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","331","684494","0.0-331.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","332","687322","0.0-332.0","lddhfboh","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","333","688824","0.0-333.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","334","691634","0.0-334.0","lddhfboh","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","335","691635","0.0-335.0","lddhfboh","","","","","","","",""
"2047.4100000000326","{""judgement"":0}","[0]","survey-likert","336","693683","0.0-336.0","lddhfboh","","","","","","","","0"
"986.8250000000698","{""confidence"":2}","[0]","survey-likert","337","694671","0.0-337.0","lddhfboh","","","","","","","",""
"1170.4949999999953","","","instructions","338","695843","0.0-338.0","lddhfboh","[{""page_index"":0,""viewing_time"":778.3800000000047},{""page_index"":1,""viewing_time"":203.9200000000419},{""page_index"":2,""viewing_time"":188.03000000002794}]","","","","","","",""
"1432.3150000000605","","","instructions","339","697275","0.0-339.0","lddhfboh","[{""page_index"":0,""viewing_time"":666.2950000000419},{""page_index"":1,""viewing_time"":344.99499999999534},{""page_index"":2,""viewing_time"":420.9199999999255}]","","","","","","",""
"","","","call-function","340","697276","0.0-340.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","341","698777","0.0-341.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","342","701585","0.0-342.0","lddhfboh","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","343","703090","0.0-343.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","344","705903","0.0-344.0","lddhfboh","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","345","705903","0.0-345.0","lddhfboh","","","","","","","",""
"1195.8699999999953","{""judgement"":0}","[0]","survey-likert","346","707100","0.0-346.0","lddhfboh","","","","","","","","0"
"1306.0999999999767","{""confidence"":1}","[0]","survey-likert","347","708407","0.0-347.0","lddhfboh","","","","","","","",""
"","","","call-function","348","708408","0.0-348.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","349","709911","0.0-349.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","350","712758","0.0-350.0","lddhfboh","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","351","714264","0.0-351.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","352","717115","0.0-352.0","lddhfboh","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","353","717115","0.0-353.0","lddhfboh","","","","","","","",""
"1481.8050000000512","{""judgement"":0}","[0]","survey-likert","354","718598","0.0-354.0","lddhfboh","","","","","","","","0"
"2680.3499999999767","{""confidence"":0}","[0]","survey-likert","355","721279","0.0-355.0","lddhfboh","","","","","","","",""
"","","","call-function","356","721280","0.0-356.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","357","722785","0.0-357.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","358","725586","0.0-358.0","lddhfboh","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","359","727091","0.0-359.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","360","729889","0.0-360.0","lddhfboh","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","361","729889","0.0-361.0","lddhfboh","","","","","","","",""
"1892.875","{""judgement"":0}","[0]","survey-likert","362","731783","0.0-362.0","lddhfboh","","","","","","","","0"
"1052.7150000000838","{""confidence"":2}","[0]","survey-likert","363","732837","0.0-363.0","lddhfboh","","","","","","","",""
"","","","call-function","364","732837","0.0-364.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","365","734341","0.0-365.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","366","737146","0.0-366.0","lddhfboh","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","367","738652","0.0-367.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","368","741463","0.0-368.0","lddhfboh","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","369","741464","0.0-369.0","lddhfboh","","","","","","","",""
"3227.890000000014","{""judgement"":0}","[0]","survey-likert","370","744693","0.0-370.0","lddhfboh","","","","","","","","0"
"2336.030000000028","{""confidence"":2}","[0]","survey-likert","371","747030","0.0-371.0","lddhfboh","","","","","","","",""
"","","","call-function","372","747030","0.0-372.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","373","748533","0.0-373.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","374","751340","0.0-374.0","lddhfboh","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1591920.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","375","752846","0.0-375.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","376","755650","0.0-376.0","lddhfboh","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1591920.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","377","755650","0.0-377.0","lddhfboh","","","","","","","",""
"1613.579999999958","{""judgement"":1}","[0]","survey-likert","378","757265","0.0-378.0","lddhfboh","","","","","","","","1"
"1273.1549999999115","{""confidence"":1}","[0]","survey-likert","379","758539","0.0-379.0","lddhfboh","","","","","","","",""
"","","","call-function","380","758539","0.0-380.0","lddhfboh","","","","","","","",""
"null","","","html-keyboard-response","381","760044","0.0-381.0","lddhfboh","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","382","762818","0.0-382.0","lddhfboh","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
