"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","190","548790","0.0-190.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","551451","0.0-191.0","vat48sj1","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","192","551452","0.0-192.0","vat48sj1","","","","","","","",""
"1822.1900000000605","{""judgement"":0}","[0]","survey-likert","193","553275","0.0-193.0","vat48sj1","","","","","","","","0"
"2081.319999999949","{""confidence"":2}","[0]","survey-likert","194","555357","0.0-194.0","vat48sj1","","","","","","","",""
"","","","call-function","195","555358","0.0-195.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","196","556861","0.0-196.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","559635","0.0-197.0","vat48sj1","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","198","561138","0.0-198.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","563891","0.0-199.0","vat48sj1","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","200","563892","0.0-200.0","vat48sj1","","","","","","","",""
"2036.1650000000373","{""judgement"":1}","[0]","survey-likert","201","565930","0.0-201.0","vat48sj1","","","","","","","","0"
"1557.420000000042","{""confidence"":0}","[0]","survey-likert","202","567489","0.0-202.0","vat48sj1","","","","","","","",""
"","","","call-function","203","567490","0.0-203.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","204","568993","0.0-204.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","571796","0.0-205.0","vat48sj1","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","206","573298","0.0-206.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","576088","0.0-207.0","vat48sj1","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","208","576089","0.0-208.0","vat48sj1","","","","","","","",""
"2360.6500000000233","{""judgement"":0}","[0]","survey-likert","209","578451","0.0-209.0","vat48sj1","","","","","","","","0"
"1286.8099999999395","{""confidence"":2}","[0]","survey-likert","210","579739","0.0-210.0","vat48sj1","","","","","","","",""
"","","","call-function","211","579739","0.0-211.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","212","581241","0.0-212.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","583977","0.0-213.0","vat48sj1","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","214","585482","0.0-214.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","588218","0.0-215.0","vat48sj1","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","216","588218","0.0-216.0","vat48sj1","","","","","","","",""
"1252.6500000000233","{""judgement"":1}","[0]","survey-likert","217","589472","0.0-217.0","vat48sj1","","","","","","","","1"
"1803.329999999958","{""confidence"":0}","[0]","survey-likert","218","591276","0.0-218.0","vat48sj1","","","","","","","",""
"","","","call-function","219","591277","0.0-219.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","220","592779","0.0-220.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","595551","0.0-221.0","vat48sj1","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","222","597054","0.0-222.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","599826","0.0-223.0","vat48sj1","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","224","599826","0.0-224.0","vat48sj1","","","","","","","",""
"1653.594999999972","{""judgement"":0}","[0]","survey-likert","225","601481","0.0-225.0","vat48sj1","","","","","","","","1"
"2288.515000000014","{""confidence"":0}","[0]","survey-likert","226","603771","0.0-226.0","vat48sj1","","","","","","","",""
"","","","call-function","227","603772","0.0-227.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","228","605275","0.0-228.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","608180","0.0-229.0","vat48sj1","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","230","609685","0.0-230.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","612580","0.0-231.0","vat48sj1","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","232","612580","0.0-232.0","vat48sj1","","","","","","","",""
"1507.5200000000186","{""judgement"":1}","[0]","survey-likert","233","614089","0.0-233.0","vat48sj1","","","","","","","","1"
"1362.8549999999814","{""confidence"":1}","[0]","survey-likert","234","615453","0.0-234.0","vat48sj1","","","","","","","",""
"","","","call-function","235","615453","0.0-235.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","236","616955","0.0-236.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","619616","0.0-237.0","vat48sj1","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","238","621122","0.0-238.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","623781","0.0-239.0","vat48sj1","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","623781","0.0-240.0","vat48sj1","","","","","","","",""
"2997.804999999935","{""judgement"":0}","[0]","survey-likert","241","626780","0.0-241.0","vat48sj1","","","","","","","","1"
"2679.460000000079","{""confidence"":0}","[0]","survey-likert","242","629460","0.0-242.0","vat48sj1","","","","","","","",""
"","","","call-function","243","629461","0.0-243.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","244","630967","0.0-244.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","633855","0.0-245.0","vat48sj1","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","246","635357","0.0-246.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","638310","0.0-247.0","vat48sj1","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","638311","0.0-248.0","vat48sj1","","","","","","","",""
"2292.844999999972","{""judgement"":0}","[0]","survey-likert","249","640604","0.0-249.0","vat48sj1","","","","","","","","1"
"1739.5649999999441","{""confidence"":2}","[0]","survey-likert","250","642345","0.0-250.0","vat48sj1","","","","","","","",""
"21174.574999999953","","","instructions","251","663520","0.0-251.0","vat48sj1","[{""page_index"":0,""viewing_time"":1143.9599999999627},{""page_index"":1,""viewing_time"":18760.915000000037},{""page_index"":2,""viewing_time"":1269.545000000042}]","","","","","","",""
"1837.1399999998976","","","instructions","252","665358","0.0-252.0","vat48sj1","[{""page_index"":0,""viewing_time"":635.3149999999441},{""page_index"":1,""viewing_time"":587.640000000014},{""page_index"":2,""viewing_time"":614.0450000000419}]","","","","","","",""
"","","","call-function","253","665358","0.0-253.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","254","666862","0.0-254.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","669694","0.0-255.0","vat48sj1","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","256","671196","0.0-256.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","674026","0.0-257.0","vat48sj1","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","674027","0.0-258.0","vat48sj1","","","","","","","",""
"2101.4000000000233","{""judgement"":1}","[0]","survey-likert","259","676131","0.0-259.0","vat48sj1","","","","","","","","1"
"2828.439999999944","{""confidence"":1}","[0]","survey-likert","260","678961","0.0-260.0","vat48sj1","","","","","","","",""
"","","","call-function","261","678962","0.0-261.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","262","680466","0.0-262.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","683288","0.0-263.0","vat48sj1","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","684790","0.0-264.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","687611","0.0-265.0","vat48sj1","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","266","687612","0.0-266.0","vat48sj1","","","","","","","",""
"1655.1300000000047","{""judgement"":0}","[0]","survey-likert","267","689268","0.0-267.0","vat48sj1","","","","","","","","0"
"2512.765000000014","{""confidence"":1}","[0]","survey-likert","268","691782","0.0-268.0","vat48sj1","","","","","","","",""
"","","","call-function","269","691783","0.0-269.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","270","693285","0.0-270.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","696090","0.0-271.0","vat48sj1","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","272","697593","0.0-272.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","700396","0.0-273.0","vat48sj1","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","700396","0.0-274.0","vat48sj1","","","","","","","",""
"1414.9000000000233","{""judgement"":1}","[0]","survey-likert","275","701812","0.0-275.0","vat48sj1","","","","","","","","1"
"1167.844999999972","{""confidence"":0}","[0]","survey-likert","276","702981","0.0-276.0","vat48sj1","","","","","","","",""
"","","","call-function","277","702981","0.0-277.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","278","704486","0.0-278.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","707166","0.0-279.0","vat48sj1","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","280","708672","0.0-280.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","711340","0.0-281.0","vat48sj1","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","711340","0.0-282.0","vat48sj1","","","","","","","",""
"1895.1350000000093","{""judgement"":0}","[0]","survey-likert","283","713236","0.0-283.0","vat48sj1","","","","","","","","1"
"1314.7699999999022","{""confidence"":0}","[0]","survey-likert","284","714552","0.0-284.0","vat48sj1","","","","","","","",""
"","","","call-function","285","714552","0.0-285.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","286","716056","0.0-286.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","718936","0.0-287.0","vat48sj1","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","288","720442","0.0-288.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","723312","0.0-289.0","vat48sj1","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","290","723313","0.0-290.0","vat48sj1","","","","","","","",""
"1450.6500000000233","{""judgement"":0}","[0]","survey-likert","291","724764","0.0-291.0","vat48sj1","","","","","","","","0"
"2646.1149999999907","{""confidence"":1}","[0]","survey-likert","292","727411","0.0-292.0","vat48sj1","","","","","","","",""
"","","","call-function","293","727412","0.0-293.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","294","728915","0.0-294.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","731664","0.0-295.0","vat48sj1","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","733168","0.0-296.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","735895","0.0-297.0","vat48sj1","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","298","735895","0.0-298.0","vat48sj1","","","","","","","",""
"1171.390000000014","{""judgement"":0}","[0]","survey-likert","299","737067","0.0-299.0","vat48sj1","","","","","","","","0"
"2910.7399999999907","{""confidence"":1}","[0]","survey-likert","300","739979","0.0-300.0","vat48sj1","","","","","","","",""
"","","","call-function","301","739979","0.0-301.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","302","741484","0.0-302.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","744332","0.0-303.0","vat48sj1","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","304","745838","0.0-304.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","748640","0.0-305.0","vat48sj1","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","306","748640","0.0-306.0","vat48sj1","","","","","","","",""
"2043.615000000107","{""judgement"":0}","[0]","survey-likert","307","750685","0.0-307.0","vat48sj1","","","","","","","","0"
"3261.204999999958","{""confidence"":1}","[0]","survey-likert","308","753947","0.0-308.0","vat48sj1","","","","","","","",""
"","","","call-function","309","753948","0.0-309.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","310","755450","0.0-310.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","757992","0.0-311.0","vat48sj1","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","312","759495","0.0-312.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","762042","0.0-313.0","vat48sj1","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","314","762042","0.0-314.0","vat48sj1","","","","","","","",""
"1784.1800000000512","{""judgement"":0}","[0]","survey-likert","315","763827","0.0-315.0","vat48sj1","","","","","","","","1"
"1794.2249999999767","{""confidence"":1}","[0]","survey-likert","316","765622","0.0-316.0","vat48sj1","","","","","","","",""
"","","","call-function","317","765623","0.0-317.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","318","767127","0.0-318.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","769836","0.0-319.0","vat48sj1","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","320","771342","0.0-320.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","774073","0.0-321.0","vat48sj1","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","322","774075","0.0-322.0","vat48sj1","","","","","","","",""
"3372.0849999999627","{""judgement"":0}","[0]","survey-likert","323","777449","0.0-323.0","vat48sj1","","","","","","","","0"
"1900.1450000000186","{""confidence"":1}","[0]","survey-likert","324","779351","0.0-324.0","vat48sj1","","","","","","","",""
"","","","call-function","325","779352","0.0-325.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","326","780855","0.0-326.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","783690","0.0-327.0","vat48sj1","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","328","785195","0.0-328.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","788025","0.0-329.0","vat48sj1","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","788026","0.0-330.0","vat48sj1","","","","","","","",""
"1627.7449999999953","{""judgement"":1}","[0]","survey-likert","331","789655","0.0-331.0","vat48sj1","","","","","","","","1"
"1987.469999999972","{""confidence"":0}","[0]","survey-likert","332","791643","0.0-332.0","vat48sj1","","","","","","","",""
"20700.905000000028","","","instructions","333","812345","0.0-333.0","vat48sj1","[{""page_index"":0,""viewing_time"":1291.6949999999488},{""page_index"":1,""viewing_time"":17613.355000000098},{""page_index"":2,""viewing_time"":1795.704999999958}]","","","","","","",""
"4321.395000000019","","","instructions","334","816667","0.0-334.0","vat48sj1","[{""page_index"":0,""viewing_time"":790.3200000000652},{""page_index"":1,""viewing_time"":1049.4749999999767},{""page_index"":2,""viewing_time"":2481.4949999999953}]","","","","","","",""
"","","","call-function","335","816668","0.0-335.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","336","818172","0.0-336.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","821003","0.0-337.0","vat48sj1","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","822507","0.0-338.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","825314","0.0-339.0","vat48sj1","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","340","825315","0.0-340.0","vat48sj1","","","","","","","",""
"1950.5200000000186","{""judgement"":0}","[0]","survey-likert","341","827267","0.0-341.0","vat48sj1","","","","","","","","0"
"2177.3499999999767","{""confidence"":2}","[0]","survey-likert","342","829445","0.0-342.0","vat48sj1","","","","","","","",""
"","","","call-function","343","829445","0.0-343.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","344","830951","0.0-344.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","833756","0.0-345.0","vat48sj1","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","835257","0.0-346.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","838046","0.0-347.0","vat48sj1","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","348","838047","0.0-348.0","vat48sj1","","","","","","","",""
"1791.0749999999534","{""judgement"":1}","[0]","survey-likert","349","839839","0.0-349.0","vat48sj1","","","","","","","","0"
"1354.7099999999627","{""confidence"":1}","[0]","survey-likert","350","841194","0.0-350.0","vat48sj1","","","","","","","",""
"","","","call-function","351","841195","0.0-351.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","352","842700","0.0-352.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","845579","0.0-353.0","vat48sj1","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","354","847082","0.0-354.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","849930","0.0-355.0","vat48sj1","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","356","849931","0.0-356.0","vat48sj1","","","","","","","",""
"1471.5849999999627","{""judgement"":1}","[0]","survey-likert","357","851403","0.0-357.0","vat48sj1","","","","","","","","1"
"3328.2550000000047","{""confidence"":1}","[0]","survey-likert","358","854733","0.0-358.0","vat48sj1","","","","","","","",""
"","","","call-function","359","854733","0.0-359.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","360","856235","0.0-360.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","858965","0.0-361.0","vat48sj1","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","362","860471","0.0-362.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","863226","0.0-363.0","vat48sj1","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","863227","0.0-364.0","vat48sj1","","","","","","","",""
"1636.2050000000745","{""judgement"":1}","[0]","survey-likert","365","864864","0.0-365.0","vat48sj1","","","","","","","","1"
"1283.8349999999627","{""confidence"":1}","[0]","survey-likert","366","866150","0.0-366.0","vat48sj1","","","","","","","",""
"","","","call-function","367","866152","0.0-367.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","368","867655","0.0-368.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","870436","0.0-369.0","vat48sj1","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","370","871942","0.0-370.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","874718","0.0-371.0","vat48sj1","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","372","874719","0.0-372.0","vat48sj1","","","","","","","",""
"3589.5","{""judgement"":1}","[0]","survey-likert","373","878309","0.0-373.0","vat48sj1","","","","","","","","1"
"1504.5750000000698","{""confidence"":1}","[0]","survey-likert","374","879815","0.0-374.0","vat48sj1","","","","","","","",""
"","","","call-function","375","879816","0.0-375.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","376","881318","0.0-376.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","884010","0.0-377.0","vat48sj1","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","378","885514","0.0-378.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","888190","0.0-379.0","vat48sj1","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","380","888191","0.0-380.0","vat48sj1","","","","","","","",""
"1377.1199999999953","{""judgement"":0}","[0]","survey-likert","381","889569","0.0-381.0","vat48sj1","","","","","","","","0"
"1730.3200000000652","{""confidence"":1}","[0]","survey-likert","382","891300","0.0-382.0","vat48sj1","","","","","","","",""
"","","","call-function","383","891300","0.0-383.0","vat48sj1","","","","","","","",""
"null","","","html-keyboard-response","384","892802","0.0-384.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","895725","0.0-385.0","vat48sj1","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","386","897232","0.0-386.0","vat48sj1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
