"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","135","413125","0.0-135.0","7yd9t1ql","","","null","","Agent A","veridical","STIM_SET_2/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","136","414628","0.0-136.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","137","417697","0.0-137.0","7yd9t1ql","","","null","","Agent B","scrambled","STIM_SET_2/713652.bmp_pp89_L1_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","138","417697","0.0-138.0","7yd9t1ql","","","","","","","",""
"2465.0200000000186","{""judgement"":0}","[0]","survey-likert","139","420163","0.0-139.0","7yd9t1ql","","","","","","","","0"
"2838.9500000000116","{""confidence"":2}","[0]","survey-likert","140","423003","0.0-140.0","7yd9t1ql","","","","","","","",""
"","","","call-function","141","423004","0.0-141.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","142","424509","0.0-142.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","143","427609","0.0-143.0","7yd9t1ql","","","null","","Agent A","veridical","STIM_SET_2/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","144","429113","0.0-144.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","145","432210","0.0-145.0","7yd9t1ql","","","null","","Agent B","scrambled","STIM_SET_2/1591975.bmp_pp88_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","146","432210","0.0-146.0","7yd9t1ql","","","","","","","",""
"2202.5650000000023","{""judgement"":1}","[0]","survey-likert","147","434414","0.0-147.0","7yd9t1ql","","","","","","","","0"
"2309.5","{""confidence"":1}","[0]","survey-likert","148","436724","0.0-148.0","7yd9t1ql","","","","","","","",""
"","","","call-function","149","436725","0.0-149.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","150","438228","0.0-150.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","151","441324","0.0-151.0","7yd9t1ql","","","null","","Agent A","scrambled","STIM_SET_2/713689.bmp_pp153_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","152","442828","0.0-152.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","153","445928","0.0-153.0","7yd9t1ql","","","null","","Agent B","veridical","STIM_SET_2/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","154","445929","0.0-154.0","7yd9t1ql","","","","","","","",""
"1514.6350000000093","{""judgement"":1}","[0]","survey-likert","155","447444","0.0-155.0","7yd9t1ql","","","","","","","","1"
"1860.5400000000373","{""confidence"":2}","[0]","survey-likert","156","449306","0.0-156.0","7yd9t1ql","","","","","","","",""
"","","","call-function","157","449307","0.0-157.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","158","450811","0.0-158.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","159","453907","0.0-159.0","7yd9t1ql","","","null","","Agent A","scrambled","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","160","455408","0.0-160.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
