"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","196","394768","0.0-196.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","397877","0.0-197.0","ayhrbqjc","","","null","","Agent A","scrambled","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","198","399379","0.0-198.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","402487","0.0-199.0","ayhrbqjc","","","null","","Agent B","veridical","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","200","402487","0.0-200.0","ayhrbqjc","","","","","","","",""
"3478.055000000051","{""judgement"":1}","[0]","survey-likert","201","405966","0.0-201.0","ayhrbqjc","","","","","","","","1"
"1682.6749999999884","{""confidence"":0}","[0]","survey-likert","202","407650","0.0-202.0","ayhrbqjc","","","","","","","",""
"","","","call-function","203","407651","0.0-203.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","204","409155","0.0-204.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","412221","0.0-205.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","206","413724","0.0-206.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","416790","0.0-207.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/286001.bmp_pp54_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","208","416791","0.0-208.0","ayhrbqjc","","","","","","","",""
"2971.5200000000186","{""judgement"":1}","[0]","survey-likert","209","419763","0.0-209.0","ayhrbqjc","","","","","","","","0"
"2108.7449999999953","{""confidence"":1}","[0]","survey-likert","210","421873","0.0-210.0","ayhrbqjc","","","","","","","",""
"","","","call-function","211","421874","0.0-211.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","212","423376","0.0-212.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","426454","0.0-213.0","ayhrbqjc","","","null","","Agent A","scrambled","STIM_SET_1/713620.bmp_pp65_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","214","427956","0.0-214.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","431032","0.0-215.0","ayhrbqjc","","","null","","Agent B","veridical","STIM_SET_1/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","216","431033","0.0-216.0","ayhrbqjc","","","","","","","",""
"2268.9199999999837","{""judgement"":0}","[0]","survey-likert","217","433303","0.0-217.0","ayhrbqjc","","","","","","","","1"
"1465.3450000000303","{""confidence"":1}","[0]","survey-likert","218","434770","0.0-218.0","ayhrbqjc","","","","","","","",""
"","","","call-function","219","434772","0.0-219.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","220","436278","0.0-220.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","439354","0.0-221.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","222","440857","0.0-222.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","443934","0.0-223.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/498111.bmp_pp88_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","224","443935","0.0-224.0","ayhrbqjc","","","","","","","",""
"2704.320000000007","{""judgement"":0}","[0]","survey-likert","225","446640","0.0-225.0","ayhrbqjc","","","","","","","","0"
"2438.8699999999953","{""confidence"":0}","[0]","survey-likert","226","449080","0.0-226.0","ayhrbqjc","","","","","","","",""
"","","","call-function","227","449081","0.0-227.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","228","450583","0.0-228.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","453652","0.0-229.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","230","455157","0.0-230.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","458226","0.0-231.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/285994.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","232","458226","0.0-232.0","ayhrbqjc","","","","","","","",""
"2301.929999999993","{""judgement"":1}","[0]","survey-likert","233","460529","0.0-233.0","ayhrbqjc","","","","","","","","0"
"968.0499999999884","{""confidence"":0}","[0]","survey-likert","234","461498","0.0-234.0","ayhrbqjc","","","","","","","",""
"","","","call-function","235","461499","0.0-235.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","236","463006","0.0-236.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","466113","0.0-237.0","ayhrbqjc","","","null","","Agent A","scrambled","STIM_SET_1/1592351.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","238","467615","0.0-238.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","470723","0.0-239.0","ayhrbqjc","","","null","","Agent B","veridical","STIM_SET_1/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","240","470723","0.0-240.0","ayhrbqjc","","","","","","","",""
"2059.8600000000442","{""judgement"":1}","[0]","survey-likert","241","472784","0.0-241.0","ayhrbqjc","","","","","","","","1"
"834.0899999999674","{""confidence"":2}","[0]","survey-likert","242","473619","0.0-242.0","ayhrbqjc","","","","","","","",""
"","","","call-function","243","473620","0.0-243.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","244","475123","0.0-244.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","478243","0.0-245.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","246","479747","0.0-246.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","482868","0.0-247.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/713749.bmp_pp88_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","248","482869","0.0-248.0","ayhrbqjc","","","","","","","",""
"2905.9049999999697","{""judgement"":0}","[0]","survey-likert","249","485775","0.0-249.0","ayhrbqjc","","","","","","","","0"
"2094.4949999999953","{""confidence"":2}","[0]","survey-likert","250","487871","0.0-250.0","ayhrbqjc","","","","","","","",""
"2519.6450000000186","","","instructions","251","490391","0.0-251.0","ayhrbqjc","[{""page_index"":0,""viewing_time"":1161.4349999999977},{""page_index"":1,""viewing_time"":718.3450000000303},{""page_index"":2,""viewing_time"":639.7049999999581}]","","","","","","",""
"1286.429999999993","","","instructions","252","491678","0.0-252.0","ayhrbqjc","[{""page_index"":0,""viewing_time"":444.28999999997905},{""page_index"":1,""viewing_time"":423.1599999999744},{""page_index"":2,""viewing_time"":418.875}]","","","","","","",""
"","","","call-function","253","491679","0.0-253.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","254","493180","0.0-254.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","496282","0.0-255.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","256","497789","0.0-256.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","500891","0.0-257.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/1592727.bmp_pp59_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","258","500893","0.0-258.0","ayhrbqjc","","","","","","","",""
"2115.695000000007","{""judgement"":0}","[0]","survey-likert","259","503010","0.0-259.0","ayhrbqjc","","","","","","","","0"
"1500.5599999999977","{""confidence"":2}","[0]","survey-likert","260","504512","0.0-260.0","ayhrbqjc","","","","","","","",""
"","","","call-function","261","504513","0.0-261.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","262","506016","0.0-262.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","509080","0.0-263.0","ayhrbqjc","","","null","","Agent A","scrambled","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","264","510583","0.0-264.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","513648","0.0-265.0","ayhrbqjc","","","null","","Agent B","veridical","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","266","513649","0.0-266.0","ayhrbqjc","","","","","","","",""
"3789.5050000000047","{""judgement"":0}","[0]","survey-likert","267","517440","0.0-267.0","ayhrbqjc","","","","","","","","1"
"1132.2949999999837","{""confidence"":0}","[0]","survey-likert","268","518574","0.0-268.0","ayhrbqjc","","","","","","","",""
"","","","call-function","269","518575","0.0-269.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","270","520077","0.0-270.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","523157","0.0-271.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","272","524659","0.0-272.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","527738","0.0-273.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","274","527739","0.0-274.0","ayhrbqjc","","","","","","","",""
"1991.390000000014","{""judgement"":1}","[0]","survey-likert","275","529731","0.0-275.0","ayhrbqjc","","","","","","","","0"
"1923.015000000014","{""confidence"":2}","[0]","survey-likert","276","531656","0.0-276.0","ayhrbqjc","","","","","","","",""
"","","","call-function","277","531656","0.0-277.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","278","533157","0.0-278.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","536280","0.0-279.0","ayhrbqjc","","","null","","Agent A","scrambled","STIM_SET_1/713666.bmp_pp97_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","280","537781","0.0-280.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","540903","0.0-281.0","ayhrbqjc","","","null","","Agent B","veridical","STIM_SET_1/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","282","540904","0.0-282.0","ayhrbqjc","","","","","","","",""
"3016.7700000000186","{""judgement"":1}","[0]","survey-likert","283","543921","0.0-283.0","ayhrbqjc","","","","","","","","1"
"1440.530000000028","{""confidence"":1}","[0]","survey-likert","284","545363","0.0-284.0","ayhrbqjc","","","","","","","",""
"","","","call-function","285","545364","0.0-285.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","286","546866","0.0-286.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","549945","0.0-287.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","288","551450","0.0-288.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","554571","0.0-289.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/1591961.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","290","554572","0.0-290.0","ayhrbqjc","","","","","","","",""
"3606.734999999986","{""judgement"":0}","[0]","survey-likert","291","558179","0.0-291.0","ayhrbqjc","","","","","","","","0"
"1255.9800000000978","{""confidence"":2}","[0]","survey-likert","292","559436","0.0-292.0","ayhrbqjc","","","","","","","",""
"","","","call-function","293","559437","0.0-293.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","294","560938","0.0-294.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","564047","0.0-295.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","296","565549","0.0-296.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","568660","0.0-297.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/1593035.bmp_pp94_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","298","568662","0.0-298.0","ayhrbqjc","","","","","","","",""
"2686.6350000000093","{""judgement"":0}","[0]","survey-likert","299","571350","0.0-299.0","ayhrbqjc","","","","","","","","0"
"1623.5","{""confidence"":1}","[0]","survey-likert","300","572975","0.0-300.0","ayhrbqjc","","","","","","","",""
"","","","call-function","301","572975","0.0-301.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","302","574480","0.0-302.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","577555","0.0-303.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","304","579059","0.0-304.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","582137","0.0-305.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","306","582137","0.0-306.0","ayhrbqjc","","","","","","","",""
"2136.189999999944","{""judgement"":1}","[0]","survey-likert","307","584275","0.0-307.0","ayhrbqjc","","","","","","","","0"
"1071.4749999999767","{""confidence"":1}","[0]","survey-likert","308","585348","0.0-308.0","ayhrbqjc","","","","","","","",""
"","","","call-function","309","585348","0.0-309.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","310","586853","0.0-310.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","589926","0.0-311.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","312","591429","0.0-312.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","594501","0.0-313.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","314","594501","0.0-314.0","ayhrbqjc","","","","","","","",""
"2032.1500000000233","{""judgement"":1}","[0]","survey-likert","315","596534","0.0-315.0","ayhrbqjc","","","","","","","","0"
"2688.9599999999627","{""confidence"":3}","[0]","survey-likert","316","599225","0.0-316.0","ayhrbqjc","","","","","","","",""
"","","","call-function","317","599225","0.0-317.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","318","600728","0.0-318.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","603846","0.0-319.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","320","605349","0.0-320.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","608460","0.0-321.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/285933.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","322","608461","0.0-322.0","ayhrbqjc","","","","","","","",""
"1669.5299999999115","{""judgement"":0}","[0]","survey-likert","323","610131","0.0-323.0","ayhrbqjc","","","","","","","","0"
"2585.590000000084","{""confidence"":2}","[0]","survey-likert","324","612718","0.0-324.0","ayhrbqjc","","","","","","","",""
"","","","call-function","325","612719","0.0-325.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","326","614224","0.0-326.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","617339","0.0-327.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","328","618844","0.0-328.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","621957","0.0-329.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/712977.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","330","621958","0.0-330.0","ayhrbqjc","","","","","","","",""
"4408.25","{""judgement"":0}","[0]","survey-likert","331","626367","0.0-331.0","ayhrbqjc","","","","","","","","0"
"1818.7700000000186","{""confidence"":0}","[0]","survey-likert","332","628187","0.0-332.0","ayhrbqjc","","","","","","","",""
"224724.995","","","instructions","333","852913","0.0-333.0","ayhrbqjc","[{""page_index"":0,""viewing_time"":2657.9349999999395},{""page_index"":1,""viewing_time"":219544.90000000002},{""page_index"":2,""viewing_time"":2521.9899999999907}]","","","","","","",""
"2294.3150000000605","","","instructions","334","855208","0.0-334.0","ayhrbqjc","[{""page_index"":0,""viewing_time"":894.3950000000186},{""page_index"":1,""viewing_time"":696.9500000000698},{""page_index"":2,""viewing_time"":702.8549999999814}]","","","","","","",""
"","","","call-function","335","855209","0.0-335.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","336","856714","0.0-336.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","859785","0.0-337.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","338","861287","0.0-338.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","864361","0.0-339.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","340","864361","0.0-340.0","ayhrbqjc","","","","","","","",""
"1616.329999999958","{""judgement"":0}","[0]","survey-likert","341","865978","0.0-341.0","ayhrbqjc","","","","","","","","0"
"2420.7850000000326","{""confidence"":0}","[0]","survey-likert","342","868401","0.0-342.0","ayhrbqjc","","","","","","","",""
"","","","call-function","343","868402","0.0-343.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","344","869908","0.0-344.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","872988","0.0-345.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","346","874493","0.0-346.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","877570","0.0-347.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","348","877572","0.0-348.0","ayhrbqjc","","","","","","","",""
"2370.469999999972","{""judgement"":0}","[0]","survey-likert","349","879943","0.0-349.0","ayhrbqjc","","","","","","","","0"
"1412.1199999999953","{""confidence"":2}","[0]","survey-likert","350","881357","0.0-350.0","ayhrbqjc","","","","","","","",""
"","","","call-function","351","881357","0.0-351.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","352","882859","0.0-352.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","885942","0.0-353.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","354","887446","0.0-354.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","890525","0.0-355.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/713211.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","356","890526","0.0-356.0","ayhrbqjc","","","","","","","",""
"3443.4000000000233","{""judgement"":0}","[0]","survey-likert","357","893970","0.0-357.0","ayhrbqjc","","","","","","","","0"
"1646.734999999986","{""confidence"":2}","[0]","survey-likert","358","895618","0.0-358.0","ayhrbqjc","","","","","","","",""
"","","","call-function","359","895619","0.0-359.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","360","897121","0.0-360.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","900234","0.0-361.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","362","901735","0.0-362.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","904843","0.0-363.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","364","904844","0.0-364.0","ayhrbqjc","","","","","","","",""
"2385.4100000000326","{""judgement"":1}","[0]","survey-likert","365","907230","0.0-365.0","ayhrbqjc","","","","","","","","0"
"1140.109999999986","{""confidence"":0}","[0]","survey-likert","366","908372","0.0-366.0","ayhrbqjc","","","","","","","",""
"","","","call-function","367","908372","0.0-367.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","368","909879","0.0-368.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","912986","0.0-369.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","370","914490","0.0-370.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","917601","0.0-371.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/713513.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","372","917601","0.0-372.0","ayhrbqjc","","","","","","","",""
"9533.554999999935","{""judgement"":0}","[0]","survey-likert","373","927136","0.0-373.0","ayhrbqjc","","","","","","","","0"
"1510.670000000042","{""confidence"":0}","[0]","survey-likert","374","928648","0.0-374.0","ayhrbqjc","","","","","","","",""
"","","","call-function","375","928648","0.0-375.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","376","930152","0.0-376.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","933276","0.0-377.0","ayhrbqjc","","","null","","Agent A","veridical","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","378","934781","0.0-378.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","937859","0.0-379.0","ayhrbqjc","","","null","","Agent B","scrambled","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","380","937859","0.0-380.0","ayhrbqjc","","","","","","","",""
"2706.54999999993","{""judgement"":1}","[0]","survey-likert","381","940567","0.0-381.0","ayhrbqjc","","","","","","","","0"
"10202.31500000006","{""confidence"":1}","[0]","survey-likert","382","950770","0.0-382.0","ayhrbqjc","","","","","","","",""
"","","","call-function","383","950771","0.0-383.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","384","952273","0.0-384.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","955335","0.0-385.0","ayhrbqjc","","","null","","Agent A","scrambled","STIM_SET_1/713779.bmp_pp152_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","386","956842","0.0-386.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","959907","0.0-387.0","ayhrbqjc","","","null","","Agent B","veridical","STIM_SET_1/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","388","959908","0.0-388.0","ayhrbqjc","","","","","","","",""
"3987.3499999999767","{""judgement"":0}","[0]","survey-likert","389","963896","0.0-389.0","ayhrbqjc","","","","","","","","1"
"1381.2750000000233","{""confidence"":1}","[0]","survey-likert","390","965278","0.0-390.0","ayhrbqjc","","","","","","","",""
"","","","call-function","391","965279","0.0-391.0","ayhrbqjc","","","","","","","",""
"null","","","html-keyboard-response","392","966782","0.0-392.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","969850","0.0-393.0","ayhrbqjc","","","null","","Agent A","scrambled","STIM_SET_1/497950.bmp_pp151_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","394","971356","0.0-394.0","ayhrbqjc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","974427","0.0-395.0","ayhrbqjc","","","null","","Agent B","veridical","STIM_SET_1/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","396","974429","0.0-396.0","ayhrbqjc","","","","","","","",""
"2107.2099999999627","{""judgement"":1}","[0]","survey-likert","397","976538","0.0-397.0","ayhrbqjc","","","","","","","","1"
"2446.295000000042","{""confidence"":1}","[0]","survey-likert","398","978986","0.0-398.0","ayhrbqjc","","","","","","","",""
"","","","call-function","399","978986","0.0-399.0","ayhrbqjc","","","","","","","",""
