"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","186","453732","0.0-186.0","ra8t9q98","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","187","455237","0.0-187.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","188","458010","0.0-188.0","ra8t9q98","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","189","458011","0.0-189.0","ra8t9q98","","","","","","","",""
"1255.9899999999907","{""judgement"":0}","[0]","survey-likert","190","459267","0.0-190.0","ra8t9q98","","","","","","","","0"
"1501.9649999999674","{""confidence"":1}","[0]","survey-likert","191","460770","0.0-191.0","ra8t9q98","","","","","","","",""
"","","","call-function","192","460771","0.0-192.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","193","462273","0.0-193.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","194","465081","0.0-194.0","ra8t9q98","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","195","466586","0.0-195.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","196","469376","0.0-196.0","ra8t9q98","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","197","469376","0.0-197.0","ra8t9q98","","","","","","","",""
"1512.640000000014","{""judgement"":0}","[0]","survey-likert","198","470890","0.0-198.0","ra8t9q98","","","","","","","","0"
"1083.765000000014","{""confidence"":2}","[0]","survey-likert","199","471975","0.0-199.0","ra8t9q98","","","","","","","",""
"","","","call-function","200","471975","0.0-200.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","201","473476","0.0-201.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","202","476279","0.0-202.0","ra8t9q98","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713790.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","203","477780","0.0-203.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","204","480676","0.0-204.0","ra8t9q98","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713790.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","205","480676","0.0-205.0","ra8t9q98","","","","","","","",""
"2085.2000000000116","{""judgement"":0}","[0]","survey-likert","206","482762","0.0-206.0","ra8t9q98","","","","","","","","0"
"1376.0900000000256","{""confidence"":2}","[0]","survey-likert","207","484139","0.0-207.0","ra8t9q98","","","","","","","",""
"","","","call-function","208","484140","0.0-208.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","209","485642","0.0-209.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","210","488500","0.0-210.0","ra8t9q98","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","211","490004","0.0-211.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","212","492853","0.0-212.0","ra8t9q98","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","213","492853","0.0-213.0","ra8t9q98","","","","","","","",""
"1354.5449999999837","{""judgement"":1}","[0]","survey-likert","214","494209","0.0-214.0","ra8t9q98","","","","","","","","1"
"2267.3399999999674","{""confidence"":2}","[0]","survey-likert","215","496477","0.0-215.0","ra8t9q98","","","","","","","",""
"","","","call-function","216","496478","0.0-216.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","217","497978","0.0-217.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","218","500676","0.0-218.0","ra8t9q98","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","219","502180","0.0-219.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","220","504878","0.0-220.0","ra8t9q98","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","221","504878","0.0-221.0","ra8t9q98","","","","","","","",""
"2070.5500000000466","{""judgement"":0}","[0]","survey-likert","222","506950","0.0-222.0","ra8t9q98","","","","","","","","1"
"1048.1800000000512","{""confidence"":2}","[0]","survey-likert","223","507999","0.0-223.0","ra8t9q98","","","","","","","",""
"","","","call-function","224","507999","0.0-224.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","225","509503","0.0-225.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","226","512255","0.0-226.0","ra8t9q98","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","227","513760","0.0-227.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","228","516490","0.0-228.0","ra8t9q98","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","229","516491","0.0-229.0","ra8t9q98","","","","","","","",""
"1296.0049999999464","{""judgement"":1}","[0]","survey-likert","230","517788","0.0-230.0","ra8t9q98","","","","","","","","1"
"1760.1199999999953","{""confidence"":0}","[0]","survey-likert","231","519550","0.0-231.0","ra8t9q98","","","","","","","",""
"","","","call-function","232","519551","0.0-232.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","233","521055","0.0-233.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","234","523836","0.0-234.0","ra8t9q98","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","235","525338","0.0-235.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","236","528104","0.0-236.0","ra8t9q98","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","237","528104","0.0-237.0","ra8t9q98","","","","","","","",""
"2611.7750000000233","{""judgement"":0}","[0]","survey-likert","238","530717","0.0-238.0","ra8t9q98","","","","","","","","1"
"1315.8300000000745","{""confidence"":1}","[0]","survey-likert","239","532034","0.0-239.0","ra8t9q98","","","","","","","",""
"","","","call-function","240","532034","0.0-240.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","241","533540","0.0-241.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","242","536388","0.0-242.0","ra8t9q98","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","243","537893","0.0-243.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","244","540730","0.0-244.0","ra8t9q98","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","245","540731","0.0-245.0","ra8t9q98","","","","","","","",""
"1196.3950000000186","{""judgement"":1}","[0]","survey-likert","246","541928","0.0-246.0","ra8t9q98","","","","","","","","1"
"1592.9100000000326","{""confidence"":2}","[0]","survey-likert","247","543522","0.0-247.0","ra8t9q98","","","","","","","",""
"","","","call-function","248","543522","0.0-248.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","249","545023","0.0-249.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","250","547780","0.0-250.0","ra8t9q98","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","251","549285","0.0-251.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","252","552047","0.0-252.0","ra8t9q98","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","253","552047","0.0-253.0","ra8t9q98","","","","","","","",""
"1131.609999999986","{""judgement"":1}","[0]","survey-likert","254","553180","0.0-254.0","ra8t9q98","","","","","","","","1"
"941.9649999999674","{""confidence"":1}","[0]","survey-likert","255","554123","0.0-255.0","ra8t9q98","","","","","","","",""
"2044.625","","","instructions","256","556168","0.0-256.0","ra8t9q98","[{""page_index"":0,""viewing_time"":1045.4500000000698},{""page_index"":1,""viewing_time"":590.0050000000047},{""page_index"":2,""viewing_time"":408.96999999997206}]","","","","","","",""
"1807.9400000000605","","","instructions","257","557976","0.0-257.0","ra8t9q98","[{""page_index"":0,""viewing_time"":352.5600000000559},{""page_index"":1,""viewing_time"":957.9599999999627},{""page_index"":2,""viewing_time"":497.3100000000559}]","","","","","","",""
"","","","call-function","258","557977","0.0-258.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","259","559483","0.0-259.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","260","562216","0.0-260.0","ra8t9q98","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","261","563721","0.0-261.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","262","566463","0.0-262.0","ra8t9q98","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","263","566463","0.0-263.0","ra8t9q98","","","","","","","",""
"1220.5100000000093","{""judgement"":0}","[0]","survey-likert","264","567685","0.0-264.0","ra8t9q98","","","","","","","","0"
"1333.9449999999488","{""confidence"":2}","[0]","survey-likert","265","569020","0.0-265.0","ra8t9q98","","","","","","","",""
"","","","call-function","266","569021","0.0-266.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","267","570522","0.0-267.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","268","573306","0.0-268.0","ra8t9q98","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","269","574809","0.0-269.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","270","577574","0.0-270.0","ra8t9q98","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","271","577574","0.0-271.0","ra8t9q98","","","","","","","",""
"1462.8800000000047","{""judgement"":0}","[0]","survey-likert","272","579038","0.0-272.0","ra8t9q98","","","","","","","","0"
"2111.5999999999767","{""confidence"":1}","[0]","survey-likert","273","581151","0.0-273.0","ra8t9q98","","","","","","","",""
"","","","call-function","274","581151","0.0-274.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","275","582655","0.0-275.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","276","585495","0.0-276.0","ra8t9q98","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","277","586997","0.0-277.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","278","589827","0.0-278.0","ra8t9q98","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","279","589827","0.0-279.0","ra8t9q98","","","","","","","",""
"1485.4250000000466","{""judgement"":0}","[0]","survey-likert","280","591314","0.0-280.0","ra8t9q98","","","","","","","","1"
"1693.3300000000745","{""confidence"":1}","[0]","survey-likert","281","593008","0.0-281.0","ra8t9q98","","","","","","","",""
"","","","call-function","282","593009","0.0-282.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","283","594511","0.0-283.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","284","596602","0.0-284.0","ra8t9q98","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","285","598106","0.0-285.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","286","600196","0.0-286.0","ra8t9q98","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","287","600197","0.0-287.0","ra8t9q98","","","","","","","",""
"1892.6750000000466","{""judgement"":1}","[0]","survey-likert","288","602090","0.0-288.0","ra8t9q98","","","","","","","","0"
"950.2800000000279","{""confidence"":2}","[0]","survey-likert","289","603042","0.0-289.0","ra8t9q98","","","","","","","",""
"","","","call-function","290","603042","0.0-290.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","291","604546","0.0-291.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","292","607237","0.0-292.0","ra8t9q98","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","293","608741","0.0-293.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","294","611421","0.0-294.0","ra8t9q98","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","295","611422","0.0-295.0","ra8t9q98","","","","","","","",""
"1512.25","{""judgement"":0}","[0]","survey-likert","296","612935","0.0-296.0","ra8t9q98","","","","","","","","0"
"1331.8150000000605","{""confidence"":0}","[0]","survey-likert","297","614267","0.0-297.0","ra8t9q98","","","","","","","",""
"","","","call-function","298","614268","0.0-298.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","299","615770","0.0-299.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","300","618578","0.0-300.0","ra8t9q98","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","301","620079","0.0-301.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","302","622866","0.0-302.0","ra8t9q98","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","303","622866","0.0-303.0","ra8t9q98","","","","","","","",""
"1350.75","{""judgement"":1}","[0]","survey-likert","304","624218","0.0-304.0","ra8t9q98","","","","","","","","0"
"1085.1299999998882","{""confidence"":2}","[0]","survey-likert","305","625304","0.0-305.0","ra8t9q98","","","","","","","",""
"","","","call-function","306","625305","0.0-306.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","307","626809","0.0-307.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","308","629636","0.0-308.0","ra8t9q98","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713652.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","309","631139","0.0-309.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","310","633951","0.0-310.0","ra8t9q98","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713652.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","311","633953","0.0-311.0","ra8t9q98","","","","","","","",""
"2799.1350000000093","{""judgement"":0}","[0]","survey-likert","312","636754","0.0-312.0","ra8t9q98","","","","","","","","0"
"1225.375","{""confidence"":0}","[0]","survey-likert","313","637980","0.0-313.0","ra8t9q98","","","","","","","",""
"","","","call-function","314","637981","0.0-314.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","315","639482","0.0-315.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","316","642254","0.0-316.0","ra8t9q98","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","317","643758","0.0-317.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","318","646523","0.0-318.0","ra8t9q98","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","319","646525","0.0-319.0","ra8t9q98","","","","","","","",""
"2473.2299999999814","{""judgement"":1}","[0]","survey-likert","320","648999","0.0-320.0","ra8t9q98","","","","","","","","1"
"1945.0850000000792","{""confidence"":1}","[0]","survey-likert","321","650945","0.0-321.0","ra8t9q98","","","","","","","",""
"","","","call-function","322","650946","0.0-322.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","323","652447","0.0-323.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","324","655335","0.0-324.0","ra8t9q98","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","325","656837","0.0-325.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","326","659663","0.0-326.0","ra8t9q98","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","327","659664","0.0-327.0","ra8t9q98","","","","","","","",""
"2164.4499999999534","{""judgement"":0}","[0]","survey-likert","328","661829","0.0-328.0","ra8t9q98","","","","","","","","0"
"2104.9749999999767","{""confidence"":2}","[0]","survey-likert","329","663935","0.0-329.0","ra8t9q98","","","","","","","",""
"","","","call-function","330","663936","0.0-330.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","331","665441","0.0-331.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","332","668228","0.0-332.0","ra8t9q98","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","333","669733","0.0-333.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","334","672516","0.0-334.0","ra8t9q98","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","335","672517","0.0-335.0","ra8t9q98","","","","","","","",""
"1334.155000000028","{""judgement"":0}","[0]","survey-likert","336","673852","0.0-336.0","ra8t9q98","","","","","","","","1"
"2208.2149999999674","{""confidence"":2}","[0]","survey-likert","337","676061","0.0-337.0","ra8t9q98","","","","","","","",""
"4246.959999999963","","","instructions","338","680308","0.0-338.0","ra8t9q98","[{""page_index"":0,""viewing_time"":1839.6699999999255},{""page_index"":1,""viewing_time"":2005.045000000042},{""page_index"":2,""viewing_time"":401.9300000000512}]","","","","","","",""
"1109.4250000000466","","","instructions","339","681418","0.0-339.0","ra8t9q98","[{""page_index"":0,""viewing_time"":401.3100000000559},{""page_index"":1,""viewing_time"":350.96999999997206},{""page_index"":2,""viewing_time"":357.04000000003725}]","","","","","","",""
"","","","call-function","340","681419","0.0-340.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","341","682921","0.0-341.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","342","685861","0.0-342.0","ra8t9q98","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","343","687365","0.0-343.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","344","690300","0.0-344.0","ra8t9q98","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","345","690300","0.0-345.0","ra8t9q98","","","","","","","",""
"1241.1750000000466","{""judgement"":0}","[0]","survey-likert","346","691543","0.0-346.0","ra8t9q98","","","","","","","","1"
"1571.0800000000745","{""confidence"":1}","[0]","survey-likert","347","693115","0.0-347.0","ra8t9q98","","","","","","","",""
"","","","call-function","348","693115","0.0-348.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","349","694618","0.0-349.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","350","697462","0.0-350.0","ra8t9q98","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592857.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","351","698964","0.0-351.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","352","701803","0.0-352.0","ra8t9q98","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592857.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","353","701804","0.0-353.0","ra8t9q98","","","","","","","",""
"1364.204999999958","{""judgement"":0}","[0]","survey-likert","354","703169","0.0-354.0","ra8t9q98","","","","","","","","1"
"926.3099999999395","{""confidence"":2}","[0]","survey-likert","355","704096","0.0-355.0","ra8t9q98","","","","","","","",""
"","","","call-function","356","704097","0.0-356.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","357","705600","0.0-357.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","358","708315","0.0-358.0","ra8t9q98","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","359","709820","0.0-359.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","360","712527","0.0-360.0","ra8t9q98","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","361","712528","0.0-361.0","ra8t9q98","","","","","","","",""
"1225.8549999999814","{""judgement"":0}","[0]","survey-likert","362","713755","0.0-362.0","ra8t9q98","","","","","","","","1"
"2054.2249999999767","{""confidence"":0}","[0]","survey-likert","363","715810","0.0-363.0","ra8t9q98","","","","","","","",""
"","","","call-function","364","715810","0.0-364.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","365","717315","0.0-365.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","366","719919","0.0-366.0","ra8t9q98","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","367","721422","0.0-367.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","368","724011","0.0-368.0","ra8t9q98","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","369","724012","0.0-369.0","ra8t9q98","","","","","","","",""
"1749.2550000000047","{""judgement"":0}","[0]","survey-likert","370","725762","0.0-370.0","ra8t9q98","","","","","","","","1"
"1678.2600000000093","{""confidence"":1}","[0]","survey-likert","371","727441","0.0-371.0","ra8t9q98","","","","","","","",""
"","","","call-function","372","727442","0.0-372.0","ra8t9q98","","","","","","","",""
"null","","","html-keyboard-response","373","728944","0.0-373.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","374","731786","0.0-374.0","ra8t9q98","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","375","733293","0.0-375.0","ra8t9q98","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","376","736143","0.0-376.0","ra8t9q98","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
