"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"2065.9949999999953","{""judgement"":0}","[0]","survey-likert","177","438218","0.0-177.0","ut2jqyy7","","","","","","","","0"
"1422.179999999993","{""confidence"":3}","[0]","survey-likert","178","439641","0.0-178.0","ut2jqyy7","","","","","","","",""
"","","","call-function","179","439642","0.0-179.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","180","441143","0.0-180.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","181","444042","0.0-181.0","ut2jqyy7","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","182","445545","0.0-182.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","183","448443","0.0-183.0","ut2jqyy7","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","184","448443","0.0-184.0","ut2jqyy7","","","","","","","",""
"1845.585000000021","{""judgement"":1}","[0]","survey-likert","185","450290","0.0-185.0","ut2jqyy7","","","","","","","","1"
"1246.625","{""confidence"":3}","[0]","survey-likert","186","451537","0.0-186.0","ut2jqyy7","","","","","","","",""
"","","","call-function","187","451538","0.0-187.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","188","453042","0.0-188.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","455889","0.0-189.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","190","457392","0.0-190.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","460231","0.0-191.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","192","460231","0.0-192.0","ut2jqyy7","","","","","","","",""
"1769.5400000000373","{""judgement"":0}","[0]","survey-likert","193","462002","0.0-193.0","ut2jqyy7","","","","","","","","0"
"1246.890000000014","{""confidence"":2}","[0]","survey-likert","194","463250","0.0-194.0","ut2jqyy7","","","","","","","",""
"","","","call-function","195","463251","0.0-195.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","196","464752","0.0-196.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","467410","0.0-197.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","198","468914","0.0-198.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","471566","0.0-199.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","200","471567","0.0-200.0","ut2jqyy7","","","","","","","",""
"3681.8499999999767","{""judgement"":1}","[0]","survey-likert","201","475249","0.0-201.0","ut2jqyy7","","","","","","","","0"
"2558.7999999999884","{""confidence"":0}","[0]","survey-likert","202","477810","0.0-202.0","ut2jqyy7","","","","","","","",""
"","","","call-function","203","477810","0.0-203.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","204","479312","0.0-204.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","482095","0.0-205.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","206","483600","0.0-206.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","486392","0.0-207.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","208","486393","0.0-208.0","ut2jqyy7","","","","","","","",""
"1560.210000000021","{""judgement"":0}","[0]","survey-likert","209","487954","0.0-209.0","ut2jqyy7","","","","","","","","0"
"1230.679999999993","{""confidence"":2}","[0]","survey-likert","210","489186","0.0-210.0","ut2jqyy7","","","","","","","",""
"","","","call-function","211","489186","0.0-211.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","212","490692","0.0-212.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","493442","0.0-213.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","494943","0.0-214.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","497671","0.0-215.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","216","497671","0.0-216.0","ut2jqyy7","","","","","","","",""
"1769.1849999999977","{""judgement"":0}","[0]","survey-likert","217","499442","0.0-217.0","ut2jqyy7","","","","","","","","0"
"1054.7649999999558","{""confidence"":1}","[0]","survey-likert","218","500498","0.0-218.0","ut2jqyy7","","","","","","","",""
"","","","call-function","219","500498","0.0-219.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","220","502004","0.0-220.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","504838","0.0-221.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","506343","0.0-222.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","509199","0.0-223.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","224","509200","0.0-224.0","ut2jqyy7","","","","","","","",""
"4464.755000000005","{""judgement"":0}","[0]","survey-likert","225","513666","0.0-225.0","ut2jqyy7","","","","","","","","0"
"2614.5299999999697","{""confidence"":1}","[0]","survey-likert","226","516282","0.0-226.0","ut2jqyy7","","","","","","","",""
"","","","call-function","227","516282","0.0-227.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","228","517788","0.0-228.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","520539","0.0-229.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","522045","0.0-230.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","524799","0.0-231.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","232","524800","0.0-232.0","ut2jqyy7","","","","","","","",""
"2689.5200000000186","{""judgement"":1}","[0]","survey-likert","233","527490","0.0-233.0","ut2jqyy7","","","","","","","","0"
"11500.130000000005","{""confidence"":0}","[0]","survey-likert","234","538992","0.0-234.0","ut2jqyy7","","","","","","","",""
"","","","call-function","235","538992","0.0-235.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","236","540495","0.0-236.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","543306","0.0-237.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","544809","0.0-238.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","547600","0.0-239.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","240","547601","0.0-240.0","ut2jqyy7","","","","","","","",""
"3808.185000000056","{""judgement"":0}","[0]","survey-likert","241","551410","0.0-241.0","ut2jqyy7","","","","","","","","0"
"1398.6799999999348","{""confidence"":0}","[0]","survey-likert","242","552810","0.0-242.0","ut2jqyy7","","","","","","","",""
"","","","call-function","243","552810","0.0-243.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","244","554314","0.0-244.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","557156","0.0-245.0","ut2jqyy7","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","246","558661","0.0-246.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","561481","0.0-247.0","ut2jqyy7","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","561481","0.0-248.0","ut2jqyy7","","","","","","","",""
"1631.6650000000373","{""judgement"":1}","[0]","survey-likert","249","563114","0.0-249.0","ut2jqyy7","","","","","","","","1"
"1254.8399999999674","{""confidence"":2}","[0]","survey-likert","250","564370","0.0-250.0","ut2jqyy7","","","","","","","",""
"5949.914999999921","","","instructions","251","570321","0.0-251.0","ut2jqyy7","[{""page_index"":0,""viewing_time"":3549.8099999999395},{""page_index"":1,""viewing_time"":1279.9649999999674},{""page_index"":2,""viewing_time"":1119.9850000001024}]","","","","","","",""
"3999.394999999902","","","instructions","252","574321","0.0-252.0","ut2jqyy7","[{""page_index"":0,""viewing_time"":967.1350000000093},{""page_index"":1,""viewing_time"":1600.1449999999022},{""page_index"":2,""viewing_time"":1431.9500000000698}]","","","","","","",""
"","","","call-function","253","574321","0.0-253.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","254","575823","0.0-254.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","579636","0.0-255.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","256","581140","0.0-256.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","583921","0.0-257.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","258","583922","0.0-258.0","ut2jqyy7","","","","","","","",""
"2535.304999999935","{""judgement"":0}","[0]","survey-likert","259","586458","0.0-259.0","ut2jqyy7","","","","","","","","0"
"1861.829999999958","{""confidence"":1}","[0]","survey-likert","260","588322","0.0-260.0","ut2jqyy7","","","","","","","",""
"","","","call-function","261","588322","0.0-261.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","262","589827","0.0-262.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","592644","0.0-263.0","ut2jqyy7","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","264","594148","0.0-264.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","596968","0.0-265.0","ut2jqyy7","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","596969","0.0-266.0","ut2jqyy7","","","","","","","",""
"1655.7849999999162","{""judgement"":0}","[0]","survey-likert","267","598626","0.0-267.0","ut2jqyy7","","","","","","","","1"
"2614.335000000079","{""confidence"":2}","[0]","survey-likert","268","601242","0.0-268.0","ut2jqyy7","","","","","","","",""
"","","","call-function","269","601243","0.0-269.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","270","602749","0.0-270.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","605539","0.0-271.0","ut2jqyy7","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","272","607040","0.0-272.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","609826","0.0-273.0","ut2jqyy7","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","609827","0.0-274.0","ut2jqyy7","","","","","","","",""
"2093.9599999999627","{""judgement"":1}","[0]","survey-likert","275","611922","0.0-275.0","ut2jqyy7","","","","","","","","1"
"1190.3950000000186","{""confidence"":1}","[0]","survey-likert","276","613114","0.0-276.0","ut2jqyy7","","","","","","","",""
"","","","call-function","277","613115","0.0-277.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","278","614618","0.0-278.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","617145","0.0-279.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","280","618648","0.0-280.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","621201","0.0-281.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","282","621201","0.0-282.0","ut2jqyy7","","","","","","","",""
"1807.7149999999674","{""judgement"":0}","[0]","survey-likert","283","623010","0.0-283.0","ut2jqyy7","","","","","","","","0"
"1534.625","{""confidence"":3}","[0]","survey-likert","284","624546","0.0-284.0","ut2jqyy7","","","","","","","",""
"","","","call-function","285","624547","0.0-285.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","286","626048","0.0-286.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","628588","0.0-287.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","288","630090","0.0-288.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","632634","0.0-289.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","290","632634","0.0-290.0","ut2jqyy7","","","","","","","",""
"1463.2300000000978","{""judgement"":0}","[0]","survey-likert","291","634098","0.0-291.0","ut2jqyy7","","","","","","","","0"
"1374.7149999999674","{""confidence"":3}","[0]","survey-likert","292","635474","0.0-292.0","ut2jqyy7","","","","","","","",""
"","","","call-function","293","635475","0.0-293.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","294","636978","0.0-294.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","639662","0.0-295.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","641165","0.0-296.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","643853","0.0-297.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","298","643853","0.0-298.0","ut2jqyy7","","","","","","","",""
"1587.704999999958","{""judgement"":0}","[0]","survey-likert","299","645442","0.0-299.0","ut2jqyy7","","","","","","","","0"
"1078.6100000001024","{""confidence"":1}","[0]","survey-likert","300","646522","0.0-300.0","ut2jqyy7","","","","","","","",""
"","","","call-function","301","646523","0.0-301.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","302","648025","0.0-302.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","650667","0.0-303.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","304","652170","0.0-304.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","654803","0.0-305.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","306","654804","0.0-306.0","ut2jqyy7","","","","","","","",""
"1549.4150000000373","{""judgement"":0}","[0]","survey-likert","307","656354","0.0-307.0","ut2jqyy7","","","","","","","","0"
"2614.545000000042","{""confidence"":2}","[0]","survey-likert","308","658970","0.0-308.0","ut2jqyy7","","","","","","","",""
"","","","call-function","309","658971","0.0-309.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","310","660472","0.0-310.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","663125","0.0-311.0","ut2jqyy7","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","312","664629","0.0-312.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","667279","0.0-313.0","ut2jqyy7","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","314","667279","0.0-314.0","ut2jqyy7","","","","","","","",""
"1946.3400000000838","{""judgement"":1}","[0]","survey-likert","315","669226","0.0-315.0","ut2jqyy7","","","","","","","","1"
"1421.9899999999907","{""confidence"":2}","[0]","survey-likert","316","670650","0.0-316.0","ut2jqyy7","","","","","","","",""
"","","","call-function","317","670651","0.0-317.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","318","672153","0.0-318.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","674990","0.0-319.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","320","676493","0.0-320.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","679327","0.0-321.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","322","679327","0.0-322.0","ut2jqyy7","","","","","","","",""
"1785.8300000000745","{""judgement"":1}","[0]","survey-likert","323","681114","0.0-323.0","ut2jqyy7","","","","","","","","0"
"3142.625","{""confidence"":1}","[0]","survey-likert","324","684258","0.0-324.0","ut2jqyy7","","","","","","","",""
"","","","call-function","325","684259","0.0-325.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","326","685760","0.0-326.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","688562","0.0-327.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","328","690065","0.0-328.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","692878","0.0-329.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","330","692878","0.0-330.0","ut2jqyy7","","","","","","","",""
"2898.7799999999115","{""judgement"":1}","[0]","survey-likert","331","695778","0.0-331.0","ut2jqyy7","","","","","","","","0"
"1806.6199999999953","{""confidence"":0}","[0]","survey-likert","332","697586","0.0-332.0","ut2jqyy7","","","","","","","",""
"62846.28000000003","","","instructions","333","760433","0.0-333.0","ut2jqyy7","[{""page_index"":0,""viewing_time"":6314.765000000014},{""page_index"":1,""viewing_time"":868.8399999999674},{""page_index"":2,""viewing_time"":55662.41500000004}]","","","","","","",""
"11006.675000000047","","","instructions","334","771441","0.0-334.0","ut2jqyy7","[{""page_index"":0,""viewing_time"":9081.094999999972},{""page_index"":1,""viewing_time"":941.4300000000512},{""page_index"":2,""viewing_time"":983.9350000000559}]","","","","","","",""
"","","","call-function","335","771442","0.0-335.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","336","772948","0.0-336.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","775533","0.0-337.0","ut2jqyy7","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","338","777038","0.0-338.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","779624","0.0-339.0","ut2jqyy7","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","779625","0.0-340.0","ut2jqyy7","","","","","","","",""
"5240.539999999921","{""judgement"":0}","[0]","survey-likert","341","784866","0.0-341.0","ut2jqyy7","","","","","","","","1"
"1830.4000000000233","{""confidence"":0}","[0]","survey-likert","342","786698","0.0-342.0","ut2jqyy7","","","","","","","",""
"","","","call-function","343","786699","0.0-343.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","344","788205","0.0-344.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","790977","0.0-345.0","ut2jqyy7","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","346","792479","0.0-346.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","795275","0.0-347.0","ut2jqyy7","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","348","795276","0.0-348.0","ut2jqyy7","","","","","","","",""
"1981.5550000000512","{""judgement"":0}","[0]","survey-likert","349","797258","0.0-349.0","ut2jqyy7","","","","","","","","1"
"1150.8450000000885","{""confidence"":0}","[0]","survey-likert","350","798410","0.0-350.0","ut2jqyy7","","","","","","","",""
"","","","call-function","351","798411","0.0-351.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","352","799914","0.0-352.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","802732","0.0-353.0","ut2jqyy7","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","804237","0.0-354.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","807054","0.0-355.0","ut2jqyy7","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","356","807054","0.0-356.0","ut2jqyy7","","","","","","","",""
"1258.859999999986","{""judgement"":0}","[0]","survey-likert","357","808314","0.0-357.0","ut2jqyy7","","","","","","","","0"
"1886.5500000000466","{""confidence"":3}","[0]","survey-likert","358","810202","0.0-358.0","ut2jqyy7","","","","","","","",""
"","","","call-function","359","810203","0.0-359.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","360","811705","0.0-360.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","814503","0.0-361.0","ut2jqyy7","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","362","816006","0.0-362.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","818809","0.0-363.0","ut2jqyy7","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","818809","0.0-364.0","ut2jqyy7","","","","","","","",""
"1472.890000000014","{""judgement"":1}","[0]","survey-likert","365","820283","0.0-365.0","ut2jqyy7","","","","","","","","1"
"1253.4099999999162","{""confidence"":2}","[0]","survey-likert","366","821538","0.0-366.0","ut2jqyy7","","","","","","","",""
"","","","call-function","367","821539","0.0-367.0","ut2jqyy7","","","","","","","",""
"null","","","html-keyboard-response","368","823041","0.0-368.0","ut2jqyy7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
