"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","182","1475098","0.0-182.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","183","1477945","0.0-183.0","bj6o9f2z","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","184","1477946","0.0-184.0","bj6o9f2z","","","","","","","",""
"1904.7250000000931","{""judgement"":1}","[0]","survey-likert","185","1479852","0.0-185.0","bj6o9f2z","","","","","","","","1"
"1346.25","{""confidence"":2}","[0]","survey-likert","186","1481200","0.0-186.0","bj6o9f2z","","","","","","","",""
"","","","call-function","187","1481202","0.0-187.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","188","1482705","0.0-188.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","1485515","0.0-189.0","bj6o9f2z","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","190","1487042","0.0-190.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","1489834","0.0-191.0","bj6o9f2z","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","192","1489836","0.0-192.0","bj6o9f2z","","","","","","","",""
"2240.6100000001024","{""judgement"":0}","[0]","survey-likert","193","1492079","0.0-193.0","bj6o9f2z","","","","","","","","0"
"1738.565000000177","{""confidence"":2}","[0]","survey-likert","194","1493820","0.0-194.0","bj6o9f2z","","","","","","","",""
"","","","call-function","195","1493822","0.0-195.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","196","1495327","0.0-196.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","1498135","0.0-197.0","bj6o9f2z","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","198","1499639","0.0-198.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","1502430","0.0-199.0","bj6o9f2z","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","1502432","0.0-200.0","bj6o9f2z","","","","","","","",""
"2124.4199999999255","{""judgement"":1}","[0]","survey-likert","201","1504557","0.0-201.0","bj6o9f2z","","","","","","","","1"
"1533.8050000001676","{""confidence"":2}","[0]","survey-likert","202","1506093","0.0-202.0","bj6o9f2z","","","","","","","",""
"","","","call-function","203","1506095","0.0-203.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","204","1507598","0.0-204.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","1510450","0.0-205.0","bj6o9f2z","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","206","1511957","0.0-206.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","1514825","0.0-207.0","bj6o9f2z","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","208","1514827","0.0-208.0","bj6o9f2z","","","","","","","",""
"4479.760000000009","{""judgement"":1}","[0]","survey-likert","209","1519308","0.0-209.0","bj6o9f2z","","","","","","","","0"
"3186.880000000121","{""confidence"":2}","[0]","survey-likert","210","1522497","0.0-210.0","bj6o9f2z","","","","","","","",""
"","","","call-function","211","1522498","0.0-211.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","212","1524001","0.0-212.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","1526831","0.0-213.0","bj6o9f2z","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","214","1528339","0.0-214.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","1531163","0.0-215.0","bj6o9f2z","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","216","1531165","0.0-216.0","bj6o9f2z","","","","","","","",""
"3964.6700000001583","{""judgement"":0}","[0]","survey-likert","217","1535132","0.0-217.0","bj6o9f2z","","","","","","","","1"
"1413.1149999999907","{""confidence"":1}","[0]","survey-likert","218","1536547","0.0-218.0","bj6o9f2z","","","","","","","",""
"","","","call-function","219","1536548","0.0-219.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","220","1538051","0.0-220.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","1540867","0.0-221.0","bj6o9f2z","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","1542374","0.0-222.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","1545194","0.0-223.0","bj6o9f2z","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","224","1545196","0.0-224.0","bj6o9f2z","","","","","","","",""
"3002.6750000000466","{""judgement"":0}","[0]","survey-likert","225","1548199","0.0-225.0","bj6o9f2z","","","","","","","","0"
"1969.1149999999907","{""confidence"":2}","[0]","survey-likert","226","1550171","0.0-226.0","bj6o9f2z","","","","","","","",""
"","","","call-function","227","1550172","0.0-227.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","228","1551675","0.0-228.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","1554565","0.0-229.0","bj6o9f2z","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","230","1556073","0.0-230.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","1558952","0.0-231.0","bj6o9f2z","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","232","1558953","0.0-232.0","bj6o9f2z","","","","","","","",""
"2655.2649999998976","{""judgement"":0}","[0]","survey-likert","233","1561610","0.0-233.0","bj6o9f2z","","","","","","","","1"
"1970.6799999999348","{""confidence"":2}","[0]","survey-likert","234","1563583","0.0-234.0","bj6o9f2z","","","","","","","",""
"","","","call-function","235","1563586","0.0-235.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","236","1565088","0.0-236.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","1567937","0.0-237.0","bj6o9f2z","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","1569443","0.0-238.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","1572279","0.0-239.0","bj6o9f2z","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","240","1572280","0.0-240.0","bj6o9f2z","","","","","","","",""
"1850.7100000001956","{""judgement"":0}","[0]","survey-likert","241","1574132","0.0-241.0","bj6o9f2z","","","","","","","","0"
"2072.2650000001304","{""confidence"":2}","[0]","survey-likert","242","1576207","0.0-242.0","bj6o9f2z","","","","","","","",""
"","","","call-function","243","1576208","0.0-243.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","244","1577710","0.0-244.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","1580238","0.0-245.0","bj6o9f2z","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","246","1581742","0.0-246.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","1584294","0.0-247.0","bj6o9f2z","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","1584295","0.0-248.0","bj6o9f2z","","","","","","","",""
"2384.5250000001397","{""judgement"":1}","[0]","survey-likert","249","1586681","0.0-249.0","bj6o9f2z","","","","","","","","1"
"1500.7600000000093","{""confidence"":2}","[0]","survey-likert","250","1588184","0.0-250.0","bj6o9f2z","","","","","","","",""
"18074.794999999925","","","instructions","251","1606260","0.0-251.0","bj6o9f2z","[{""page_index"":0,""viewing_time"":1514.7049999998417},{""page_index"":1,""viewing_time"":13942.925000000047},{""page_index"":2,""viewing_time"":2617}]","","","","","","",""
"4190.75","","","instructions","252","1610452","0.0-252.0","bj6o9f2z","[{""page_index"":0,""viewing_time"":1485.469999999972},{""page_index"":1,""viewing_time"":1860.094999999972},{""page_index"":2,""viewing_time"":845.0549999999348}]","","","","","","",""
"","","","call-function","253","1610453","0.0-253.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","254","1611956","0.0-254.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","1614806","0.0-255.0","bj6o9f2z","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","256","1616310","0.0-256.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","1619159","0.0-257.0","bj6o9f2z","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","258","1619160","0.0-258.0","bj6o9f2z","","","","","","","",""
"3108.4250000000466","{""judgement"":0}","[0]","survey-likert","259","1622270","0.0-259.0","bj6o9f2z","","","","","","","","0"
"2995.6299999998882","{""confidence"":3}","[0]","survey-likert","260","1625268","0.0-260.0","bj6o9f2z","","","","","","","",""
"","","","call-function","261","1625269","0.0-261.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","262","1626771","0.0-262.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","1629624","0.0-263.0","bj6o9f2z","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","1631130","0.0-264.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","1633944","0.0-265.0","bj6o9f2z","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","266","1633946","0.0-266.0","bj6o9f2z","","","","","","","",""
"2318.564999999944","{""judgement"":0}","[0]","survey-likert","267","1636266","0.0-267.0","bj6o9f2z","","","","","","","","0"
"1695.5700000000652","{""confidence"":3}","[0]","survey-likert","268","1637966","0.0-268.0","bj6o9f2z","","","","","","","",""
"","","","call-function","269","1637968","0.0-269.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","270","1639472","0.0-270.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","1642074","0.0-271.0","bj6o9f2z","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","272","1643578","0.0-272.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","1646174","0.0-273.0","bj6o9f2z","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","1646176","0.0-274.0","bj6o9f2z","","","","","","","",""
"5267.024999999907","{""judgement"":1}","[0]","survey-likert","275","1651444","0.0-275.0","bj6o9f2z","","","","","","","","1"
"2847.8300000000745","{""confidence"":2}","[0]","survey-likert","276","1654294","0.0-276.0","bj6o9f2z","","","","","","","",""
"","","","call-function","277","1654296","0.0-277.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","278","1655798","0.0-278.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","1658502","0.0-279.0","bj6o9f2z","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","280","1660009","0.0-280.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","1662742","0.0-281.0","bj6o9f2z","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","1662744","0.0-282.0","bj6o9f2z","","","","","","","",""
"11971.185000000056","{""judgement"":0}","[0]","survey-likert","283","1674716","0.0-283.0","bj6o9f2z","","","","","","","","1"
"1676.1099999998696","{""confidence"":1}","[0]","survey-likert","284","1676394","0.0-284.0","bj6o9f2z","","","","","","","",""
"","","","call-function","285","1676396","0.0-285.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","286","1677901","0.0-286.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","1680740","0.0-287.0","bj6o9f2z","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","288","1682243","0.0-288.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","1685011","0.0-289.0","bj6o9f2z","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","290","1685012","0.0-290.0","bj6o9f2z","","","","","","","",""
"1985.7849999999162","{""judgement"":0}","[0]","survey-likert","291","1686999","0.0-291.0","bj6o9f2z","","","","","","","","0"
"1433.0249999999069","{""confidence"":2}","[0]","survey-likert","292","1688434","0.0-292.0","bj6o9f2z","","","","","","","",""
"","","","call-function","293","1688436","0.0-293.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","294","1689939","0.0-294.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","1692658","0.0-295.0","bj6o9f2z","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","1694164","0.0-296.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","1696883","0.0-297.0","bj6o9f2z","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","298","1696884","0.0-298.0","bj6o9f2z","","","","","","","",""
"1859.1399999998976","{""judgement"":1}","[0]","survey-likert","299","1698744","0.0-299.0","bj6o9f2z","","","","","","","","0"
"2181.5450000001583","{""confidence"":2}","[0]","survey-likert","300","1700928","0.0-300.0","bj6o9f2z","","","","","","","",""
"","","","call-function","301","1700929","0.0-301.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","302","1702432","0.0-302.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","1705223","0.0-303.0","bj6o9f2z","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","304","1706726","0.0-304.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","1709510","0.0-305.0","bj6o9f2z","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","1709511","0.0-306.0","bj6o9f2z","","","","","","","",""
"2253.6299999998882","{""judgement"":1}","[0]","survey-likert","307","1711766","0.0-307.0","bj6o9f2z","","","","","","","","1"
"2021.964999999851","{""confidence"":2}","[0]","survey-likert","308","1713790","0.0-308.0","bj6o9f2z","","","","","","","",""
"","","","call-function","309","1713791","0.0-309.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","310","1715296","0.0-310.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","1717831","0.0-311.0","bj6o9f2z","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","312","1719335","0.0-312.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","1721842","0.0-313.0","bj6o9f2z","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","314","1721844","0.0-314.0","bj6o9f2z","","","","","","","",""
"8676.590000000084","{""judgement"":1}","[0]","survey-likert","315","1730521","0.0-315.0","bj6o9f2z","","","","","","","","1"
"1418.2949999999255","{""confidence"":1}","[0]","survey-likert","316","1731942","0.0-316.0","bj6o9f2z","","","","","","","",""
"","","","call-function","317","1731943","0.0-317.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","318","1733446","0.0-318.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","1736328","0.0-319.0","bj6o9f2z","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","320","1737831","0.0-320.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","1740718","0.0-321.0","bj6o9f2z","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","1740719","0.0-322.0","bj6o9f2z","","","","","","","",""
"2230.659999999916","{""judgement"":1}","[0]","survey-likert","323","1742951","0.0-323.0","bj6o9f2z","","","","","","","","1"
"1490.244999999879","{""confidence"":3}","[0]","survey-likert","324","1744443","0.0-324.0","bj6o9f2z","","","","","","","",""
"","","","call-function","325","1744445","0.0-325.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","326","1745948","0.0-326.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","1748799","0.0-327.0","bj6o9f2z","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","328","1750304","0.0-328.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","1753185","0.0-329.0","bj6o9f2z","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","1753188","0.0-330.0","bj6o9f2z","","","","","","","",""
"4592.399999999907","{""judgement"":1}","[0]","survey-likert","331","1757782","0.0-331.0","bj6o9f2z","","","","","","","","1"
"1397.969999999972","{""confidence"":1}","[0]","survey-likert","332","1759183","0.0-332.0","bj6o9f2z","","","","","","","",""
"94627.45500000007","","","instructions","333","1853813","0.0-333.0","bj6o9f2z","[{""page_index"":0,""viewing_time"":1395.1200000001118},{""page_index"":1,""viewing_time"":91645.85499999998},{""page_index"":2,""viewing_time"":1586.2949999999255}]","","","","","","",""
"2361.4250000000466","","","instructions","334","1856177","0.0-334.0","bj6o9f2z","[{""page_index"":0,""viewing_time"":896.25},{""page_index"":1,""viewing_time"":786.0850000001956},{""page_index"":2,""viewing_time"":678.9699999999721}]","","","","","","",""
"","","","call-function","335","1856179","0.0-335.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","336","1857683","0.0-336.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","1860401","0.0-337.0","bj6o9f2z","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","1861905","0.0-338.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","1864624","0.0-339.0","bj6o9f2z","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","340","1864626","0.0-340.0","bj6o9f2z","","","","","","","",""
"1832.344999999972","{""judgement"":0}","[0]","survey-likert","341","1866459","0.0-341.0","bj6o9f2z","","","","","","","","0"
"1447.9350000000559","{""confidence"":2}","[0]","survey-likert","342","1867910","0.0-342.0","bj6o9f2z","","","","","","","",""
"","","","call-function","343","1867911","0.0-343.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","344","1869417","0.0-344.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","1872202","0.0-345.0","bj6o9f2z","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","346","1873708","0.0-346.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","1876517","0.0-347.0","bj6o9f2z","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","348","1876519","0.0-348.0","bj6o9f2z","","","","","","","",""
"2137.5200000000186","{""judgement"":0}","[0]","survey-likert","349","1878657","0.0-349.0","bj6o9f2z","","","","","","","","1"
"1401.244999999879","{""confidence"":2}","[0]","survey-likert","350","1880061","0.0-350.0","bj6o9f2z","","","","","","","",""
"","","","call-function","351","1880062","0.0-351.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","352","1881564","0.0-352.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","1884431","0.0-353.0","bj6o9f2z","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","354","1885937","0.0-354.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","1888805","0.0-355.0","bj6o9f2z","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","356","1888807","0.0-356.0","bj6o9f2z","","","","","","","",""
"2022.3049999999348","{""judgement"":0}","[0]","survey-likert","357","1890830","0.0-357.0","bj6o9f2z","","","","","","","","1"
"1832.0200000000186","{""confidence"":2}","[0]","survey-likert","358","1892664","0.0-358.0","bj6o9f2z","","","","","","","",""
"","","","call-function","359","1892666","0.0-359.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","360","1894170","0.0-360.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","1896971","0.0-361.0","bj6o9f2z","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","362","1898474","0.0-362.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","1901288","0.0-363.0","bj6o9f2z","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","364","1901289","0.0-364.0","bj6o9f2z","","","","","","","",""
"8468.38500000001","{""judgement"":0}","[0]","survey-likert","365","1909758","0.0-365.0","bj6o9f2z","","","","","","","","0"
"1385.8549999999814","{""confidence"":1}","[0]","survey-likert","366","1911147","0.0-366.0","bj6o9f2z","","","","","","","",""
"","","","call-function","367","1911148","0.0-367.0","bj6o9f2z","","","","","","","",""
"null","","","html-keyboard-response","368","1912650","0.0-368.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","1914263","0.0-369.0","bj6o9f2z","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","1915766","0.0-370.0","bj6o9f2z","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
