"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","198","409655","0.0-198.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","412773","0.0-199.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","200","412773","0.0-200.0","5xcenl4v","","","","","","","",""
"2951.8300000000163","{""judgement"":1}","[0]","survey-likert","201","415726","0.0-201.0","5xcenl4v","","","","","","","","1"
"2178.625","{""confidence"":1}","[0]","survey-likert","202","417906","0.0-202.0","5xcenl4v","","","","","","","",""
"","","","call-function","203","417906","0.0-203.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","204","419412","0.0-204.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","422505","0.0-205.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/713684.bmp_pp85_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","206","424009","0.0-206.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","427105","0.0-207.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","208","427106","0.0-208.0","5xcenl4v","","","","","","","",""
"7355.390000000014","{""judgement"":1}","[0]","survey-likert","209","434462","0.0-209.0","5xcenl4v","","","","","","","","1"
"2814.3800000000047","{""confidence"":1}","[0]","survey-likert","210","437277","0.0-210.0","5xcenl4v","","","","","","","",""
"","","","call-function","211","437278","0.0-211.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","212","438780","0.0-212.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","441848","0.0-213.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/1593035.bmp_pp94_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","214","443351","0.0-214.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","446419","0.0-215.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","216","446419","0.0-216.0","5xcenl4v","","","","","","","",""
"2099.5400000000373","{""judgement"":0}","[0]","survey-likert","217","448520","0.0-217.0","5xcenl4v","","","","","","","","1"
"2542.0050000000047","{""confidence"":1}","[0]","survey-likert","218","451063","0.0-218.0","5xcenl4v","","","","","","","",""
"","","","call-function","219","451064","0.0-219.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","220","452565","0.0-220.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","455637","0.0-221.0","5xcenl4v","","","null","","Agent A","veridical","STIM_SET_1/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","222","457144","0.0-222.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","460226","0.0-223.0","5xcenl4v","","","null","","Agent B","scrambled","STIM_SET_1/713135.bmp_pp54_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","224","460227","0.0-224.0","5xcenl4v","","","","","","","",""
"1797.1599999999744","{""judgement"":1}","[0]","survey-likert","225","462026","0.0-225.0","5xcenl4v","","","","","","","","0"
"1698.2999999999884","{""confidence"":1}","[0]","survey-likert","226","463727","0.0-226.0","5xcenl4v","","","","","","","",""
"","","","call-function","227","463728","0.0-227.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","228","465230","0.0-228.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","468305","0.0-229.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","230","469812","0.0-230.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","472887","0.0-231.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","232","472887","0.0-232.0","5xcenl4v","","","","","","","",""
"2007.7699999999604","{""judgement"":0}","[0]","survey-likert","233","474896","0.0-233.0","5xcenl4v","","","","","","","","1"
"1134.9700000000303","{""confidence"":2}","[0]","survey-likert","234","476032","0.0-234.0","5xcenl4v","","","","","","","",""
"","","","call-function","235","476033","0.0-235.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","236","477536","0.0-236.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","480610","0.0-237.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/1592397.bmp_pp85_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","238","482113","0.0-238.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","485187","0.0-239.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","240","485188","0.0-240.0","5xcenl4v","","","","","","","",""
"4874.099999999977","{""judgement"":0}","[0]","survey-likert","241","490063","0.0-241.0","5xcenl4v","","","","","","","","1"
"1839.6149999999907","{""confidence"":2}","[0]","survey-likert","242","491904","0.0-242.0","5xcenl4v","","","","","","","",""
"","","","call-function","243","491904","0.0-243.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","244","493406","0.0-244.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","496518","0.0-245.0","5xcenl4v","","","null","","Agent A","veridical","STIM_SET_1/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","246","498024","0.0-246.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","501135","0.0-247.0","5xcenl4v","","","null","","Agent B","scrambled","STIM_SET_1/1159882.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","248","501135","0.0-248.0","5xcenl4v","","","","","","","",""
"1679.039999999979","{""judgement"":0}","[0]","survey-likert","249","502815","0.0-249.0","5xcenl4v","","","","","","","","0"
"1335.4150000000373","{""confidence"":2}","[0]","survey-likert","250","504152","0.0-250.0","5xcenl4v","","","","","","","",""
"2586.6050000000396","","","instructions","251","506739","0.0-251.0","5xcenl4v","[{""page_index"":0,""viewing_time"":1337.2700000000186},{""page_index"":1,""viewing_time"":929.0599999999977},{""page_index"":2,""viewing_time"":319.9650000000256}]","","","","","","",""
"732.4749999999767","","","instructions","252","507472","0.0-252.0","5xcenl4v","[{""page_index"":0,""viewing_time"":165.3299999999581},{""page_index"":1,""viewing_time"":414.820000000007},{""page_index"":2,""viewing_time"":152.2150000000256}]","","","","","","",""
"","","","call-function","253","507473","0.0-253.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","254","508976","0.0-254.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","512086","0.0-255.0","5xcenl4v","","","null","","Agent A","veridical","STIM_SET_1/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","256","513587","0.0-256.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","516695","0.0-257.0","5xcenl4v","","","null","","Agent B","scrambled","STIM_SET_1/1592351.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","258","516695","0.0-258.0","5xcenl4v","","","","","","","",""
"2590.2550000000047","{""judgement"":1}","[0]","survey-likert","259","519286","0.0-259.0","5xcenl4v","","","","","","","","0"
"1533.6900000000023","{""confidence"":1}","[0]","survey-likert","260","520821","0.0-260.0","5xcenl4v","","","","","","","",""
"","","","call-function","261","520822","0.0-261.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","262","522323","0.0-262.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","525431","0.0-263.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/1592817.bmp_pp55_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","264","526934","0.0-264.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","530039","0.0-265.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","266","530040","0.0-266.0","5xcenl4v","","","","","","","",""
"1530.4899999999907","{""judgement"":1}","[0]","survey-likert","267","531571","0.0-267.0","5xcenl4v","","","","","","","","1"
"1404.9399999999441","{""confidence"":1}","[0]","survey-likert","268","532978","0.0-268.0","5xcenl4v","","","","","","","",""
"","","","call-function","269","532979","0.0-269.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","270","534482","0.0-270.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","537550","0.0-271.0","5xcenl4v","","","null","","Agent A","veridical","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","272","539053","0.0-272.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","542125","0.0-273.0","5xcenl4v","","","null","","Agent B","scrambled","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","274","542125","0.0-274.0","5xcenl4v","","","","","","","",""
"1347.3800000000047","{""judgement"":1}","[0]","survey-likert","275","543474","0.0-275.0","5xcenl4v","","","","","","","","0"
"1249.1699999999255","{""confidence"":2}","[0]","survey-likert","276","544724","0.0-276.0","5xcenl4v","","","","","","","",""
"","","","call-function","277","544725","0.0-277.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","278","546228","0.0-278.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","549299","0.0-279.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","280","550801","0.0-280.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","553879","0.0-281.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","282","553880","0.0-282.0","5xcenl4v","","","","","","","",""
"1913.6600000000326","{""judgement"":1}","[0]","survey-likert","283","555794","0.0-283.0","5xcenl4v","","","","","","","","1"
"1456.829999999958","{""confidence"":2}","[0]","survey-likert","284","557252","0.0-284.0","5xcenl4v","","","","","","","",""
"","","","call-function","285","557253","0.0-285.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","286","558754","0.0-286.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","561835","0.0-287.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","288","563340","0.0-288.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","566423","0.0-289.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","290","566424","0.0-290.0","5xcenl4v","","","","","","","",""
"2929.164999999921","{""judgement"":0}","[0]","survey-likert","291","569354","0.0-291.0","5xcenl4v","","","","","","","","1"
"1874.5050000000047","{""confidence"":2}","[0]","survey-likert","292","571230","0.0-292.0","5xcenl4v","","","","","","","",""
"","","","call-function","293","571230","0.0-293.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","294","572737","0.0-294.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","575818","0.0-295.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/1592890.bmp_pp82_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","296","577324","0.0-296.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","580403","0.0-297.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","298","580404","0.0-298.0","5xcenl4v","","","","","","","",""
"2879.8850000000093","{""judgement"":1}","[0]","survey-likert","299","583285","0.0-299.0","5xcenl4v","","","","","","","","1"
"2444.8499999999767","{""confidence"":1}","[0]","survey-likert","300","585731","0.0-300.0","5xcenl4v","","","","","","","",""
"","","","call-function","301","585732","0.0-301.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","302","587234","0.0-302.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","590363","0.0-303.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","304","591865","0.0-304.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","594944","0.0-305.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","306","594946","0.0-306.0","5xcenl4v","","","","","","","",""
"2853.4499999999534","{""judgement"":0}","[0]","survey-likert","307","597801","0.0-307.0","5xcenl4v","","","","","","","","1"
"1102.719999999972","{""confidence"":1}","[0]","survey-likert","308","598905","0.0-308.0","5xcenl4v","","","","","","","",""
"","","","call-function","309","598906","0.0-309.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","310","600408","0.0-310.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","603478","0.0-311.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/713403.bmp_pp80_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","312","604982","0.0-312.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","608052","0.0-313.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","314","608052","0.0-314.0","5xcenl4v","","","","","","","",""
"1684.7099999999627","{""judgement"":1}","[0]","survey-likert","315","609738","0.0-315.0","5xcenl4v","","","","","","","","1"
"1222.0399999999208","{""confidence"":2}","[0]","survey-likert","316","610962","0.0-316.0","5xcenl4v","","","","","","","",""
"","","","call-function","317","610962","0.0-317.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","318","612464","0.0-318.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","615536","0.0-319.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","320","617038","0.0-320.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","620146","0.0-321.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","322","620146","0.0-322.0","5xcenl4v","","","","","","","",""
"5427.160000000033","{""judgement"":1}","[0]","survey-likert","323","625574","0.0-323.0","5xcenl4v","","","","","","","","1"
"2953.6600000000326","{""confidence"":1}","[0]","survey-likert","324","628530","0.0-324.0","5xcenl4v","","","","","","","",""
"","","","call-function","325","628530","0.0-325.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","326","630031","0.0-326.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","633103","0.0-327.0","5xcenl4v","","","null","","Agent A","veridical","STIM_SET_1/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","328","634607","0.0-328.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","637678","0.0-329.0","5xcenl4v","","","null","","Agent B","scrambled","STIM_SET_1/498170.bmp_pp153_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","330","637678","0.0-330.0","5xcenl4v","","","","","","","",""
"1851.8000000000466","{""judgement"":1}","[0]","survey-likert","331","639531","0.0-331.0","5xcenl4v","","","","","","","","0"
"1258.8450000000885","{""confidence"":2}","[0]","survey-likert","332","640791","0.0-332.0","5xcenl4v","","","","","","","",""
"2169.179999999935","","","instructions","333","642961","0.0-333.0","5xcenl4v","[{""page_index"":0,""viewing_time"":1579.75},{""page_index"":1,""viewing_time"":429.02499999990687},{""page_index"":2,""viewing_time"":160.18500000005588}]","","","","","","",""
"710.1299999998882","","","instructions","334","643672","0.0-334.0","5xcenl4v","[{""page_index"":0,""viewing_time"":139.30999999993946},{""page_index"":1,""viewing_time"":138.9899999999907},{""page_index"":2,""viewing_time"":431.71999999997206}]","","","","","","",""
"","","","call-function","335","643672","0.0-335.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","336","645176","0.0-336.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","648293","0.0-337.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/713749.bmp_pp88_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","338","649796","0.0-338.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","652913","0.0-339.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","340","652914","0.0-340.0","5xcenl4v","","","","","","","",""
"1771.9100000000326","{""judgement"":1}","[0]","survey-likert","341","654686","0.0-341.0","5xcenl4v","","","","","","","","1"
"1052.8249999999534","{""confidence"":2}","[0]","survey-likert","342","655740","0.0-342.0","5xcenl4v","","","","","","","",""
"","","","call-function","343","655741","0.0-343.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","344","657243","0.0-344.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","660305","0.0-345.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/713760.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","346","661809","0.0-346.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","664919","0.0-347.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","348","664920","0.0-348.0","5xcenl4v","","","","","","","",""
"2378.9649999999674","{""judgement"":0}","[0]","survey-likert","349","667300","0.0-349.0","5xcenl4v","","","","","","","","1"
"1616.1350000000093","{""confidence"":2}","[0]","survey-likert","350","668917","0.0-350.0","5xcenl4v","","","","","","","",""
"","","","call-function","351","668918","0.0-351.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","352","670420","0.0-352.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","673499","0.0-353.0","5xcenl4v","","","null","","Agent A","veridical","STIM_SET_1/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","354","675003","0.0-354.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","678084","0.0-355.0","5xcenl4v","","","null","","Agent B","scrambled","STIM_SET_1/1159777.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","356","678085","0.0-356.0","5xcenl4v","","","","","","","",""
"3189.8700000001118","{""judgement"":1}","[0]","survey-likert","357","681275","0.0-357.0","5xcenl4v","","","","","","","","0"
"2034.1450000000186","{""confidence"":1}","[0]","survey-likert","358","683311","0.0-358.0","5xcenl4v","","","","","","","",""
"","","","call-function","359","683311","0.0-359.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","360","684814","0.0-360.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","687890","0.0-361.0","5xcenl4v","","","null","","Agent A","veridical","STIM_SET_1/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","362","689396","0.0-362.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","692516","0.0-363.0","5xcenl4v","","","null","","Agent B","scrambled","STIM_SET_1/285905.bmp_pp57_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","364","692517","0.0-364.0","5xcenl4v","","","","","","","",""
"4629.140000000014","{""judgement"":1}","[0]","survey-likert","365","697147","0.0-365.0","5xcenl4v","","","","","","","","0"
"1089.1199999999953","{""confidence"":2}","[0]","survey-likert","366","698237","0.0-366.0","5xcenl4v","","","","","","","",""
"","","","call-function","367","698238","0.0-367.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","368","699740","0.0-368.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","702855","0.0-369.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/713089.bmp_pp60_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","370","704358","0.0-370.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","707424","0.0-371.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","372","707426","0.0-372.0","5xcenl4v","","","","","","","",""
"3016.920000000042","{""judgement"":1}","[0]","survey-likert","373","710444","0.0-373.0","5xcenl4v","","","","","","","","1"
"1647.9100000000326","{""confidence"":2}","[0]","survey-likert","374","712094","0.0-374.0","5xcenl4v","","","","","","","",""
"","","","call-function","375","712094","0.0-375.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","376","713598","0.0-376.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","716673","0.0-377.0","5xcenl4v","","","null","","Agent A","veridical","STIM_SET_1/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","378","718177","0.0-378.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","721253","0.0-379.0","5xcenl4v","","","null","","Agent B","scrambled","STIM_SET_1/1593041.bmp_pp58_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","380","721254","0.0-380.0","5xcenl4v","","","","","","","",""
"2297.75","{""judgement"":1}","[0]","survey-likert","381","723553","0.0-381.0","5xcenl4v","","","","","","","","0"
"1916.2149999999674","{""confidence"":1}","[0]","survey-likert","382","725471","0.0-382.0","5xcenl4v","","","","","","","",""
"","","","call-function","383","725471","0.0-383.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","384","726978","0.0-384.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","730055","0.0-385.0","5xcenl4v","","","null","","Agent A","veridical","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","386","731558","0.0-386.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","734663","0.0-387.0","5xcenl4v","","","null","","Agent B","scrambled","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","388","734664","0.0-388.0","5xcenl4v","","","","","","","",""
"1776.3150000000605","{""judgement"":1}","[0]","survey-likert","389","736441","0.0-389.0","5xcenl4v","","","","","","","","0"
"2037.75","{""confidence"":1}","[0]","survey-likert","390","738480","0.0-390.0","5xcenl4v","","","","","","","",""
"","","","call-function","391","738481","0.0-391.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","392","739983","0.0-392.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","743100","0.0-393.0","5xcenl4v","","","null","","Agent A","scrambled","STIM_SET_1/498253.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","394","744602","0.0-394.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","747718","0.0-395.0","5xcenl4v","","","null","","Agent B","veridical","STIM_SET_1/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","396","747718","0.0-396.0","5xcenl4v","","","","","","","",""
"1355.4450000000652","{""judgement"":0}","[0]","survey-likert","397","749074","0.0-397.0","5xcenl4v","","","","","","","","1"
"1219.0550000000512","{""confidence"":2}","[0]","survey-likert","398","750295","0.0-398.0","5xcenl4v","","","","","","","",""
"","","","call-function","399","750295","0.0-399.0","5xcenl4v","","","","","","","",""
"null","","","html-keyboard-response","400","751800","0.0-400.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","754921","0.0-401.0","5xcenl4v","","","null","","Agent A","veridical","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","402","756428","0.0-402.0","5xcenl4v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","759553","0.0-403.0","5xcenl4v","","","null","","Agent B","scrambled","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","404","759553","0.0-404.0","5xcenl4v","","","","","","","",""
