"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","106","493743","0.0-106.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","107","496819","0.0-107.0","37gvne9f","","","null","","Agent A","scrambled","STIM_SET_1/713593.bmp_pp64_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","108","498324","0.0-108.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","109","501405","0.0-109.0","37gvne9f","","","null","","Agent B","veridical","STIM_SET_1/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","110","501405","0.0-110.0","37gvne9f","","","","","","","",""
"4250.299999999988","{""judgement"":0}","[0]","survey-likert","111","505656","0.0-111.0","37gvne9f","","","","","","","","1"
"1127.6500000000233","{""confidence"":0}","[0]","survey-likert","112","506785","0.0-112.0","37gvne9f","","","","","","","",""
"","","","call-function","113","506785","0.0-113.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","114","508292","0.0-114.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","115","511419","0.0-115.0","37gvne9f","","","null","","Agent A","veridical","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","116","512924","0.0-116.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","117","516048","0.0-117.0","37gvne9f","","","null","","Agent B","scrambled","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","118","516048","0.0-118.0","37gvne9f","","","","","","","",""
"1733.2300000000396","{""judgement"":0}","[0]","survey-likert","119","517782","0.0-119.0","37gvne9f","","","","","","","","0"
"2801.375","{""confidence"":2}","[0]","survey-likert","120","520585","0.0-120.0","37gvne9f","","","","","","","",""
"","","","call-function","121","520585","0.0-121.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","122","522088","0.0-122.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","123","525156","0.0-123.0","37gvne9f","","","null","","Agent A","veridical","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","124","526659","0.0-124.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","125","529728","0.0-125.0","37gvne9f","","","null","","Agent B","scrambled","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","126","529729","0.0-126.0","37gvne9f","","","","","","","",""
"1539.7449999999953","{""judgement"":0}","[0]","survey-likert","127","531271","0.0-127.0","37gvne9f","","","","","","","","0"
"1129.3350000000792","{""confidence"":2}","[0]","survey-likert","128","532401","0.0-128.0","37gvne9f","","","","","","","",""
"","","","call-function","129","532402","0.0-129.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","130","533908","0.0-130.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","131","536980","0.0-131.0","37gvne9f","","","null","","Agent A","scrambled","STIM_SET_1/1160168.bmp_pp53_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","132","538484","0.0-132.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","133","541560","0.0-133.0","37gvne9f","","","null","","Agent B","veridical","STIM_SET_1/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","134","541561","0.0-134.0","37gvne9f","","","","","","","",""
"1875.8400000000838","{""judgement"":1}","[0]","survey-likert","135","543438","0.0-135.0","37gvne9f","","","","","","","","1"
"4255.505000000005","{""confidence"":1}","[0]","survey-likert","136","547695","0.0-136.0","37gvne9f","","","","","","","",""
"","","","call-function","137","547695","0.0-137.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","138","549200","0.0-138.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","139","552283","0.0-139.0","37gvne9f","","","null","","Agent A","veridical","STIM_SET_1/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","140","553785","0.0-140.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","141","556865","0.0-141.0","37gvne9f","","","null","","Agent B","scrambled","STIM_SET_1/1591876.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
