"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"2077.9150000000373","{""judgement"":1}","[0]","survey-likert","201","742092","0.0-201.0","0dd6057w","","","","","","","","0"
"2029.7249999999767","{""confidence"":2}","[0]","survey-likert","202","744123","0.0-202.0","0dd6057w","","","","","","","",""
"","","","call-function","203","744123","0.0-203.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","204","745630","0.0-204.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","748746","0.0-205.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","206","750247","0.0-206.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","753326","0.0-207.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/712977.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","208","753326","0.0-208.0","0dd6057w","","","","","","","",""
"2086.189999999944","{""judgement"":0}","[0]","survey-likert","209","755414","0.0-209.0","0dd6057w","","","","","","","","0"
"1132.9550000000745","{""confidence"":1}","[0]","survey-likert","210","756549","0.0-210.0","0dd6057w","","","","","","","",""
"","","","call-function","211","756550","0.0-211.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","212","758054","0.0-212.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","761131","0.0-213.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","214","762633","0.0-214.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","765715","0.0-215.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/61537.bmp_pp73_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","216","765716","0.0-216.0","0dd6057w","","","","","","","",""
"2156.9150000000373","{""judgement"":0}","[0]","survey-likert","217","767874","0.0-217.0","0dd6057w","","","","","","","","0"
"1497.875","{""confidence"":1}","[0]","survey-likert","218","769373","0.0-218.0","0dd6057w","","","","","","","",""
"","","","call-function","219","769373","0.0-219.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","220","770875","0.0-220.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","773950","0.0-221.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","222","775455","0.0-222.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","778531","0.0-223.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/1592397.bmp_pp85_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","224","778531","0.0-224.0","0dd6057w","","","","","","","",""
"2772.5849999999627","{""judgement"":0}","[0]","survey-likert","225","781305","0.0-225.0","0dd6057w","","","","","","","","0"
"1347.4249999999302","{""confidence"":1}","[0]","survey-likert","226","782653","0.0-226.0","0dd6057w","","","","","","","",""
"","","","call-function","227","782654","0.0-227.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","228","784159","0.0-228.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","787283","0.0-229.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","230","788786","0.0-230.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","791904","0.0-231.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/713620.bmp_pp65_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","232","791905","0.0-232.0","0dd6057w","","","","","","","",""
"1694.2449999999953","{""judgement"":0}","[0]","survey-likert","233","793600","0.0-233.0","0dd6057w","","","","","","","","0"
"1500.9599999999627","{""confidence"":1}","[0]","survey-likert","234","795102","0.0-234.0","0dd6057w","","","","","","","",""
"","","","call-function","235","795103","0.0-235.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","236","796606","0.0-236.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","799719","0.0-237.0","0dd6057w","","","null","","Agent A","scrambled","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","238","801224","0.0-238.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","804337","0.0-239.0","0dd6057w","","","null","","Agent B","veridical","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","240","804337","0.0-240.0","0dd6057w","","","","","","","",""
"2310.8300000000745","{""judgement"":1}","[0]","survey-likert","241","806649","0.0-241.0","0dd6057w","","","","","","","","1"
"1641.5550000000512","{""confidence"":1}","[0]","survey-likert","242","808292","0.0-242.0","0dd6057w","","","","","","","",""
"","","","call-function","243","808293","0.0-243.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","244","809797","0.0-244.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","812913","0.0-245.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","246","814416","0.0-246.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","817535","0.0-247.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/1592499.bmp_pp96_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","248","817535","0.0-248.0","0dd6057w","","","","","","","",""
"1778.7149999999674","{""judgement"":0}","[0]","survey-likert","249","819315","0.0-249.0","0dd6057w","","","","","","","","0"
"1217.8049999999348","{""confidence"":1}","[0]","survey-likert","250","820534","0.0-250.0","0dd6057w","","","","","","","",""
"3037.92499999993","","","instructions","251","823573","0.0-251.0","0dd6057w","[{""page_index"":0,""viewing_time"":1415.6450000000186},{""page_index"":1,""viewing_time"":681.9099999999162},{""page_index"":2,""viewing_time"":940.0750000000698}]","","","","","","",""
"712.4749999999767","","","instructions","252","824286","0.0-252.0","0dd6057w","[{""page_index"":0,""viewing_time"":262.1449999999022},{""page_index"":1,""viewing_time"":230.2850000000326},{""page_index"":2,""viewing_time"":219.93500000005588}]","","","","","","",""
"","","","call-function","253","824286","0.0-253.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","254","825788","0.0-254.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","828859","0.0-255.0","0dd6057w","","","null","","Agent A","scrambled","STIM_SET_1/498170.bmp_pp153_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","256","830362","0.0-256.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","833431","0.0-257.0","0dd6057w","","","null","","Agent B","veridical","STIM_SET_1/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","258","833431","0.0-258.0","0dd6057w","","","","","","","",""
"2501.3549999999814","{""judgement"":1}","[0]","survey-likert","259","835934","0.0-259.0","0dd6057w","","","","","","","","1"
"2337.590000000084","{""confidence"":3}","[0]","survey-likert","260","838272","0.0-260.0","0dd6057w","","","","","","","",""
"","","","call-function","261","838273","0.0-261.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","262","839778","0.0-262.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","842855","0.0-263.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","264","844357","0.0-264.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","847436","0.0-265.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","266","847438","0.0-266.0","0dd6057w","","","","","","","",""
"1661.9449999999488","{""judgement"":0}","[0]","survey-likert","267","849102","0.0-267.0","0dd6057w","","","","","","","","0"
"1384.5649999999441","{""confidence"":1}","[0]","survey-likert","268","850488","0.0-268.0","0dd6057w","","","","","","","",""
"","","","call-function","269","850489","0.0-269.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","270","851992","0.0-270.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","855071","0.0-271.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","272","856576","0.0-272.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","859654","0.0-273.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/1592372.bmp_pp76_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","274","859655","0.0-274.0","0dd6057w","","","","","","","",""
"1568","{""judgement"":0}","[0]","survey-likert","275","861224","0.0-275.0","0dd6057w","","","","","","","","0"
"2077.039999999921","{""confidence"":3}","[0]","survey-likert","276","863303","0.0-276.0","0dd6057w","","","","","","","",""
"","","","call-function","277","863303","0.0-277.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","278","864806","0.0-278.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","867876","0.0-279.0","0dd6057w","","","null","","Agent A","scrambled","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","280","869377","0.0-280.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","872449","0.0-281.0","0dd6057w","","","null","","Agent B","veridical","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","282","872449","0.0-282.0","0dd6057w","","","","","","","",""
"2434.75","{""judgement"":1}","[0]","survey-likert","283","874885","0.0-283.0","0dd6057w","","","","","","","","1"
"1775.8499999999767","{""confidence"":2}","[0]","survey-likert","284","876662","0.0-284.0","0dd6057w","","","","","","","",""
"","","","call-function","285","876663","0.0-285.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","286","878164","0.0-286.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","881278","0.0-287.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","288","882785","0.0-288.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","885896","0.0-289.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","290","885896","0.0-290.0","0dd6057w","","","","","","","",""
"2672.8349999999627","{""judgement"":0}","[0]","survey-likert","291","888570","0.0-291.0","0dd6057w","","","","","","","","0"
"2124.1450000000186","{""confidence"":1}","[0]","survey-likert","292","890695","0.0-292.0","0dd6057w","","","","","","","",""
"","","","call-function","293","890696","0.0-293.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","294","892198","0.0-294.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","895312","0.0-295.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","296","896814","0.0-296.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","899922","0.0-297.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/713513.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","298","899922","0.0-298.0","0dd6057w","","","","","","","",""
"3196.9749999999767","{""judgement"":1}","[0]","survey-likert","299","903120","0.0-299.0","0dd6057w","","","","","","","","0"
"1527.8349999999627","{""confidence"":2}","[0]","survey-likert","300","904649","0.0-300.0","0dd6057w","","","","","","","",""
"","","","call-function","301","904650","0.0-301.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","302","906152","0.0-302.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","909269","0.0-303.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","304","910775","0.0-304.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","913892","0.0-305.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/713211.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","306","913892","0.0-306.0","0dd6057w","","","","","","","",""
"3352.8349999999627","{""judgement"":0}","[0]","survey-likert","307","917246","0.0-307.0","0dd6057w","","","","","","","","0"
"1270.4599999999627","{""confidence"":2}","[0]","survey-likert","308","918518","0.0-308.0","0dd6057w","","","","","","","",""
"","","","call-function","309","918519","0.0-309.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","310","920022","0.0-310.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","923102","0.0-311.0","0dd6057w","","","null","","Agent A","scrambled","STIM_SET_1/498111.bmp_pp88_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","312","924609","0.0-312.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","927689","0.0-313.0","0dd6057w","","","null","","Agent B","veridical","STIM_SET_1/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","314","927691","0.0-314.0","0dd6057w","","","","","","","",""
"3718.3399999999674","{""judgement"":1}","[0]","survey-likert","315","931411","0.0-315.0","0dd6057w","","","","","","","","1"
"1815.7099999999627","{""confidence"":2}","[0]","survey-likert","316","933228","0.0-316.0","0dd6057w","","","","","","","",""
"","","","call-function","317","933229","0.0-317.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","318","934731","0.0-318.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","937807","0.0-319.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","320","939311","0.0-320.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","942391","0.0-321.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/1159777.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","322","942392","0.0-322.0","0dd6057w","","","","","","","",""
"1760.4649999999674","{""judgement"":0}","[0]","survey-likert","323","944153","0.0-323.0","0dd6057w","","","","","","","","0"
"1728.5700000000652","{""confidence"":1}","[0]","survey-likert","324","945883","0.0-324.0","0dd6057w","","","","","","","",""
"","","","call-function","325","945884","0.0-325.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","326","947388","0.0-326.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","950459","0.0-327.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","328","951962","0.0-328.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","955081","0.0-329.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/1159621.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","330","955082","0.0-330.0","0dd6057w","","","","","","","",""
"3403.6049999999814","{""judgement"":0}","[0]","survey-likert","331","958486","0.0-331.0","0dd6057w","","","","","","","","0"
"1584.9400000000605","{""confidence"":2}","[0]","survey-likert","332","960072","0.0-332.0","0dd6057w","","","","","","","",""
"2441.6900000000605","","","instructions","333","962515","0.0-333.0","0dd6057w","[{""page_index"":0,""viewing_time"":814.6350000000093},{""page_index"":1,""viewing_time"":912.8449999999721},{""page_index"":2,""viewing_time"":714.0550000000512}]","","","","","","",""
"2645.5800000000745","","","instructions","334","965161","0.0-334.0","0dd6057w","[{""page_index"":0,""viewing_time"":1343.6600000000326},{""page_index"":1,""viewing_time"":643.1149999999907},{""page_index"":2,""viewing_time"":658.5849999999627}]","","","","","","",""
"","","","call-function","335","965161","0.0-335.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","336","966663","0.0-336.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","969772","0.0-337.0","0dd6057w","","","null","","Agent A","scrambled","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","338","971274","0.0-338.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","974378","0.0-339.0","0dd6057w","","","null","","Agent B","veridical","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","340","974378","0.0-340.0","0dd6057w","","","","","","","",""
"6908.744999999995","{""judgement"":0}","[0]","survey-likert","341","981288","0.0-341.0","0dd6057w","","","","","","","","1"
"8126.2949999999255","{""confidence"":1}","[0]","survey-likert","342","989416","0.0-342.0","0dd6057w","","","","","","","",""
"","","","call-function","343","989418","0.0-343.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","344","990925","0.0-344.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","993999","0.0-345.0","0dd6057w","","","null","","Agent A","scrambled","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","346","995502","0.0-346.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","998575","0.0-347.0","0dd6057w","","","null","","Agent B","veridical","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","348","998576","0.0-348.0","0dd6057w","","","","","","","",""
"2877.439999999944","{""judgement"":1}","[0]","survey-likert","349","1001454","0.0-349.0","0dd6057w","","","","","","","","1"
"5780.550000000047","{""confidence"":1}","[0]","survey-likert","350","1007236","0.0-350.0","0dd6057w","","","","","","","",""
"","","","call-function","351","1007237","0.0-351.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","352","1008741","0.0-352.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","1011808","0.0-353.0","0dd6057w","","","null","","Agent A","scrambled","STIM_SET_1/713403.bmp_pp80_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","354","1013312","0.0-354.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","1016380","0.0-355.0","0dd6057w","","","null","","Agent B","veridical","STIM_SET_1/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","356","1016381","0.0-356.0","0dd6057w","","","","","","","",""
"3221.6300000000047","{""judgement"":1}","[0]","survey-likert","357","1019603","0.0-357.0","0dd6057w","","","","","","","","1"
"1985.2299999999814","{""confidence"":2}","[0]","survey-likert","358","1021590","0.0-358.0","0dd6057w","","","","","","","",""
"","","","call-function","359","1021590","0.0-359.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","360","1023097","0.0-360.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","1026202","0.0-361.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","362","1027704","0.0-362.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","1030812","0.0-363.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/1592351.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","364","1030813","0.0-364.0","0dd6057w","","","","","","","",""
"4628.840000000084","{""judgement"":0}","[0]","survey-likert","365","1035442","0.0-365.0","0dd6057w","","","","","","","","0"
"1470.4899999999907","{""confidence"":1}","[0]","survey-likert","366","1036914","0.0-366.0","0dd6057w","","","","","","","",""
"","","","call-function","367","1036915","0.0-367.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","368","1038416","0.0-368.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","1041501","0.0-369.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","370","1043005","0.0-370.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","1046091","0.0-371.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/1593041.bmp_pp58_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","372","1046091","0.0-372.0","0dd6057w","","","","","","","",""
"3119.210000000079","{""judgement"":1}","[0]","survey-likert","373","1049211","0.0-373.0","0dd6057w","","","","","","","","0"
"1677.9149999998044","{""confidence"":2}","[0]","survey-likert","374","1050891","0.0-374.0","0dd6057w","","","","","","","",""
"","","","call-function","375","1050891","0.0-375.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","376","1052395","0.0-376.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","1055512","0.0-377.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","378","1057014","0.0-378.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","1060094","0.0-379.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","380","1060095","0.0-380.0","0dd6057w","","","","","","","",""
"2925.9500000001863","{""judgement"":0}","[0]","survey-likert","381","1063022","0.0-381.0","0dd6057w","","","","","","","","0"
"1093.089999999851","{""confidence"":1}","[0]","survey-likert","382","1064117","0.0-382.0","0dd6057w","","","","","","","",""
"","","","call-function","383","1064117","0.0-383.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","384","1065620","0.0-384.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","1068700","0.0-385.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","386","1070207","0.0-386.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","1073287","0.0-387.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/1159784.bmp_pp73_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","388","1073288","0.0-388.0","0dd6057w","","","","","","","",""
"1779.4899999999907","{""judgement"":0}","[0]","survey-likert","389","1075069","0.0-389.0","0dd6057w","","","","","","","","0"
"1207.0249999999069","{""confidence"":1}","[0]","survey-likert","390","1076277","0.0-390.0","0dd6057w","","","","","","","",""
"","","","call-function","391","1076278","0.0-391.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","392","1077782","0.0-392.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","1080852","0.0-393.0","0dd6057w","","","null","","Agent A","scrambled","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","394","1082359","0.0-394.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","1085467","0.0-395.0","0dd6057w","","","null","","Agent B","veridical","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","396","1085468","0.0-396.0","0dd6057w","","","","","","","",""
"6107.810000000056","{""judgement"":0}","[0]","survey-likert","397","1091576","0.0-397.0","0dd6057w","","","","","","","","1"
"1245.2000000001863","{""confidence"":1}","[0]","survey-likert","398","1092823","0.0-398.0","0dd6057w","","","","","","","",""
"","","","call-function","399","1092823","0.0-399.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","400","1094326","0.0-400.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","1097441","0.0-401.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","402","1098946","0.0-402.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","1102059","0.0-403.0","0dd6057w","","","null","","Agent B","scrambled","STIM_SET_1/1593146.bmp_pp93_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","404","1102059","0.0-404.0","0dd6057w","","","","","","","",""
"1695.3700000001118","{""judgement"":1}","[0]","survey-likert","405","1103756","0.0-405.0","0dd6057w","","","","","","","","0"
"1295.0699999998324","{""confidence"":1}","[0]","survey-likert","406","1105052","0.0-406.0","0dd6057w","","","","","","","",""
"","","","call-function","407","1105053","0.0-407.0","0dd6057w","","","","","","","",""
"null","","","html-keyboard-response","408","1106556","0.0-408.0","0dd6057w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","409","1109665","0.0-409.0","0dd6057w","","","null","","Agent A","veridical","STIM_SET_1/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
