"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1517.0650000000605","{""confidence"":3}","[0]","survey-likert","378","950367","0.0-378.0","smnfj5yg","","","","","","","",""
"","","","call-function","379","950367","0.0-379.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","380","951869","0.0-380.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","954730","0.0-381.0","smnfj5yg","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","382","956235","0.0-382.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","959077","0.0-383.0","smnfj5yg","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","384","959078","0.0-384.0","smnfj5yg","","","","","","","",""
"8808","{""judgement"":0}","[0]","survey-likert","385","967887","0.0-385.0","smnfj5yg","","","","","","","","1"
"4416.969999999972","{""confidence"":3}","[0]","survey-likert","386","972305","0.0-386.0","smnfj5yg","","","","","","","",""
"","","","call-function","387","972305","0.0-387.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","388","973808","0.0-388.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","976480","0.0-389.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","390","977985","0.0-390.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","980661","0.0-391.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","392","980661","0.0-392.0","smnfj5yg","","","","","","","",""
"24123.44499999995","{""judgement"":0}","[0]","survey-likert","393","1004786","0.0-393.0","smnfj5yg","","","","","","","","0"
"1413.265000000014","{""confidence"":1}","[0]","survey-likert","394","1006200","0.0-394.0","smnfj5yg","","","","","","","",""
"","","","call-function","395","1006200","0.0-395.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","396","1007702","0.0-396.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","397","1010493","0.0-397.0","smnfj5yg","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","398","1011995","0.0-398.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","399","1014787","0.0-399.0","smnfj5yg","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","400","1014787","0.0-400.0","smnfj5yg","","","","","","","",""
"4900.459999999963","{""judgement"":1}","[0]","survey-likert","401","1019689","0.0-401.0","smnfj5yg","","","","","","","","1"
"1910.2099999999627","{""confidence"":1}","[0]","survey-likert","402","1021600","0.0-402.0","smnfj5yg","","","","","","","",""
"","","","call-function","403","1021600","0.0-403.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","404","1023105","0.0-404.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","405","1025948","0.0-405.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","406","1027452","0.0-406.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","407","1030294","0.0-407.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","408","1030295","0.0-408.0","smnfj5yg","","","","","","","",""
"5811.7949999999255","{""judgement"":0}","[0]","survey-likert","409","1036108","0.0-409.0","smnfj5yg","","","","","","","","0"
"1614.1599999999162","{""confidence"":3}","[0]","survey-likert","410","1037724","0.0-410.0","smnfj5yg","","","","","","","",""
"","","","call-function","411","1037725","0.0-411.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","412","1039232","0.0-412.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","1041995","0.0-413.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","414","1043498","0.0-414.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","1046266","0.0-415.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","416","1046267","0.0-416.0","smnfj5yg","","","","","","","",""
"1313.579999999958","{""judgement"":0}","[0]","survey-likert","417","1047581","0.0-417.0","smnfj5yg","","","","","","","","0"
"1539.615000000107","{""confidence"":3}","[0]","survey-likert","418","1049122","0.0-418.0","smnfj5yg","","","","","","","",""
"3107.9850000001024","","","instructions","419","1052231","0.0-419.0","smnfj5yg","[{""page_index"":0,""viewing_time"":1507.9150000000373},{""page_index"":1,""viewing_time"":827.035000000149},{""page_index"":2,""viewing_time"":772.8799999998882}]","","","","","","",""
"3199.6100000001024","","","instructions","420","1055431","0.0-420.0","smnfj5yg","[{""page_index"":0,""viewing_time"":502.48500000010245},{""page_index"":1,""viewing_time"":2131.024999999907},{""page_index"":2,""viewing_time"":565.9950000001118}]","","","","","","",""
"","","","call-function","421","1055431","0.0-421.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","422","1056934","0.0-422.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","1059728","0.0-423.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","424","1061231","0.0-424.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","1064022","0.0-425.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","426","1064022","0.0-426.0","smnfj5yg","","","","","","","",""
"2677.0450000001583","{""judgement"":0}","[0]","survey-likert","427","1066700","0.0-427.0","smnfj5yg","","","","","","","","0"
"1337.780000000028","{""confidence"":3}","[0]","survey-likert","428","1068039","0.0-428.0","smnfj5yg","","","","","","","",""
"","","","call-function","429","1068039","0.0-429.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","430","1069542","0.0-430.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","1072376","0.0-431.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","432","1073880","0.0-432.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","1076710","0.0-433.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","434","1076710","0.0-434.0","smnfj5yg","","","","","","","",""
"1752.8199999998324","{""judgement"":1}","[0]","survey-likert","435","1078464","0.0-435.0","smnfj5yg","","","","","","","","0"
"1619.7749999999069","{""confidence"":3}","[0]","survey-likert","436","1080085","0.0-436.0","smnfj5yg","","","","","","","",""
"","","","call-function","437","1080085","0.0-437.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","438","1081589","0.0-438.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","1084422","0.0-439.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","440","1085926","0.0-440.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","1088736","0.0-441.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","442","1088736","0.0-442.0","smnfj5yg","","","","","","","",""
"22110.01000000001","{""judgement"":1}","[0]","survey-likert","443","1110848","0.0-443.0","smnfj5yg","","","","","","","","0"
"1237.4899999999907","{""confidence"":2}","[0]","survey-likert","444","1112086","0.0-444.0","smnfj5yg","","","","","","","",""
"","","","call-function","445","1112087","0.0-445.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","446","1113589","0.0-446.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","1116544","0.0-447.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","448","1118048","0.0-448.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","1120878","0.0-449.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","450","1120878","0.0-450.0","smnfj5yg","","","","","","","",""
"1903.1299999998882","{""judgement"":0}","[0]","survey-likert","451","1122782","0.0-451.0","smnfj5yg","","","","","","","","0"
"2262.725000000093","{""confidence"":3}","[0]","survey-likert","452","1125046","0.0-452.0","smnfj5yg","","","","","","","",""
"","","","call-function","453","1125047","0.0-453.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","454","1126549","0.0-454.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","1129240","0.0-455.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","456","1130746","0.0-456.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","1133430","0.0-457.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","458","1133430","0.0-458.0","smnfj5yg","","","","","","","",""
"27338.76500000013","{""judgement"":1}","[0]","survey-likert","459","1160770","0.0-459.0","smnfj5yg","","","","","","","","0"
"1429.3100000000559","{""confidence"":2}","[0]","survey-likert","460","1162200","0.0-460.0","smnfj5yg","","","","","","","",""
"","","","call-function","461","1162201","0.0-461.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","462","1163702","0.0-462.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","1166433","0.0-463.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","464","1167937","0.0-464.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","1170641","0.0-465.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","466","1170642","0.0-466.0","smnfj5yg","","","","","","","",""
"6272.844999999972","{""judgement"":0}","[0]","survey-likert","467","1176916","0.0-467.0","smnfj5yg","","","","","","","","0"
"843.4950000001118","{""confidence"":1}","[0]","survey-likert","468","1177760","0.0-468.0","smnfj5yg","","","","","","","",""
"","","","call-function","469","1177761","0.0-469.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","470","1179263","0.0-470.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","1182112","0.0-471.0","smnfj5yg","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","472","1183617","0.0-472.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","1186468","0.0-473.0","smnfj5yg","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","474","1186469","0.0-474.0","smnfj5yg","","","","","","","",""
"13736.98999999999","{""judgement"":0}","[0]","survey-likert","475","1200208","0.0-475.0","smnfj5yg","","","","","","","","1"
"2290.125","{""confidence"":2}","[0]","survey-likert","476","1202500","0.0-476.0","smnfj5yg","","","","","","","",""
"","","","call-function","477","1202501","0.0-477.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","478","1204006","0.0-478.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","1206806","0.0-479.0","smnfj5yg","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","480","1208311","0.0-480.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","1211111","0.0-481.0","smnfj5yg","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","482","1211112","0.0-482.0","smnfj5yg","","","","","","","",""
"6044.600000000093","{""judgement"":0}","[0]","survey-likert","483","1217157","0.0-483.0","smnfj5yg","","","","","","","","1"
"1221.3600000001024","{""confidence"":0}","[0]","survey-likert","484","1218380","0.0-484.0","smnfj5yg","","","","","","","",""
"","","","call-function","485","1218380","0.0-485.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","486","1219882","0.0-486.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","1222657","0.0-487.0","smnfj5yg","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","488","1224160","0.0-488.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","1226930","0.0-489.0","smnfj5yg","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","490","1226931","0.0-490.0","smnfj5yg","","","","","","","",""
"1325.25","{""judgement"":1}","[0]","survey-likert","491","1228257","0.0-491.0","smnfj5yg","","","","","","","","1"
"1045.9150000000373","{""confidence"":3}","[0]","survey-likert","492","1229304","0.0-492.0","smnfj5yg","","","","","","","",""
"","","","call-function","493","1229304","0.0-493.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","494","1230806","0.0-494.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","1233681","0.0-495.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","496","1235185","0.0-496.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","1238056","0.0-497.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","498","1238057","0.0-498.0","smnfj5yg","","","","","","","",""
"7360.729999999981","{""judgement"":1}","[0]","survey-likert","499","1245419","0.0-499.0","smnfj5yg","","","","","","","","0"
"2192.4899999999907","{""confidence"":0}","[0]","survey-likert","500","1247612","0.0-500.0","smnfj5yg","","","","","","","",""
"67246.34499999997","","","instructions","501","1314859","0.0-501.0","smnfj5yg","[{""page_index"":0,""viewing_time"":1775.404999999795},{""page_index"":1,""viewing_time"":63600.75},{""page_index"":2,""viewing_time"":1870.030000000028}]","","","","","","",""
"7850.814999999944","","","instructions","502","1322711","0.0-502.0","smnfj5yg","[{""page_index"":0,""viewing_time"":742.3149999999441},{""page_index"":1,""viewing_time"":6422.070000000065},{""page_index"":2,""viewing_time"":686.3149999999441}]","","","","","","",""
"","","","call-function","503","1322711","0.0-503.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","504","1324217","0.0-504.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","1327014","0.0-505.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","506","1328518","0.0-506.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","1331312","0.0-507.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","508","1331312","0.0-508.0","smnfj5yg","","","","","","","",""
"3071.5550000001676","{""judgement"":0}","[0]","survey-likert","509","1334385","0.0-509.0","smnfj5yg","","","","","","","","0"
"1510.5049999998882","{""confidence"":1}","[0]","survey-likert","510","1335896","0.0-510.0","smnfj5yg","","","","","","","",""
"","","","call-function","511","1335897","0.0-511.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","512","1337403","0.0-512.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","1340230","0.0-513.0","smnfj5yg","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","514","1341735","0.0-514.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","1344572","0.0-515.0","smnfj5yg","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","516","1344572","0.0-516.0","smnfj5yg","","","","","","","",""
"5786.979999999981","{""judgement"":0}","[0]","survey-likert","517","1350360","0.0-517.0","smnfj5yg","","","","","","","","1"
"2218.7350000001024","{""confidence"":2}","[0]","survey-likert","518","1352580","0.0-518.0","smnfj5yg","","","","","","","",""
"","","","call-function","519","1352580","0.0-519.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","520","1354087","0.0-520.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","1356897","0.0-521.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","522","1358401","0.0-522.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","1361211","0.0-523.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","524","1361213","0.0-524.0","smnfj5yg","","","","","","","",""
"8303.880000000121","{""judgement"":1}","[0]","survey-likert","525","1369518","0.0-525.0","smnfj5yg","","","","","","","","0"
"2533.630000000121","{""confidence"":1}","[0]","survey-likert","526","1372054","0.0-526.0","smnfj5yg","","","","","","","",""
"","","","call-function","527","1372055","0.0-527.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","528","1373561","0.0-528.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","1376327","0.0-529.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","530","1377831","0.0-530.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","1380599","0.0-531.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","532","1380599","0.0-532.0","smnfj5yg","","","","","","","",""
"1455.969999999972","{""judgement"":1}","[0]","survey-likert","533","1382056","0.0-533.0","smnfj5yg","","","","","","","","0"
"1603.344999999972","{""confidence"":1}","[0]","survey-likert","534","1383661","0.0-534.0","smnfj5yg","","","","","","","",""
"","","","call-function","535","1383661","0.0-535.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","536","1385164","0.0-536.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","1387915","0.0-537.0","smnfj5yg","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","538","1389419","0.0-538.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","1392169","0.0-539.0","smnfj5yg","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","540","1392169","0.0-540.0","smnfj5yg","","","","","","","",""
"1396.7750000001397","{""judgement"":0}","[0]","survey-likert","541","1393567","0.0-541.0","smnfj5yg","","","","","","","","1"
"1874.5500000000466","{""confidence"":1}","[0]","survey-likert","542","1395443","0.0-542.0","smnfj5yg","","","","","","","",""
"","","","call-function","543","1395443","0.0-543.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","544","1396946","0.0-544.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","1399729","0.0-545.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","546","1401231","0.0-546.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","1404007","0.0-547.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","548","1404008","0.0-548.0","smnfj5yg","","","","","","","",""
"6626.7050000000745","{""judgement"":0}","[0]","survey-likert","549","1410636","0.0-549.0","smnfj5yg","","","","","","","","0"
"2114.804999999935","{""confidence"":2}","[0]","survey-likert","550","1412752","0.0-550.0","smnfj5yg","","","","","","","",""
"","","","call-function","551","1412753","0.0-551.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","552","1414257","0.0-552.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","1417072","0.0-553.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","554","1418578","0.0-554.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","1421387","0.0-555.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","556","1421388","0.0-556.0","smnfj5yg","","","","","","","",""
"3643.969999999972","{""judgement"":1}","[0]","survey-likert","557","1425033","0.0-557.0","smnfj5yg","","","","","","","","0"
"2466.715000000084","{""confidence"":2}","[0]","survey-likert","558","1427501","0.0-558.0","smnfj5yg","","","","","","","",""
"","","","call-function","559","1427501","0.0-559.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","560","1429005","0.0-560.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","1431818","0.0-561.0","smnfj5yg","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713652.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","562","1433324","0.0-562.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","1436139","0.0-563.0","smnfj5yg","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713652.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","564","1436140","0.0-564.0","smnfj5yg","","","","","","","",""
"2638.9150000000373","{""judgement"":1}","[0]","survey-likert","565","1438781","0.0-565.0","smnfj5yg","","","","","","","","1"
"1025.344999999972","{""confidence"":3}","[0]","survey-likert","566","1439808","0.0-566.0","smnfj5yg","","","","","","","",""
"","","","call-function","567","1439808","0.0-567.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","568","1441312","0.0-568.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
