"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","191","337284","0.0-191.0","g432mzcc","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","192","337285","0.0-192.0","g432mzcc","","","","","","","",""
"1758.2700000000186","{""judgement"":0}","[0]","survey-likert","193","339044","0.0-193.0","g432mzcc","","","","","","","","0"
"1270.3700000000536","{""confidence"":3}","[0]","survey-likert","194","340316","0.0-194.0","g432mzcc","","","","","","","",""
"","","","call-function","195","340316","0.0-195.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","196","341821","0.0-196.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","344615","0.0-197.0","g432mzcc","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","198","346121","0.0-198.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","348915","0.0-199.0","g432mzcc","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","348915","0.0-200.0","g432mzcc","","","","","","","",""
"2224.2249999999767","{""judgement"":0}","[0]","survey-likert","201","351141","0.0-201.0","g432mzcc","","","","","","","","1"
"1862.774999999965","{""confidence"":3}","[0]","survey-likert","202","353005","0.0-202.0","g432mzcc","","","","","","","",""
"","","","call-function","203","353005","0.0-203.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","204","354508","0.0-204.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","357267","0.0-205.0","g432mzcc","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","206","358773","0.0-206.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","361529","0.0-207.0","g432mzcc","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","208","361530","0.0-208.0","g432mzcc","","","","","","","",""
"1689.3150000000023","{""judgement"":1}","[0]","survey-likert","209","363220","0.0-209.0","g432mzcc","","","","","","","","0"
"1329.3649999999907","{""confidence"":1}","[0]","survey-likert","210","364550","0.0-210.0","g432mzcc","","","","","","","",""
"","","","call-function","211","364551","0.0-211.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","212","366053","0.0-212.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","368917","0.0-213.0","g432mzcc","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","370424","0.0-214.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","373288","0.0-215.0","g432mzcc","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","216","373288","0.0-216.0","g432mzcc","","","","","","","",""
"2883.1049999999814","{""judgement"":1}","[0]","survey-likert","217","376172","0.0-217.0","g432mzcc","","","","","","","","0"
"1089.015000000014","{""confidence"":0}","[0]","survey-likert","218","377263","0.0-218.0","g432mzcc","","","","","","","",""
"","","","call-function","219","377263","0.0-219.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","220","378765","0.0-220.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","381576","0.0-221.0","g432mzcc","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","383082","0.0-222.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","385843","0.0-223.0","g432mzcc","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","224","385844","0.0-224.0","g432mzcc","","","","","","","",""
"1044.7700000000186","{""judgement"":0}","[0]","survey-likert","225","386890","0.0-225.0","g432mzcc","","","","","","","","0"
"3257.460000000021","{""confidence"":3}","[0]","survey-likert","226","390148","0.0-226.0","g432mzcc","","","","","","","",""
"","","","call-function","227","390149","0.0-227.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","228","391651","0.0-228.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","394249","0.0-229.0","g432mzcc","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","230","395752","0.0-230.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","398312","0.0-231.0","g432mzcc","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","232","398313","0.0-232.0","g432mzcc","","","","","","","",""
"1821.7150000000256","{""judgement"":0}","[0]","survey-likert","233","400136","0.0-233.0","g432mzcc","","","","","","","","1"
"1148.8150000000023","{""confidence"":3}","[0]","survey-likert","234","401286","0.0-234.0","g432mzcc","","","","","","","",""
"","","","call-function","235","401286","0.0-235.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","236","402793","0.0-236.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","405577","0.0-237.0","g432mzcc","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","238","407081","0.0-238.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","409866","0.0-239.0","g432mzcc","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","409866","0.0-240.0","g432mzcc","","","","","","","",""
"1169.3250000000116","{""judgement"":1}","[0]","survey-likert","241","411037","0.0-241.0","g432mzcc","","","","","","","","1"
"2129.9349999999977","{""confidence"":3}","[0]","survey-likert","242","413168","0.0-242.0","g432mzcc","","","","","","","",""
"","","","call-function","243","413168","0.0-243.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","244","414672","0.0-244.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","417405","0.0-245.0","g432mzcc","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","246","418906","0.0-246.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","421679","0.0-247.0","g432mzcc","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","421680","0.0-248.0","g432mzcc","","","","","","","",""
"2146.8250000000116","{""judgement"":1}","[0]","survey-likert","249","423829","0.0-249.0","g432mzcc","","","","","","","","1"
"1352.609999999986","{""confidence"":1}","[0]","survey-likert","250","425183","0.0-250.0","g432mzcc","","","","","","","",""
"2809.6599999999744","","","instructions","251","427995","0.0-251.0","g432mzcc","[{""page_index"":0,""viewing_time"":1401.5349999999744},{""page_index"":1,""viewing_time"":785.9650000000256},{""page_index"":2,""viewing_time"":622}]","","","","","","",""
"3667.7149999999674","","","instructions","252","431663","0.0-252.0","g432mzcc","[{""page_index"":0,""viewing_time"":1424.524999999965},{""page_index"":1,""viewing_time"":1589.9500000000116},{""page_index"":2,""viewing_time"":653.1350000000093}]","","","","","","",""
"","","","call-function","253","431664","0.0-253.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","254","433166","0.0-254.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","435944","0.0-255.0","g432mzcc","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","256","437449","0.0-256.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","440231","0.0-257.0","g432mzcc","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","258","440232","0.0-258.0","g432mzcc","","","","","","","",""
"1209.140000000014","{""judgement"":0}","[0]","survey-likert","259","441442","0.0-259.0","g432mzcc","","","","","","","","0"
"1402.3699999999953","{""confidence"":1}","[0]","survey-likert","260","442846","0.0-260.0","g432mzcc","","","","","","","",""
"","","","call-function","261","442847","0.0-261.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","262","444350","0.0-262.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","447038","0.0-263.0","g432mzcc","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","448542","0.0-264.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","451223","0.0-265.0","g432mzcc","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","266","451223","0.0-266.0","g432mzcc","","","","","","","",""
"1172.4850000000442","{""judgement"":0}","[0]","survey-likert","267","452397","0.0-267.0","g432mzcc","","","","","","","","0"
"1287.4100000000326","{""confidence"":3}","[0]","survey-likert","268","453686","0.0-268.0","g432mzcc","","","","","","","",""
"","","","call-function","269","453687","0.0-269.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","270","455192","0.0-270.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","457918","0.0-271.0","g432mzcc","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","272","459421","0.0-272.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","462152","0.0-273.0","g432mzcc","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","462153","0.0-274.0","g432mzcc","","","","","","","",""
"1555.625","{""judgement"":1}","[0]","survey-likert","275","463710","0.0-275.0","g432mzcc","","","","","","","","1"
"1157.9400000000023","{""confidence"":2}","[0]","survey-likert","276","464869","0.0-276.0","g432mzcc","","","","","","","",""
"","","","call-function","277","464870","0.0-277.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","278","466371","0.0-278.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","469234","0.0-279.0","g432mzcc","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","280","470739","0.0-280.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","473608","0.0-281.0","g432mzcc","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","282","473608","0.0-282.0","g432mzcc","","","","","","","",""
"4941.929999999993","{""judgement"":1}","[0]","survey-likert","283","478551","0.0-283.0","g432mzcc","","","","","","","","0"
"1159.7700000000186","{""confidence"":2}","[0]","survey-likert","284","479712","0.0-284.0","g432mzcc","","","","","","","",""
"","","","call-function","285","479712","0.0-285.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","286","481219","0.0-286.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","484067","0.0-287.0","g432mzcc","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","288","485571","0.0-288.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","488425","0.0-289.0","g432mzcc","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","488425","0.0-290.0","g432mzcc","","","","","","","",""
"2194.0849999999627","{""judgement"":1}","[0]","survey-likert","291","490620","0.0-291.0","g432mzcc","","","","","","","","1"
"2782.094999999972","{""confidence"":1}","[0]","survey-likert","292","493403","0.0-292.0","g432mzcc","","","","","","","",""
"","","","call-function","293","493404","0.0-293.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","294","494910","0.0-294.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","497631","0.0-295.0","g432mzcc","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","499134","0.0-296.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","501800","0.0-297.0","g432mzcc","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","298","501800","0.0-298.0","g432mzcc","","","","","","","",""
"3659.8549999999814","{""judgement"":0}","[0]","survey-likert","299","505461","0.0-299.0","g432mzcc","","","","","","","","0"
"1151.8850000000093","{""confidence"":1}","[0]","survey-likert","300","506614","0.0-300.0","g432mzcc","","","","","","","",""
"","","","call-function","301","506614","0.0-301.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","302","508120","0.0-302.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","510904","0.0-303.0","g432mzcc","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","304","512409","0.0-304.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","515194","0.0-305.0","g432mzcc","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","306","515194","0.0-306.0","g432mzcc","","","","","","","",""
"1609.375","{""judgement"":0}","[0]","survey-likert","307","516805","0.0-307.0","g432mzcc","","","","","","","","0"
"1336.9000000000233","{""confidence"":2}","[0]","survey-likert","308","518143","0.0-308.0","g432mzcc","","","","","","","",""
"","","","call-function","309","518143","0.0-309.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","310","519650","0.0-310.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","522451","0.0-311.0","g432mzcc","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","312","523956","0.0-312.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","526793","0.0-313.0","g432mzcc","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","314","526794","0.0-314.0","g432mzcc","","","","","","","",""
"2723.2649999998976","{""judgement"":1}","[0]","survey-likert","315","529519","0.0-315.0","g432mzcc","","","","","","","","1"
"1221.3050000000512","{""confidence"":0}","[0]","survey-likert","316","530742","0.0-316.0","g432mzcc","","","","","","","",""
"","","","call-function","317","530742","0.0-317.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","318","532249","0.0-318.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","535022","0.0-319.0","g432mzcc","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","320","536527","0.0-320.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","539321","0.0-321.0","g432mzcc","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","322","539322","0.0-322.0","g432mzcc","","","","","","","",""
"1158.609999999986","{""judgement"":0}","[0]","survey-likert","323","540481","0.0-323.0","g432mzcc","","","","","","","","0"
"1328.7350000001024","{""confidence"":3}","[0]","survey-likert","324","541811","0.0-324.0","g432mzcc","","","","","","","",""
"","","","call-function","325","541812","0.0-325.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","326","543316","0.0-326.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","546136","0.0-327.0","g432mzcc","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","328","547641","0.0-328.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","550460","0.0-329.0","g432mzcc","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","550461","0.0-330.0","g432mzcc","","","","","","","",""
"1135.6199999999953","{""judgement"":1}","[0]","survey-likert","331","551597","0.0-331.0","g432mzcc","","","","","","","","1"
"965.6199999999953","{""confidence"":3}","[0]","survey-likert","332","552564","0.0-332.0","g432mzcc","","","","","","","",""
"38964.73999999999","","","instructions","333","591530","0.0-333.0","g432mzcc","[{""page_index"":0,""viewing_time"":1585.8399999999674},{""page_index"":1,""viewing_time"":35048.01000000001},{""page_index"":2,""viewing_time"":2330.7249999999767}]","","","","","","",""
"5417.6900000000605","","","instructions","334","596948","0.0-334.0","g432mzcc","[{""page_index"":0,""viewing_time"":698.6149999999907},{""page_index"":1,""viewing_time"":4146.8300000000745},{""page_index"":2,""viewing_time"":572.0200000000186}]","","","","","","",""
"","","","call-function","335","596948","0.0-335.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","336","598452","0.0-336.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","600035","0.0-337.0","g432mzcc","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","338","601539","0.0-338.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","603124","0.0-339.0","g432mzcc","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","603124","0.0-340.0","g432mzcc","","","","","","","",""
"2617.954999999958","{""judgement"":0}","[0]","survey-likert","341","605743","0.0-341.0","g432mzcc","","","","","","","","1"
"908.3699999999953","{""confidence"":1}","[0]","survey-likert","342","606652","0.0-342.0","g432mzcc","","","","","","","",""
"","","","call-function","343","606653","0.0-343.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","344","608159","0.0-344.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","610699","0.0-345.0","g432mzcc","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","612206","0.0-346.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","614746","0.0-347.0","g432mzcc","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","348","614747","0.0-348.0","g432mzcc","","","","","","","",""
"2595.655000000028","{""judgement"":1}","[0]","survey-likert","349","617343","0.0-349.0","g432mzcc","","","","","","","","0"
"1628.6300000000047","{""confidence"":2}","[0]","survey-likert","350","618973","0.0-350.0","g432mzcc","","","","","","","",""
"","","","call-function","351","618974","0.0-351.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","352","620479","0.0-352.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","623291","0.0-353.0","g432mzcc","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","624793","0.0-354.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","627605","0.0-355.0","g432mzcc","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","356","627605","0.0-356.0","g432mzcc","","","","","","","",""
"1307.655000000028","{""judgement"":0}","[0]","survey-likert","357","628914","0.0-357.0","g432mzcc","","","","","","","","0"
"3034.875","{""confidence"":3}","[0]","survey-likert","358","631950","0.0-358.0","g432mzcc","","","","","","","",""
"","","","call-function","359","631951","0.0-359.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","360","633452","0.0-360.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","636248","0.0-361.0","g432mzcc","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","362","637750","0.0-362.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","640539","0.0-363.0","g432mzcc","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","640539","0.0-364.0","g432mzcc","","","","","","","",""
"1700.4450000000652","{""judgement"":1}","[0]","survey-likert","365","642241","0.0-365.0","g432mzcc","","","","","","","","1"
"2247.079999999958","{""confidence"":2}","[0]","survey-likert","366","644489","0.0-366.0","g432mzcc","","","","","","","",""
"","","","call-function","367","644490","0.0-367.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","368","645993","0.0-368.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","648841","0.0-369.0","g432mzcc","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","650346","0.0-370.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","653166","0.0-371.0","g432mzcc","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","372","653167","0.0-372.0","g432mzcc","","","","","","","",""
"1456.5899999999674","{""judgement"":1}","[0]","survey-likert","373","654625","0.0-373.0","g432mzcc","","","","","","","","0"
"1536.7700000000186","{""confidence"":0}","[0]","survey-likert","374","656164","0.0-374.0","g432mzcc","","","","","","","",""
"","","","call-function","375","656165","0.0-375.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","376","657668","0.0-376.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","660302","0.0-377.0","g432mzcc","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","378","661806","0.0-378.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","664441","0.0-379.0","g432mzcc","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","380","664441","0.0-380.0","g432mzcc","","","","","","","",""
"6769.709999999963","{""judgement"":0}","[0]","survey-likert","381","671212","0.0-381.0","g432mzcc","","","","","","","","1"
"1340.9150000000373","{""confidence"":0}","[0]","survey-likert","382","672555","0.0-382.0","g432mzcc","","","","","","","",""
"","","","call-function","383","672555","0.0-383.0","g432mzcc","","","","","","","",""
"null","","","html-keyboard-response","384","674057","0.0-384.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","676595","0.0-385.0","g432mzcc","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","386","678097","0.0-386.0","g432mzcc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","680626","0.0-387.0","g432mzcc","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
