"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","181","605155","0.0-181.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","182","606659","0.0-182.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","183","609762","0.0-183.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/1159956.bmp_pp59_L3_V2_veridical_freeview_isoFalsemismatch_1159829.bmp_L3_fps90.mp4",""
"","","","call-function","184","609764","0.0-184.0","y7ysemqr","","","","","","","",""
"1620.4100000000326","{""judgement"":0}","[0]","survey-likert","185","611386","0.0-185.0","y7ysemqr","","","","","","","","0"
"1614.8699999999953","{""confidence"":1}","[0]","survey-likert","186","613003","0.0-186.0","y7ysemqr","","","","","","","",""
"","","","call-function","187","613004","0.0-187.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","188","614509","0.0-188.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","617595","0.0-189.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/150463.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_1592619.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","190","619099","0.0-190.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","622161","0.0-191.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","192","622163","0.0-192.0","y7ysemqr","","","","","","","",""
"1343.7550000000047","{""judgement"":1}","[0]","survey-likert","193","623508","0.0-193.0","y7ysemqr","","","","","","","","1"
"3431.765000000014","{""confidence"":3}","[0]","survey-likert","194","626941","0.0-194.0","y7ysemqr","","","","","","","",""
"","","","call-function","195","626943","0.0-195.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","196","628446","0.0-196.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","631517","0.0-197.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/498396.bmp_pp99_L2_V2_veridical_freeview_isoFalsemismatch_713371.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","198","633022","0.0-198.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","636099","0.0-199.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","636101","0.0-200.0","y7ysemqr","","","","","","","",""
"1617.9000000000233","{""judgement"":1}","[0]","survey-likert","201","637719","0.0-201.0","y7ysemqr","","","","","","","","1"
"1307.530000000028","{""confidence"":2}","[0]","survey-likert","202","639029","0.0-202.0","y7ysemqr","","","","","","","",""
"","","","call-function","203","639030","0.0-203.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","204","640535","0.0-204.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","643633","0.0-205.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/713829.bmp_pp60_L3_V2_veridical_freeview_isoFalsemismatch_1159440.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","206","645139","0.0-206.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","648245","0.0-207.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","648246","0.0-208.0","y7ysemqr","","","","","","","",""
"1431.045000000042","{""judgement"":1}","[0]","survey-likert","209","649679","0.0-209.0","y7ysemqr","","","","","","","","1"
"1314.405000000028","{""confidence"":3}","[0]","survey-likert","210","650996","0.0-210.0","y7ysemqr","","","","","","","",""
"","","","call-function","211","650997","0.0-211.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","212","652503","0.0-212.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","655607","0.0-213.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","657114","0.0-214.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","660221","0.0-215.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/713652.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_1592807.bmp_L1_fps90.mp4",""
"","","","call-function","216","660223","0.0-216.0","y7ysemqr","","","","","","","",""
"2061.704999999958","{""judgement"":0}","[0]","survey-likert","217","662285","0.0-217.0","y7ysemqr","","","","","","","","0"
"1219.75","{""confidence"":2}","[0]","survey-likert","218","663507","0.0-218.0","y7ysemqr","","","","","","","",""
"","","","call-function","219","663508","0.0-219.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","220","665013","0.0-220.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","668123","0.0-221.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","669626","0.0-222.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","672728","0.0-223.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/1591781.bmp_pp63_L1_V2_veridical_freeview_isoFalsemismatch_1593041.bmp_L1_fps90.mp4",""
"","","","call-function","224","672729","0.0-224.0","y7ysemqr","","","","","","","",""
"6260.060000000056","{""judgement"":0}","[0]","survey-likert","225","678990","0.0-225.0","y7ysemqr","","","","","","","","0"
"1178.780000000028","{""confidence"":0}","[0]","survey-likert","226","680170","0.0-226.0","y7ysemqr","","","","","","","",""
"","","","call-function","227","680171","0.0-227.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","228","681674","0.0-228.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","684738","0.0-229.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/1592951.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_712977.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","230","686241","0.0-230.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","689320","0.0-231.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","232","689321","0.0-232.0","y7ysemqr","","","","","","","",""
"1610.1800000000512","{""judgement"":1}","[0]","survey-likert","233","690932","0.0-233.0","y7ysemqr","","","","","","","","1"
"3124.5250000000233","{""confidence"":1}","[0]","survey-likert","234","694058","0.0-234.0","y7ysemqr","","","","","","","",""
"","","","call-function","235","694059","0.0-235.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","236","695562","0.0-236.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","698639","0.0-237.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","700143","0.0-238.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","703208","0.0-239.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/713328.bmp_pp86_L2_V2_veridical_freeview_isoFalsemismatch_1591994.bmp_L3_fps90.mp4",""
"","","","call-function","240","703209","0.0-240.0","y7ysemqr","","","","","","","",""
"2231.289999999921","{""judgement"":0}","[0]","survey-likert","241","705442","0.0-241.0","y7ysemqr","","","","","","","","0"
"1130.2350000001024","{""confidence"":1}","[0]","survey-likert","242","706574","0.0-242.0","y7ysemqr","","","","","","","",""
"","","","call-function","243","706575","0.0-243.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","244","708081","0.0-244.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","711202","0.0-245.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/1592568.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_285905.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","246","712705","0.0-246.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","715812","0.0-247.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","715813","0.0-248.0","y7ysemqr","","","","","","","",""
"1231.2850000000326","{""judgement"":1}","[0]","survey-likert","249","717046","0.0-249.0","y7ysemqr","","","","","","","","1"
"1285.969999999972","{""confidence"":3}","[0]","survey-likert","250","718333","0.0-250.0","y7ysemqr","","","","","","","",""
"1200.0749999999534","","","instructions","251","719535","0.0-251.0","y7ysemqr","[{""page_index"":0,""viewing_time"":719.5749999999534},{""page_index"":1,""viewing_time"":255.30500000005122},{""page_index"":2,""viewing_time"":225.03000000002794}]","","","","","","",""
"1204.7399999999907","","","instructions","252","720740","0.0-252.0","y7ysemqr","[{""page_index"":0,""viewing_time"":413.71000000007916},{""page_index"":1,""viewing_time"":363.7949999999255},{""page_index"":2,""viewing_time"":427.13000000000466}]","","","","","","",""
"","","","call-function","253","720741","0.0-253.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","254","722246","0.0-254.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","725347","0.0-255.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","256","726850","0.0-256.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","729956","0.0-257.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/1159874.bmp_pp96_L2_V2_veridical_freeview_isoFalsemismatch_1159515.bmp_L3_fps90.mp4",""
"","","","call-function","258","729959","0.0-258.0","y7ysemqr","","","","","","","",""
"1776.9150000000373","{""judgement"":0}","[0]","survey-likert","259","731737","0.0-259.0","y7ysemqr","","","","","","","","0"
"1185.9199999999255","{""confidence"":2}","[0]","survey-likert","260","732925","0.0-260.0","y7ysemqr","","","","","","","",""
"","","","call-function","261","732926","0.0-261.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","262","734433","0.0-262.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","737497","0.0-263.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/1159427.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_1591876.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","264","739000","0.0-264.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","742076","0.0-265.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","742077","0.0-266.0","y7ysemqr","","","","","","","",""
"1526.515000000014","{""judgement"":1}","[0]","survey-likert","267","743605","0.0-267.0","y7ysemqr","","","","","","","","1"
"1134.9149999999208","{""confidence"":2}","[0]","survey-likert","268","744742","0.0-268.0","y7ysemqr","","","","","","","",""
"","","","call-function","269","744744","0.0-269.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","270","746247","0.0-270.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","749325","0.0-271.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","750828","0.0-272.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","753890","0.0-273.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/713689.bmp_pp153_L3_V2_veridical_freeview_isoFalsemismatch_498175.bmp_L1_fps90.mp4",""
"","","","call-function","274","753891","0.0-274.0","y7ysemqr","","","","","","","",""
"3019.32500000007","{""judgement"":0}","[0]","survey-likert","275","756912","0.0-275.0","y7ysemqr","","","","","","","","0"
"1012.6149999999907","{""confidence"":1}","[0]","survey-likert","276","757926","0.0-276.0","y7ysemqr","","","","","","","",""
"","","","call-function","277","757927","0.0-277.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","278","759430","0.0-278.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","762523","0.0-279.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/1591920.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_1592804.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","280","764029","0.0-280.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","767132","0.0-281.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","767133","0.0-282.0","y7ysemqr","","","","","","","",""
"1507.1949999999488","{""judgement"":0}","[0]","survey-likert","283","768641","0.0-283.0","y7ysemqr","","","","","","","","1"
"2252.4599999999627","{""confidence"":1}","[0]","survey-likert","284","770895","0.0-284.0","y7ysemqr","","","","","","","",""
"","","","call-function","285","770896","0.0-285.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","286","772400","0.0-286.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","775486","0.0-287.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","288","776991","0.0-288.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","780094","0.0-289.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/107955.bmp_pp90_L2_V2_veridical_freeview_isoFalsemismatch_498149.bmp_L2_fps90.mp4",""
"","","","call-function","290","780095","0.0-290.0","y7ysemqr","","","","","","","",""
"1206.0200000000186","{""judgement"":0}","[0]","survey-likert","291","781302","0.0-291.0","y7ysemqr","","","","","","","","0"
"2638.2750000000233","{""confidence"":3}","[0]","survey-likert","292","783942","0.0-292.0","y7ysemqr","","","","","","","",""
"","","","call-function","293","783943","0.0-293.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","294","785445","0.0-294.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","788546","0.0-295.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/713858.bmp_pp57_L1_V2_veridical_freeview_isoFalsemismatch_713749.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","296","790051","0.0-296.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","793154","0.0-297.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","298","793155","0.0-298.0","y7ysemqr","","","","","","","",""
"3822.015000000014","{""judgement"":1}","[0]","survey-likert","299","796978","0.0-299.0","y7ysemqr","","","","","","","","1"
"1294.795000000042","{""confidence"":1}","[0]","survey-likert","300","798275","0.0-300.0","y7ysemqr","","","","","","","",""
"","","","call-function","301","798276","0.0-301.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","302","799780","0.0-302.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","802856","0.0-303.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/1159973.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_285933.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","304","804357","0.0-304.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","807426","0.0-305.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","807427","0.0-306.0","y7ysemqr","","","","","","","",""
"1457.5650000000605","{""judgement"":1}","[0]","survey-likert","307","808885","0.0-307.0","y7ysemqr","","","","","","","","1"
"1400.9449999999488","{""confidence"":2}","[0]","survey-likert","308","810288","0.0-308.0","y7ysemqr","","","","","","","",""
"","","","call-function","309","810289","0.0-309.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","310","811793","0.0-310.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","814866","0.0-311.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","816370","0.0-312.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","819445","0.0-313.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/498372.bmp_pp95_L2_V2_veridical_freeview_isoFalsemismatch_1160127.bmp_L2_fps90.mp4",""
"","","","call-function","314","819446","0.0-314.0","y7ysemqr","","","","","","","",""
"7206.040000000037","{""judgement"":0}","[0]","survey-likert","315","826653","0.0-315.0","y7ysemqr","","","","","","","","0"
"854.4549999999581","{""confidence"":0}","[0]","survey-likert","316","827509","0.0-316.0","y7ysemqr","","","","","","","",""
"","","","call-function","317","827510","0.0-317.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","318","829016","0.0-318.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","832105","0.0-319.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/285684.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_713760.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","320","833607","0.0-320.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","836712","0.0-321.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","836714","0.0-322.0","y7ysemqr","","","","","","","",""
"1430.2850000000326","{""judgement"":1}","[0]","survey-likert","323","838145","0.0-323.0","y7ysemqr","","","","","","","","1"
"2729.805000000051","{""confidence"":2}","[0]","survey-likert","324","840877","0.0-324.0","y7ysemqr","","","","","","","",""
"","","","call-function","325","840878","0.0-325.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","326","842381","0.0-326.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","845490","0.0-327.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/713381.bmp_pp82_L2_V2_veridical_freeview_isoFalsemismatch_1159572.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","328","846992","0.0-328.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","850077","0.0-329.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","850078","0.0-330.0","y7ysemqr","","","","","","","",""
"3523.0200000000186","{""judgement"":1}","[0]","survey-likert","331","853602","0.0-331.0","y7ysemqr","","","","","","","","1"
"1890.7299999999814","{""confidence"":1}","[0]","survey-likert","332","855495","0.0-332.0","y7ysemqr","","","","","","","",""
"1344.9949999999953","","","instructions","333","856841","0.0-333.0","y7ysemqr","[{""page_index"":0,""viewing_time"":939.7000000000698},{""page_index"":1,""viewing_time"":249.93999999994412},{""page_index"":2,""viewing_time"":155.17500000004657}]","","","","","","",""
"1110.1699999999255","","","instructions","334","857953","0.0-334.0","y7ysemqr","[{""page_index"":0,""viewing_time"":249.65499999991152},{""page_index"":1,""viewing_time"":374.125},{""page_index"":2,""viewing_time"":486.2750000000233}]","","","","","","",""
"","","","call-function","335","857955","0.0-335.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","336","859459","0.0-336.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","862522","0.0-337.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/285932.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1159855.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","338","864027","0.0-338.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","867121","0.0-339.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","867123","0.0-340.0","y7ysemqr","","","","","","","",""
"1442.844999999972","{""judgement"":1}","[0]","survey-likert","341","868566","0.0-341.0","y7ysemqr","","","","","","","","1"
"992.0800000000745","{""confidence"":2}","[0]","survey-likert","342","869560","0.0-342.0","y7ysemqr","","","","","","","",""
"","","","call-function","343","869562","0.0-343.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","344","871068","0.0-344.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","874143","0.0-345.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","875648","0.0-346.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","878731","0.0-347.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/285946.bmp_pp79_L2_V2_veridical_freeview_isoFalsemismatch_285751.bmp_L3_fps90.mp4",""
"","","","call-function","348","878732","0.0-348.0","y7ysemqr","","","","","","","",""
"1626.0250000000233","{""judgement"":0}","[0]","survey-likert","349","880359","0.0-349.0","y7ysemqr","","","","","","","","0"
"1109.8150000000605","{""confidence"":2}","[0]","survey-likert","350","881471","0.0-350.0","y7ysemqr","","","","","","","",""
"","","","call-function","351","881472","0.0-351.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","352","882974","0.0-352.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","886082","0.0-353.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","887590","0.0-354.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","890710","0.0-355.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/1592857.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1160168.bmp_L2_fps90.mp4",""
"","","","call-function","356","890711","0.0-356.0","y7ysemqr","","","","","","","",""
"3708.7249999999767","{""judgement"":1}","[0]","survey-likert","357","894421","0.0-357.0","y7ysemqr","","","","","","","","0"
"990.0300000000279","{""confidence"":1}","[0]","survey-likert","358","895412","0.0-358.0","y7ysemqr","","","","","","","",""
"","","","call-function","359","895413","0.0-359.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","360","896918","0.0-360.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","900007","0.0-361.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","362","901514","0.0-362.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","904599","0.0-363.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/1159325.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1593035.bmp_L2_fps90.mp4",""
"","","","call-function","364","904600","0.0-364.0","y7ysemqr","","","","","","","",""
"1442.4349999999395","{""judgement"":0}","[0]","survey-likert","365","906043","0.0-365.0","y7ysemqr","","","","","","","","0"
"1470.780000000028","{""confidence"":1}","[0]","survey-likert","366","907516","0.0-366.0","y7ysemqr","","","","","","","",""
"","","","call-function","367","907517","0.0-367.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","368","909022","0.0-368.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","912111","0.0-369.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/1592044.bmp_pp94_L2_V2_veridical_freeview_isoFalsemismatch_1159446.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","370","913618","0.0-370.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","916711","0.0-371.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","372","916712","0.0-372.0","y7ysemqr","","","","","","","",""
"2386.4749999999767","{""judgement"":1}","[0]","survey-likert","373","919099","0.0-373.0","y7ysemqr","","","","","","","","1"
"2288.5050000000047","{""confidence"":2}","[0]","survey-likert","374","921389","0.0-374.0","y7ysemqr","","","","","","","",""
"","","","call-function","375","921391","0.0-375.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","376","922895","0.0-376.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","925973","0.0-377.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","378","927479","0.0-378.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
