"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","395","871941","0.0-395.0","e1pueloc","","","null","","Agent B","scrambled","STIM_SET_3/1592025.bmp_pp68_L1_V2_veridical_freeview_isoFalsemismatch_1592351.bmp_L1_fps90.mp4",""
"","","","call-function","396","871943","0.0-396.0","e1pueloc","","","","","","","",""
"3504.4949999999953","{""judgement"":1}","[0]","survey-likert","397","875448","0.0-397.0","e1pueloc","","","","","","","","0"
"1611.8850000000093","{""confidence"":1}","[0]","survey-likert","398","877062","0.0-398.0","e1pueloc","","","","","","","",""
"","","","call-function","399","877063","0.0-399.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","400","878565","0.0-400.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","881672","0.0-401.0","e1pueloc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","402","883175","0.0-402.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","886292","0.0-403.0","e1pueloc","","","null","","Agent B","scrambled","STIM_SET_3/713829.bmp_pp60_L3_V2_veridical_freeview_isoFalsemismatch_1159440.bmp_L1_fps90.mp4",""
"","","","call-function","404","886293","0.0-404.0","e1pueloc","","","","","","","",""
"1251.4150000000373","{""judgement"":0}","[0]","survey-likert","405","887546","0.0-405.0","e1pueloc","","","","","","","","0"
"1970.4250000000466","{""confidence"":3}","[0]","survey-likert","406","889518","0.0-406.0","e1pueloc","","","","","","","",""
"","","","call-function","407","889519","0.0-407.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","408","891022","0.0-408.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","409","894146","0.0-409.0","e1pueloc","","","null","","Agent A","scrambled","STIM_SET_3/1592289.bmp_pp92_L3_V2_veridical_freeview_isoFalsemismatch_713666.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","410","895653","0.0-410.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","411","898764","0.0-411.0","e1pueloc","","","null","","Agent B","veridical","STIM_SET_1_REAL/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","412","898765","0.0-412.0","e1pueloc","","","","","","","",""
"1981.6000000000931","{""judgement"":1}","[0]","survey-likert","413","900748","0.0-413.0","e1pueloc","","","","","","","","1"
"2032.8249999999534","{""confidence"":3}","[0]","survey-likert","414","902783","0.0-414.0","e1pueloc","","","","","","","",""
"4002.655000000028","","","instructions","415","906787","0.0-415.0","e1pueloc","[{""page_index"":0,""viewing_time"":2014.0800000000745},{""page_index"":1,""viewing_time"":851.0100000000093},{""page_index"":2,""viewing_time"":1137.3099999999395}]","","","","","","",""
"5088.594999999972","","","instructions","416","911877","0.0-416.0","e1pueloc","[{""page_index"":0,""viewing_time"":793.5849999999627},{""page_index"":1,""viewing_time"":3278.7750000000233},{""page_index"":2,""viewing_time"":1016.0749999999534}]","","","","","","",""
"","","","call-function","417","911879","0.0-417.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","418","913382","0.0-418.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","419","916446","0.0-419.0","e1pueloc","","","null","","Agent A","veridical","STIM_SET_1_REAL/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","420","917951","0.0-420.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","421","921037","0.0-421.0","e1pueloc","","","null","","Agent B","scrambled","STIM_SET_3/1592305.bmp_pp65_L3_V2_veridical_freeview_isoFalsemismatch_713779.bmp_L2_fps90.mp4",""
"","","","call-function","422","921038","0.0-422.0","e1pueloc","","","","","","","",""
"1643.4150000000373","{""judgement"":0}","[0]","survey-likert","423","922682","0.0-423.0","e1pueloc","","","","","","","","0"
"2541.149999999907","{""confidence"":1}","[0]","survey-likert","424","925225","0.0-424.0","e1pueloc","","","","","","","",""
"","","","call-function","425","925226","0.0-425.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","426","926728","0.0-426.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","427","929812","0.0-427.0","e1pueloc","","","null","","Agent A","scrambled","STIM_SET_3/1592747.bmp_pp53_L2_V2_veridical_freeview_isoFalsemismatch_713593.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","428","931318","0.0-428.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","429","934395","0.0-429.0","e1pueloc","","","null","","Agent B","veridical","STIM_SET_1_REAL/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","430","934396","0.0-430.0","e1pueloc","","","","","","","",""
"1739.859999999986","{""judgement"":1}","[0]","survey-likert","431","936137","0.0-431.0","e1pueloc","","","","","","","","1"
"1275.8499999999767","{""confidence"":3}","[0]","survey-likert","432","937415","0.0-432.0","e1pueloc","","","","","","","",""
"","","","call-function","433","937416","0.0-433.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","434","938918","0.0-434.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","435","942035","0.0-435.0","e1pueloc","","","null","","Agent A","scrambled","STIM_SET_3/1160189.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1592581.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","436","943540","0.0-436.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","437","946637","0.0-437.0","e1pueloc","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","438","946638","0.0-438.0","e1pueloc","","","","","","","",""
"2322.2299999999814","{""judgement"":1}","[0]","survey-likert","439","948961","0.0-439.0","e1pueloc","","","","","","","","1"
"1123.2149999999674","{""confidence"":1}","[0]","survey-likert","440","950086","0.0-440.0","e1pueloc","","","","","","","",""
"","","","call-function","441","950087","0.0-441.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","442","951588","0.0-442.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","443","954678","0.0-443.0","e1pueloc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","444","956181","0.0-444.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","445","959298","0.0-445.0","e1pueloc","","","null","","Agent B","scrambled","STIM_SET_3/150463.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_1592619.bmp_L3_fps90.mp4",""
"","","","call-function","446","959299","0.0-446.0","e1pueloc","","","","","","","",""
"4299.090000000084","{""judgement"":1}","[0]","survey-likert","447","963599","0.0-447.0","e1pueloc","","","","","","","","0"
"1876.7149999999674","{""confidence"":2}","[0]","survey-likert","448","965478","0.0-448.0","e1pueloc","","","","","","","",""
"","","","call-function","449","965479","0.0-449.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","450","966983","0.0-450.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","451","970073","0.0-451.0","e1pueloc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","452","971576","0.0-452.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","453","974675","0.0-453.0","e1pueloc","","","null","","Agent B","scrambled","STIM_SET_3/1592044.bmp_pp94_L2_V2_veridical_freeview_isoFalsemismatch_1159446.bmp_L3_fps90.mp4",""
"","","","call-function","454","974676","0.0-454.0","e1pueloc","","","","","","","",""
"1453.8399999999674","{""judgement"":0}","[0]","survey-likert","455","976131","0.0-455.0","e1pueloc","","","","","","","","0"
"1226.3499999999767","{""confidence"":3}","[0]","survey-likert","456","977359","0.0-456.0","e1pueloc","","","","","","","",""
"","","","call-function","457","977360","0.0-457.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","458","978861","0.0-458.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","459","981933","0.0-459.0","e1pueloc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","460","983438","0.0-460.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","461","986523","0.0-461.0","e1pueloc","","","null","","Agent B","scrambled","STIM_SET_3/1159819.bmp_pp151_L1_V2_veridical_freeview_isoFalsemismatch_1592499.bmp_L2_fps90.mp4",""
"","","","call-function","462","986524","0.0-462.0","e1pueloc","","","","","","","",""
"3314.265000000014","{""judgement"":0}","[0]","survey-likert","463","989839","0.0-463.0","e1pueloc","","","","","","","","0"
"1301.9099999999162","{""confidence"":2}","[0]","survey-likert","464","991143","0.0-464.0","e1pueloc","","","","","","","",""
"","","","call-function","465","991144","0.0-465.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","466","992648","0.0-466.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","467","995731","0.0-467.0","e1pueloc","","","null","","Agent A","scrambled","STIM_SET_3/713328.bmp_pp86_L2_V2_veridical_freeview_isoFalsemismatch_1591994.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","468","997235","0.0-468.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","469","1000313","0.0-469.0","e1pueloc","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","470","1000314","0.0-470.0","e1pueloc","","","","","","","",""
"1813.3200000000652","{""judgement"":0}","[0]","survey-likert","471","1002129","0.0-471.0","e1pueloc","","","","","","","","1"
"1275.0449999999255","{""confidence"":2}","[0]","survey-likert","472","1003406","0.0-472.0","e1pueloc","","","","","","","",""
"","","","call-function","473","1003408","0.0-473.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","474","1004912","0.0-474.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","475","1007992","0.0-475.0","e1pueloc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","476","1009495","0.0-476.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","477","1012579","0.0-477.0","e1pueloc","","","null","","Agent B","scrambled","STIM_SET_3/1159427.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_1591876.bmp_L1_fps90.mp4",""
"","","","call-function","478","1012580","0.0-478.0","e1pueloc","","","","","","","",""
"4270.969999999972","{""judgement"":0}","[0]","survey-likert","479","1016852","0.0-479.0","e1pueloc","","","","","","","","0"
"2330.57500000007","{""confidence"":2}","[0]","survey-likert","480","1019185","0.0-480.0","e1pueloc","","","","","","","",""
"","","","call-function","481","1019186","0.0-481.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","482","1020688","0.0-482.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","483","1023769","0.0-483.0","e1pueloc","","","null","","Agent A","veridical","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","484","1025272","0.0-484.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","485","1028362","0.0-485.0","e1pueloc","","","null","","Agent B","scrambled","STIM_SET_3/1592951.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_712977.bmp_L1_fps90.mp4",""
"","","","call-function","486","1028363","0.0-486.0","e1pueloc","","","","","","","",""
"2592.3349999999627","{""judgement"":1}","[0]","survey-likert","487","1030956","0.0-487.0","e1pueloc","","","","","","","","0"
"3320.555000000051","{""confidence"":2}","[0]","survey-likert","488","1034279","0.0-488.0","e1pueloc","","","","","","","",""
"","","","call-function","489","1034280","0.0-489.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","490","1035784","0.0-490.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","491","1038888","0.0-491.0","e1pueloc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","492","1040394","0.0-492.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","493","1043485","0.0-493.0","e1pueloc","","","null","","Agent B","scrambled","STIM_SET_3/1591920.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_1592804.bmp_L3_fps90.mp4",""
"","","","call-function","494","1043487","0.0-494.0","e1pueloc","","","","","","","",""
"2231.0999999999767","{""judgement"":0}","[0]","survey-likert","495","1045719","0.0-495.0","e1pueloc","","","","","","","","0"
"1966.0849999999627","{""confidence"":1}","[0]","survey-likert","496","1047687","0.0-496.0","e1pueloc","","","","","","","",""
"2203.9949999999953","","","instructions","497","1049892","0.0-497.0","e1pueloc","[{""page_index"":0,""viewing_time"":1230.5649999998277},{""page_index"":1,""viewing_time"":892.0750000001863},{""page_index"":2,""viewing_time"":81.18499999982305}]","","","","","","",""
"18580.719999999972","","","instructions","498","1068474","0.0-498.0","e1pueloc","[{""page_index"":0,""viewing_time"":1034.1499999999069},{""page_index"":1,""viewing_time"":463.05000000004657},{""page_index"":2,""viewing_time"":17083.409999999916}]","","","","","","",""
"","","","call-function","499","1068475","0.0-499.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","500","1069977","0.0-500.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","501","1073060","0.0-501.0","e1pueloc","","","null","","Agent A","scrambled","STIM_SET_3/1159860.bmp_pp152_L2_V2_veridical_freeview_isoFalsemismatch_1159621.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","502","1074564","0.0-502.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","503","1077630","0.0-503.0","e1pueloc","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","504","1077631","0.0-504.0","e1pueloc","","","","","","","",""
"1611.434999999823","{""judgement"":0}","[0]","survey-likert","505","1079243","0.0-505.0","e1pueloc","","","","","","","","1"
"1819.470000000205","{""confidence"":2}","[0]","survey-likert","506","1081065","0.0-506.0","e1pueloc","","","","","","","",""
"","","","call-function","507","1081066","0.0-507.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","508","1082568","0.0-508.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","509","1085670","0.0-509.0","e1pueloc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","510","1087172","0.0-510.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","511","1090262","0.0-511.0","e1pueloc","","","null","","Agent B","scrambled","STIM_SET_3/713788.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1159768.bmp_L1_fps90.mp4",""
"","","","call-function","512","1090263","0.0-512.0","e1pueloc","","","","","","","",""
"1661.0400000000373","{""judgement"":1}","[0]","survey-likert","513","1091925","0.0-513.0","e1pueloc","","","","","","","","0"
"2872.939999999944","{""confidence"":3}","[0]","survey-likert","514","1094800","0.0-514.0","e1pueloc","","","","","","","",""
"","","","call-function","515","1094801","0.0-515.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","516","1096303","0.0-516.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","517","1099381","0.0-517.0","e1pueloc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","518","1100884","0.0-518.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","519","1104007","0.0-519.0","e1pueloc","","","null","","Agent B","scrambled","STIM_SET_3/61513.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1159784.bmp_L3_fps90.mp4",""
"","","","call-function","520","1104009","0.0-520.0","e1pueloc","","","","","","","",""
"1904.8649999999907","{""judgement"":0}","[0]","survey-likert","521","1105915","0.0-521.0","e1pueloc","","","","","","","","0"
"2251.1450000000186","{""confidence"":2}","[0]","survey-likert","522","1108169","0.0-522.0","e1pueloc","","","","","","","",""
"","","","call-function","523","1108171","0.0-523.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","524","1109676","0.0-524.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","525","1112757","0.0-525.0","e1pueloc","","","null","","Agent A","scrambled","STIM_SET_3/713689.bmp_pp153_L3_V2_veridical_freeview_isoFalsemismatch_498175.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","526","1114259","0.0-526.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","527","1117338","0.0-527.0","e1pueloc","","","null","","Agent B","veridical","STIM_SET_1_REAL/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","528","1117339","0.0-528.0","e1pueloc","","","","","","","",""
"1765.530000000028","{""judgement"":1}","[0]","survey-likert","529","1119106","0.0-529.0","e1pueloc","","","","","","","","1"
"1863.5","{""confidence"":2}","[0]","survey-likert","530","1120971","0.0-530.0","e1pueloc","","","","","","","",""
"","","","call-function","531","1120972","0.0-531.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","532","1122475","0.0-532.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","533","1125584","0.0-533.0","e1pueloc","","","null","","Agent A","scrambled","STIM_SET_3/713652.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_1592807.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","534","1127090","0.0-534.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","535","1130194","0.0-535.0","e1pueloc","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","536","1130195","0.0-536.0","e1pueloc","","","","","","","",""
"1757.9500000001863","{""judgement"":1}","[0]","survey-likert","537","1131953","0.0-537.0","e1pueloc","","","","","","","","1"
"1653.4250000000466","{""confidence"":3}","[0]","survey-likert","538","1133609","0.0-538.0","e1pueloc","","","","","","","",""
"","","","call-function","539","1133610","0.0-539.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","540","1135115","0.0-540.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","541","1138217","0.0-541.0","e1pueloc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","542","1139722","0.0-542.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","543","1142843","0.0-543.0","e1pueloc","","","null","","Agent B","scrambled","STIM_SET_3/713790.bmp_pp100_L3_V2_veridical_freeview_isoFalsemismatch_1592397.bmp_L3_fps90.mp4",""
"","","","call-function","544","1142844","0.0-544.0","e1pueloc","","","","","","","",""
"3971.2900000000373","{""judgement"":1}","[0]","survey-likert","545","1146816","0.0-545.0","e1pueloc","","","","","","","","0"
"2825.219999999972","{""confidence"":2}","[0]","survey-likert","546","1149643","0.0-546.0","e1pueloc","","","","","","","",""
"","","","call-function","547","1149644","0.0-547.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","548","1151147","0.0-548.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","549","1154246","0.0-549.0","e1pueloc","","","null","","Agent A","veridical","STIM_SET_1_REAL/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","550","1155754","0.0-550.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","551","1158882","0.0-551.0","e1pueloc","","","null","","Agent B","scrambled","STIM_SET_3/1159973.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_285933.bmp_L1_fps90.mp4",""
"","","","call-function","552","1158884","0.0-552.0","e1pueloc","","","","","","","",""
"2573.4449999998324","{""judgement"":0}","[0]","survey-likert","553","1161459","0.0-553.0","e1pueloc","","","","","","","","0"
"1656.5200000000186","{""confidence"":3}","[0]","survey-likert","554","1163118","0.0-554.0","e1pueloc","","","","","","","",""
"","","","call-function","555","1163119","0.0-555.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","556","1164623","0.0-556.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","557","1167686","0.0-557.0","e1pueloc","","","null","","Agent A","scrambled","STIM_SET_3/286034.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713403.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","558","1169192","0.0-558.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","559","1172259","0.0-559.0","e1pueloc","","","null","","Agent B","veridical","STIM_SET_1_REAL/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","560","1172260","0.0-560.0","e1pueloc","","","","","","","",""
"1902.7649999998976","{""judgement"":1}","[0]","survey-likert","561","1174164","0.0-561.0","e1pueloc","","","","","","","","1"
"1430.9450000000652","{""confidence"":3}","[0]","survey-likert","562","1175597","0.0-562.0","e1pueloc","","","","","","","",""
"","","","call-function","563","1175598","0.0-563.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","564","1177100","0.0-564.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","565","1180194","0.0-565.0","e1pueloc","","","null","","Agent A","scrambled","STIM_SET_3/1591781.bmp_pp63_L1_V2_veridical_freeview_isoFalsemismatch_1593041.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","566","1181701","0.0-566.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","567","1184787","0.0-567.0","e1pueloc","","","null","","Agent B","veridical","STIM_SET_1_REAL/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","568","1184788","0.0-568.0","e1pueloc","","","","","","","",""
"1827.8149999999441","{""judgement"":0}","[0]","survey-likert","569","1186617","0.0-569.0","e1pueloc","","","","","","","","1"
"1174.2849999999162","{""confidence"":2}","[0]","survey-likert","570","1187793","0.0-570.0","e1pueloc","","","","","","","",""
"","","","call-function","571","1187794","0.0-571.0","e1pueloc","","","","","","","",""
"null","","","html-keyboard-response","572","1189300","0.0-572.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","573","1192411","0.0-573.0","e1pueloc","","","null","","Agent A","scrambled","STIM_SET_3/1592129.bmp_pp153_L3_V2_veridical_freeview_isoFalsemismatch_1159813.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","574","1193914","0.0-574.0","e1pueloc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","575","1197032","0.0-575.0","e1pueloc","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","576","1197034","0.0-576.0","e1pueloc","","","","","","","",""
"2068.2099999999627","{""judgement"":1}","[0]","survey-likert","577","1199103","0.0-577.0","e1pueloc","","","","","","","","1"
"1838.1800000001676","{""confidence"":1}","[0]","survey-likert","578","1200943","0.0-578.0","e1pueloc","","","","","","","",""
"2353.4600000001956","","","instructions","579","1203297","0.0-579.0","e1pueloc","[{""page_index"":0,""viewing_time"":2353.3250000001863}]","","","","","","",""
"1471.910000000149","","","instructions","580","1204770","0.0-580.0","e1pueloc","[{""page_index"":0,""viewing_time"":1471.8000000000466}]","","","","","","",""
"7077.239999999991","{""post-1"":2}","[0]","survey-likert","581","1211849","0.0-581.0","e1pueloc","","","","","","","",""
"2641.3249999999534","{""post-1"":0}","[0]","survey-likert","582","1214492","0.0-582.0","e1pueloc","","","","","","","",""
"8158.465000000084","{""post-2"":2}","[0]","survey-likert","583","1222652","0.0-583.0","e1pueloc","","","","","","","",""
"2801.435000000056","{""post-2"":0}","[0]","survey-likert","584","1225456","0.0-584.0","e1pueloc","","","","","","","",""
"7466.090000000084","{""post-3"":3}","[0]","survey-likert","585","1232923","0.0-585.0","e1pueloc","","","","","","","",""
"3483.3600000001024","{""post-3"":0}","[0]","survey-likert","586","1236409","0.0-586.0","e1pueloc","","","","","","","",""
"4220.475000000093","{""post-4"":2}","[0]","survey-likert","587","1240631","0.0-587.0","e1pueloc","","","","","","","",""
"3428.755000000121","{""post-4"":1}","[0]","survey-likert","588","1244062","0.0-588.0","e1pueloc","","","","","","","",""
"6757.639999999898","{""post-5"":0}","[0]","survey-likert","589","1250822","0.0-589.0","e1pueloc","","","","","","","",""
"2056.8549999999814","{""post-5"":3}","[0]","survey-likert","590","1252882","0.0-590.0","e1pueloc","","","","","","","",""
"27793.66000000015","{""Q0"":""once again I thought it was engaging. i felt better at comparing in this round""}","","survey-text","591","1280684","0.0-591.0","e1pueloc","","","","","","","",""
"43848.90500000003","{""Q0"":""The easiest trials were when there were faces present because I feel like a human would be more likely to look at the face rather than anywhere else""}","","survey-text","592","1324537","0.0-592.0","e1pueloc","","","","","","","",""
"41943.89999999991","{""Q0"":""I thought the more difficult trials were the ones without faces but i tried to follow the paths of the views and see which one looked more drawn out and which one seemed more natural""}","","survey-text","593","1366484","0.0-593.0","e1pueloc","","","","","","","",""
